,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12239,130024933.0,Saturday,No,2013-01-12T19:20:00.000,MedAssist,"[-71.061665, 42.299581]",Point,MedAssist,1,REQP  ,356,C11,First,No,FAULKNER CR,Part Three,Unarmed,774749.7575,,2934499.982,2013
12599,130024501.0,Saturday,No,2013-01-12T14:50:00.000,MedAssist,"[-71.05744, 42.363796]",Point,MedAssist,1,UNK   ,86,A1,Day,No,STILLMAN ST,Part Three,Unarmed,775771.3211,,2957906.9310000003,2013
20757,130024345.0,Saturday,No,2013-01-12T13:16:00.000,MedAssist,"[-71.079535, 42.301751]",Point,MedAssist,1,OVRDOS,456,B3,Day,No,GREENWOOD ST,Part Three,Unarmed,769911.5211,,2935266.4260000004,2013
89046,130023869.0,Saturday,No,2013-01-12T08:20:00.000,MedAssist,"[-71.051098, 42.29334]",Point,MedAssist,1,SDNDTH,369,C11,Day,No,NEPONSET AV,Part Three,Unarmed,777620.3758,,2932240.245,2013
116838,130023576.0,Saturday,No,2013-01-12T02:27:00.000,MedAssist,"[-71.06598, 42.350391]",Point,MedAssist,1,UNCONS,121,A1,Last,No,WARRENTON ST,Part Three,Unarmed,773488.0855,,2953009.8660000004,2013
143124,130028539.0,Saturday,No,2013-01-12T08:00:00.000,MedAssist,"[-71.085637, 42.325786]",Point,MedAssist,1,IVPER ,294,B2,Day,No,AKRON ST,Part Three,Unarmed,768218.1006,,2944016.8219999997,2013
151713,130024428.0,Saturday,No,2013-01-12T14:03:00.000,MedAssist,"[-71.119079, 42.351603]",Point,MedAssist,1,IVPER ,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,759132.7976,,2953383.027,2013
156153,130024939.0,Saturday,No,2013-01-12T19:25:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,1,ARREST,784,D14,First,No,WARREN AV,Part Three,Unarmed,752824.3316,,2952548.8430000003,2013
198606,130024859.0,Saturday,No,2013-01-12T16:30:00.000,MedAssist,"[-71.11411, 42.312631]",Point,MedAssist,1,CARST ,642,E13,First,No,CENTRE ST,Part Three,Other,760540.3798,,2939187.065,2013
229769,130023994.0,Saturday,No,2013-01-12T09:55:00.000,MedAssist,"[-71.071171, 42.285811]",Point,MedAssist,1,EDP2  ,400,C11,Day,No,WASHINGTON ST,Part Three,Knife,772203.2275,,2929468.745,2013
245569,130024529.0,Saturday,No,2013-01-12T15:00:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,1,INJOFF,691,E5,Day,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2013
255945,130024897.0,Saturday,No,2013-01-12T19:30:00.000,MedAssist,"[-71.07332, 42.338551]",Point,MedAssist,1,REQP  ,168,D4,First,No,E NEWTON ST,Part Three,Unarmed,771525.7131,,2948685.305,2013
