,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27126,140135048.0,Wednesday,No,2014-03-05T08:37:00.000,InvPer,"[-71.0938, 42.268671]",Point,InvPer,3,THREAT,476,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766109.9741,FAIRWAY ST,2923192.898,2014
46322,140135395.0,Wednesday,No,2014-03-05T11:06:00.000,InvPer,"[-71.08051, 42.307658]",Point,InvPer,3,SUSPER,329,B2,Day,No,GENEVA AV,Part three,Other,769636.9643,,2937417.7189999996,2014
69873,140134687.0,Wednesday,No,2014-03-05T01:51:00.000,InvPer,"[-71.05775, 42.329641]",Point,InvPer,3,REMOVE,174,C6,Last,No,SOUTHAMPTON ST,Part three,Unarmed,775752.0777,,2945459.789,2014
77687,140136860.0,Wednesday,No,2014-03-05T23:00:00.000,InvPer,"[-71.046412, 42.287633]",Point,InvPer,3,IVPER ,378,C11,First,No,NEPONSET AV,Part three,Unarmed,778899.1288,,2930167.2389999996,2014
79190,140135346.0,Wednesday,No,2014-03-05T10:45:00.000,InvPer,"[-71.08697, 42.297761]",Point,InvPer,3,STOLMV,444,B3,Day,No,ABBOT ST,Part three,Unarmed,767907.2532,BLUE HILL AV,2933802.5810000002,2014
105703,140137344.0,Wednesday,No,2014-03-05T19:04:00.000,InvPer,"[-71.055245, 42.357846]",Point,InvPer,3,VIORDR,109,A1,First,No,LIBERTY SQ,Part three,Unarmed,776375.8337,,2955741.7210000004,2014
119369,140134722.0,Wednesday,No,2014-03-05T02:23:00.000,InvPer,"[-71.141725, 42.344976]",Point,InvPer,3,BEIP  ,791,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,753021.7508,,2950941.603,2014
120916,140136610.0,Wednesday,No,2014-03-05T20:23:00.000,InvPer,"[-71.076635, 42.295411]",Point,InvPer,3,LARCIP,447,B3,First,No,SPENCER ST,Part three,Unarmed,770707.4946,,2932959.915,2014
122139,140134813.0,Wednesday,No,2014-03-05T05:26:00.000,InvPer,"[-71.07332, 42.338551]",Point,InvPer,3,IVPER ,168,D4,Last,No,E NEWTON ST,Part three,Unarmed,771525.7131,,2948685.305,2014
130377,140136823.0,Wednesday,No,2014-03-05T22:21:00.000,InvPer,"[-71.064115, 42.317839]",Point,InvPer,3,DVIP  ,239,B2,First,No,COLUMBIA RD,Part three,Unarmed,774052.7186,,2941150.083,2014
134565,140137770.0,Wednesday,No,2014-03-05T23:30:00.000,InvPer,"[-71.159329, 42.258372]",Point,InvPer,3,ABRPT ,821,E5,First,No,ROCKLAND ST,Part three,Unarmed,748388.8099,,2919362.038,2014
169129,140149000.0,Wednesday,No,2014-03-05T16:30:00.000,InvPer,"[-71.06818, 42.298401]",Point,InvPer,3,MISC  ,358,C11,First,No,TONAWANDA ST,Part three,Unarmed,772989.4359,,2934060.992,2014
195105,140135170.0,Wednesday,No,2014-03-05T10:30:00.000,InvPer,"[-71.094482, 42.282429]",Point,InvPer,3,SUSPER,468,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
221716,140285569.0,Wednesday,No,2014-03-05T12:00:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,3,INVEST,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774083.6785,,2952595.797,2014
236872,140136238.0,Wednesday,No,2014-03-05T17:37:00.000,InvPer,"[-71.068609, 42.272288]",Point,InvPer,3,DISTRB,405,C11,First,No,WASHINGTON AV,Part three,Unarmed,772921.42,,2924544.333,2014
261821,140136036.0,Wednesday,No,2014-03-05T16:10:00.000,InvPer,"[0, 0]",Point,InvPer,3,THREAT,38,A15,First,No,2ND AV,Part three,Unarmed,,7TH ST,,2014
