,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6178,130513696.0,Wednesday,No,2013-08-14T16:00:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,8,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2013
21064,130511072.0,Wednesday,No,2013-08-14T09:00:00.000,OTHER LARCENY,"[-71.09973, 42.346051]",Point,06xx,8,LARCRT,628,D4,Day,No,BROOKLINE AV,Part One,Unarmed,764372.6292,OVERLAND ST,2951383.834,2013
32278,130511329.0,Wednesday,No,2013-08-14T18:13:00.000,OTHER LARCENY,"[-71.07773, 42.348001]",Point,06xx,8,LARCIP,130,D4,First,No,COPLEY PLACE,Part One,Unarmed,770316.3684,,2952123.127,2013
36586,130547223.0,Wednesday,No,2013-08-14T17:00:00.000,OTHER LARCENY,"[-71.14935, 42.351851]",Point,06xx,8,LARCRT,779,D14,First,No,MAPLETON ST,Part One,Unarmed,750950.1506,,2953438.433,2013
53081,130511715.0,Wednesday,No,2013-08-14T21:30:00.000,OTHER LARCENY,"[-71.128836, 42.26851]",Point,06xx,8,ABRPT ,547,E18,First,No,HALLRON ST,Part One,Unarmed,756627.2682,,2923090.711,2013
64306,130511711.0,Wednesday,No,2013-08-14T21:32:00.000,OTHER LARCENY,"[-71.061325, 42.320921]",Point,06xx,8,ROBIP ,174,C6,First,No,BOSTON ST,Part One,Unarmed,774801.7420000001,,2942277.083,2013
78568,130510405.0,Wednesday,No,2013-08-14T11:27:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,IVPER ,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2013
78916,130511066.0,Wednesday,No,2013-08-14T16:30:00.000,OTHER LARCENY,"[-71.114686, 42.310676]",Point,06xx,8,ARREST,643,E13,First,No,CENTRE ST,Part One,Unarmed,760387.7357,,2938473.9689999996,2013
79632,130515889.0,Wednesday,No,2013-08-14T17:00:00.000,OTHER LARCENY,"[-71.05984, 42.356501]",Point,06xx,8,LARCRT,103,A1,First,No,BROMFIELD ST,Part One,Unarmed,775136.4313,,2955245.135,2013
88558,130510872.0,Wednesday,No,2013-08-14T15:07:00.000,OTHER LARCENY,"[-71.126865, 42.284031]",Point,06xx,8,BEIP  ,560,E5,Day,No,HAWTHORNE ST,Part One,Unarmed,757136.089,,2928749.418,2013
88664,130511183.0,Wednesday,No,2013-08-14T17:30:00.000,OTHER LARCENY,"[-71.065286, 42.272802]",Point,06xx,8,LARCRT,388,C11,First,No,ADAMS ST,Part One,Unarmed,773819.6967,,2924736.0489999996,2013
88759,130511878.0,Wednesday,No,2013-08-14T17:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,8,INVEST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
89020,130510824.0,Wednesday,No,2013-08-14T14:43:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,8,LARCIP,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
105726,130511336.0,Wednesday,No,2013-08-14T18:30:00.000,OTHER LARCENY,"[-71.08913, 42.281956]",Point,06xx,8,LARCRT,428,B3,First,No,SUTTON ST,Part One,Unarmed,767350.6368,,2928040.186,2013
106347,130511828.0,Wednesday,No,2013-08-14T14:00:00.000,OTHER LARCENY,"[-71.094665, 42.344556]",Point,06xx,8,LARCRT,592,D4,Day,No,PARK DR,Part One,Unarmed,765744.4399,,2950845.494,2013
108872,130511461.0,Wednesday,No,2013-08-14T19:49:00.000,OTHER LARCENY,"[-71.15334, 42.357278]",Point,06xx,8,NIDV  ,780,D14,First,No,N BEACON ST,Part One,Unarmed,749863.5553,,2955411.688,2013
118950,130511164.0,Wednesday,No,2013-08-14T11:59:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,8,INVEST,119,A1,Day,No,BOYLSTON ST,Part One,Other,773775.1158,,2953733.06,2013
122776,130511030.0,Wednesday,No,2013-08-14T16:45:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,8,SHPLFT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
131351,130511028.0,Wednesday,No,2013-08-14T16:30:00.000,OTHER LARCENY,"[-71.09032, 42.285726]",Point,06xx,8,LARCRT,430,B3,First,No,WOODROW AV,Part One,Unarmed,767022.021,,2929412.479,2013
137965,130510754.0,Wednesday,No,2013-08-14T14:10:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,8,LARCIP,96,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2013
139391,130510672.0,Wednesday,No,2013-08-14T13:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,8,ARREST,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
171524,130533631.0,Wednesday,No,2013-08-14T21:00:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,8,LARCRT,69,A1,First,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2013
173676,130510885.0,Wednesday,No,2013-08-14T15:13:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,8,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
178717,130511865.0,Wednesday,No,2013-08-14T22:56:00.000,OTHER LARCENY,"[-71.09853, 42.322581]",Point,06xx,8,LARCIP,302,E13,First,No,CENTRE ST,Part One,Unarmed,764737.2825,COLUMBUS AV,2942832.463,2013
182655,130510204.0,Wednesday,No,2013-08-14T09:55:00.000,OTHER LARCENY,"[-71.062875, 42.360186]",Point,06xx,8,ROBIP ,68,A1,Day,No,BOWDOIN ST,Part One,Unarmed,774309.2348,,2956583.8019999997,2013
182790,130510263.0,Wednesday,No,2013-08-14T10:00:00.000,OTHER LARCENY,"[-71.064655, 42.375356]",Point,06xx,8,INVEST,58,A15,Day,No,AUSTIN ST,Part One,Unarmed,773799.9395,,2962109.5960000004,2013
201774,130511303.0,Wednesday,No,2013-08-14T18:10:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,8,LARCIP,550,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2013
221336,130511327.0,Wednesday,No,2013-08-14T14:00:00.000,OTHER LARCENY,"[-71.091908, 42.320862]",Point,06xx,8,LARCRT,305,B2,Day,No,ELMORE ST,Part One,Other,766530.9472,,2942214.5519999997,2013
236908,130555383.0,Wednesday,No,2013-08-14T11:00:00.000,OTHER LARCENY,"[-71.157505, 42.341188]",Point,06xx,8,BERPT ,773,D14,Day,No,KIRKWOOD RD,Part One,Other,748761.1914,,2949543.563,2013
242974,130512718.0,Wednesday,No,2013-08-14T22:30:00.000,OTHER LARCENY,"[-71.055985, 42.363381]",Point,06xx,8,BERPT ,86,A1,First,No,SALEM ST,Part One,Unarmed,776165.3272,,2957757.7410000004,2013
258001,130513930.0,Wednesday,No,2013-08-14T21:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
