,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1389,152040369.0,Sunday,No,2015-05-17T09:09:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,,,,2015
1430,152040536.0,Sunday,No,2015-05-17T20:54:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,B3,First,No,AMERICAN LEGION HY,Other,Other,,CANTERBURY ST,,2015
5651,152040444.0,Sunday,No,2015-05-17T14:55:00.000,MVAcc,"[-71.058108, 42.309016]",Point,MVAcc,5,MVA,0,C11,Day,No,DORCHESTER AV,Other,Other,775694.0122,,2937943.142,2015
28383,152040379.0,Sunday,No,2015-05-17T11:10:00.000,MVAcc,"[-71.061495, 42.356911]",Point,MVAcc,5,MVA,0,A1,Day,No,TREMONT ST,Other,Other,774688.3413,,2955392.2430000002,2015
92148,152040386.0,Sunday,No,2015-05-17T11:59:00.000,MVAcc,"[-71.085257, 42.297402]",Point,MVAcc,5,MVA,0,B3,Day,No,WALES ST,Other,Other,768371.2601,,2933673.9289999995,2015
95084,152040306.0,Sunday,No,2015-05-17T00:35:00.000,MVAcc,"[-71.087645, 42.296111]",Point,MVAcc,5,MVA,0,B3,Last,No,BLUE HILL AV,Other,Unarmed,767727.5475,,2933200.413,2015
109585,152040443.0,Sunday,No,2015-05-17T15:03:00.000,MVAcc,"[-71.155575, 42.262661]",Point,MVAcc,5,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,749398.7341,EDGEMERE RD,2920929.1980000003,2015
122058,152040286.0,Sunday,No,2015-05-17T12:36:00.000,MVAcc,"[-71.058745, 42.326161]",Point,MVAcc,5,MVA,0,C6,Day,No,BOSTON ST,Other,Other,775489.5904,WASHBURN ST,2944190.224,2015
130293,152040312.0,Sunday,No,2015-05-17T02:30:00.000,MVAcc,"[-71.06706, 42.344241]",Point,MVAcc,5,DISTRB,0,D4,Last,No,SHAWMUT AV,Other,Unarmed,773207.652,E BERKELEY ST,2950767.373,2015
159683,152040552.0,Sunday,No,2015-05-17T22:18:00.000,MVAcc,"[-71.06013, 42.305676]",Point,MVAcc,5,MVA,0,C11,First,No,LINDEN ST,Other,Unarmed,775153.5618,,2936723.231,2015
239951,152040527.0,Sunday,No,2015-05-17T20:21:00.000,MVAcc,"[-71.125087, 42.262984]",Point,MVAcc,5,MVA,0,E18,First,No,WEST ST,Other,Unarmed,757650.8255,AUSTIN ST,2921081.477,2015
244190,152040398.0,Sunday,No,2015-05-17T11:55:00.000,MVAcc,"[-71.057525, 42.364411]",Point,MVAcc,5,VAND,0,A1,Day,No,COOPER ST,Other,Unarmed,775747.1873,STILLMAN PL,2958130.93,2015
250057,152040365.0,Sunday,No,2015-05-17T08:52:00.000,MVAcc,"[-71.12444, 42.367556]",Point,MVAcc,5,MVA,0,D14,Day,No,N HARVARD ST,Other,Other,757658.2632,HARVARD WY,2959190.318,2015
