,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7016,142035014.0,Thursday,No,2014-10-02T00:30:00.000,MedAssist,"[-71.13688, 42.346906]",Point,MedAssist,10,EDP,0,D14,Last,No,KELTON ST,Part three,Unarmed,754328.5313,,2951650.473,2014
19938,142035107.0,Thursday,No,2014-10-02T12:47:00.000,MedAssist,"[-71.132965, 42.251356]",Point,MedAssist,10,EDP,0,E18,Day,No,SUNNYSIDE ST,Part three,Unarmed,755536.6923,,2916835.0330000003,2014
31941,142035084.0,Thursday,No,2014-10-02T11:01:00.000,MedAssist,"[-71.12789, 42.351536]",Point,MedAssist,10,REQEP,0,D14,Day,No,FORDHAM RD,Part three,Unarmed,756751.4077,,2953348.21,2014
39358,142035272.0,Thursday,No,2014-10-02T21:00:00.000,MedAssist,"[-71.066245, 42.289241]",Point,MedAssist,10,POISON,0,C11,First,No,WELLES AV,Part three,Unarmed,773529.9007,,2930725.602,2014
66402,142035280.0,Thursday,No,2014-10-02T21:28:00.000,MedAssist,"[-71.05886, 42.354241]",Point,MedAssist,10,CARDIA,0,A1,First,No,SUMMER ST,Part three,Unarmed,775405.5695,,2954422.917,2014
73961,142035197.0,Thursday,No,2014-10-02T17:37:00.000,MedAssist,"[-71.056995, 42.379141]",Point,MedAssist,10,POISON,0,A15,First,No,MEDFORD ST,Part three,Other,775862.5407,,2963499.585,2014
93582,142035151.0,Thursday,No,2014-10-02T13:17:00.000,MedAssist,"[-71.090755, 42.269537]",Point,MedAssist,10,AOD,0,B3,Day,No,RIVER ST,Part three,Unarmed,766932.4073,,2923512.3660000004,2014
95363,142035159.0,Thursday,No,2014-10-02T14:51:00.000,MedAssist,"[-71.05108, 42.365106]",Point,MedAssist,10,IVPER,0,A1,Day,No,COMMERCIAL ST,Part three,Unarmed,777487.6208,,2958393.3030000003,2014
103183,142035023.0,Thursday,No,2014-10-02T02:52:00.000,MedAssist,"[-71.11411, 42.312631]",Point,MedAssist,10,UNKEMS,0,E13,Last,No,CENTRE STREET TR,Part three,Unarmed,760540.3798,,2939187.065,2014
114651,142035111.0,Thursday,No,2014-10-02T10:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,INJOFF,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
132277,142035285.0,Thursday,No,2014-10-02T22:20:00.000,MedAssist,"[-71.119079, 42.351603]",Point,MedAssist,10,INVEST,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,759132.7976,,2953383.027,2014
145525,142035236.0,Thursday,No,2014-10-02T18:52:00.000,MedAssist,"[-71.05588, 42.322506]",Point,MedAssist,10,LANTEN,0,C6,First,No,BUTTONWOOD ST,Part three,Unarmed,776271.2627,,2942862.3030000003,2014
164111,142035181.0,Thursday,No,2014-10-02T16:31:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,10,ALARM,0,D4,First,No,W DEDHAM ST,Part three,Unarmed,771714.5582,,2949846.952,2014
179417,142035066.0,Thursday,No,2014-10-02T09:24:00.000,MedAssist,"[-71.077255, 42.317356]",Point,MedAssist,10,EDP,0,B2,Day,No,INGLESIDE ST,Part three,Unarmed,770500.1203,,2940956.185,2014
192789,142035024.0,Thursday,No,2014-10-02T02:30:00.000,MedAssist,"[-71.07959, 42.339671]",Point,MedAssist,10,REQP,0,D4,Last,No,W SPRINGFIELD ST,Part three,Unarmed,769828.5327,TREMONT ST,2949085.0360000003,2014
215532,142035217.0,Thursday,No,2014-10-02T17:20:00.000,MedAssist,"[-71.045235, 42.284571]",Point,MedAssist,10,IVPER,0,C11,First,No,GALLIVAN BL,Part three,Unarmed,779223.6931,,2929053.4,2014
241866,142035025.0,Thursday,No,2014-10-02T02:48:00.000,MedAssist,"[-71.087645, 42.285741]",Point,MedAssist,10,EDP,0,B3,Last,No,HARWOOD ST,Part three,Unarmed,767745.8152,,2929421.435,2014
242519,142035156.0,Thursday,No,2014-10-02T15:32:00.000,MedAssist,"[-71.134106, 42.349002]",Point,MedAssist,10,REQP,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,755074.9875,,2952417.195,2014
