,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36080,130058380.0,Monday,No,2013-01-28T21:08:00.000,MVAcc,"[-71.098383, 42.322987]",Point,MVAcc,1,MVAINJ,302,E13,First,No,COLUMBUS AV,Part Three,Unarmed,764776.2479,,2942980.292,2013
36669,130058531.0,Monday,No,2013-01-28T23:07:00.000,MVAcc,"[-71.08174, 42.340581]",Point,MVAcc,1,MVA   ,284,D4,First,No,COLUMBUS AV,Part Three,Unarmed,769245.6389,MASSACHUSETTS AV,2949413.7989999996,2013
39414,130079308.0,Monday,No,2013-01-28T11:00:00.000,MVAcc,"[-71.09859, 42.332096]",Point,MVAcc,1,IVPREM,587,B2,Day,No,TREMONT ST,Part Three,Unarmed,764704.7386,,2946299.8219999997,2013
46389,130058389.0,Monday,No,2013-01-28T21:12:00.000,MVAcc,"[-71.162537, 42.345795]",Point,MVAcc,1,MVA   ,751,D14,First,No,LAKE ST,Part Three,Other,747394.16,,2951217.148,2013
53487,130057006.0,Monday,No,2013-01-28T09:27:00.000,MVAcc,"[-71.071303, 42.31078]",Point,MVAcc,1,MVANO ,331,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,772121.7044,COLUMBIA TR,2938567.833,2013
59222,130057426.0,Monday,No,2013-01-28T13:00:00.000,MVAcc,"[-71.06869, 42.361181]",Point,MVAcc,1,MVAINJ,64,A1,Day,No,CAMBRIDGE ST,Part Three,Unarmed,772735.7858,N GROVE ST,2956938.398,2013
73616,130057050.0,Monday,No,2013-01-28T09:52:00.000,MVAcc,"[-71.08872, 42.349271]",Point,MVAcc,1,MVAINJ,141,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,767343.3048,COMMONWEALTH AV,2952571.422,2013
82852,130058442.0,Monday,No,2013-01-28T21:39:00.000,MVAcc,"[-71.07628, 42.338991]",Point,MVAcc,1,MVANO ,157,D4,First,No,W CONCORD ST,Part Three,Unarmed,770724.646,NEWLAND ST,2948841.659,2013
110743,130057966.0,Monday,No,2013-01-28T17:15:00.000,MVAcc,"[-71.072122, 42.300294]",Point,MVAcc,1,MVAINJ,344,C11,First,No,BOWDOIN ST,Part Three,Unarmed,771919.4938,,2934745.1569999997,2013
139367,130057612.0,Monday,No,2013-01-28T14:40:00.000,MVAcc,"[-71.07366, 42.338811]",Point,MVAcc,1,MVANO ,168,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,771433.3162,E NEWTON ST,2948779.5939999996,2013
152833,130057522.0,Monday,No,2013-01-28T14:15:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,1,MVAINJ,186,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2013
178100,130056959.0,Monday,No,2013-01-28T09:03:00.000,MVAcc,"[-71.098315, 42.320066]",Point,MVAcc,1,MVANO ,304,B2,Day,No,COLUMBUS AV,Part Three,Unarmed,764799.7403,,2941916.228,2013
185979,130057664.0,Monday,No,2013-01-28T14:45:00.000,MVAcc,"[-71.09121, 42.340851]",Point,MVAcc,1,MVAINJ,595,D4,Day,No,FORSYTH ST,Part Three,Unarmed,766684.923,HEMENWAY ST,2949499.7789999996,2013
199096,130056847.0,Monday,No,2013-01-28T08:00:00.000,MVAcc,"[-71.137, 42.278291]",Point,MVAcc,1,MVA   ,550,E5,Day,No,BEECH ST,Part Three,Other,754402.5049,WASHINGTON ST,2926645.8419999997,2013
230375,130057767.0,Monday,No,2013-01-28T15:47:00.000,MVAcc,"[-71.077775, 42.293491]",Point,MVAcc,1,MVA   ,447,B3,Day,No,NORWELL ST,Part Three,Other,770402.5362,,2932258.71,2013
250075,130057930.0,Monday,No,2013-01-28T17:00:00.000,MVAcc,"[-71.10236, 42.309961]",Point,MVAcc,1,MVA   ,571,E13,First,No,FOREST HILLS ST,Part Three,Unarmed,763722.9733,ROBESON ST,2938228.67,2013
253822,130058006.0,Monday,No,2013-01-28T17:30:00.000,MVAcc,"[-71.05694, 42.314156]",Point,MVAcc,1,MVANO ,247,C11,First,No,DORCHESTER AV,Part Three,Unarmed,776000.4132,,2939817.938,2013
