,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20053,142024593.0,Saturday,No,2014-08-30T22:15:00.000,OTHER LARCENY,"[-71.062525, 42.355916]",Point,06xx,8,ROBBER,0,A1,First,No,TREMONT ST,Part One,Unarmed,774411.8094,,2955028.2169999997,2014
24330,142024334.0,Saturday,No,2014-08-30T01:07:00.000,OTHER LARCENY,"[-71.040345, 42.381666]",Point,06xx,8,ARREST,0,A7,Last,No,BORDER ST,Part One,Unarmed,780356.2099,,2964443.5510000004,2014
28698,142024796.0,Saturday,No,2014-08-30T21:00:00.000,OTHER LARCENY,"[-71.021715, 42.382066]",Point,06xx,8,LARCEN,0,A7,First,No,SARATOGA ST,Part One,Unarmed,785388.7845,,2964616.9960000003,2014
48662,142024759.0,Saturday,No,2014-08-30T22:30:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
63413,142024515.0,Saturday,No,2014-08-30T10:30:00.000,OTHER LARCENY,"[-71.051365, 42.359702]",Point,06xx,8,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,777420.9352,,2956423.3710000003,2014
64216,142024472.0,Saturday,No,2014-08-30T12:00:00.000,OTHER LARCENY,"[-71.06041, 42.299431]",Point,06xx,8,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775089.5518,,2934447.067,2014
82453,142024543.0,Saturday,No,2014-08-30T18:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,8,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
84514,142028471.0,Saturday,No,2014-08-30T13:00:00.000,OTHER LARCENY,"[-71.05676, 42.358791]",Point,06xx,8,LARCEN,0,A1,Day,No,CONGRESS ST,Part One,Unarmed,775964.5706,STATE ST,2956083.966,2014
116268,142025145.0,Saturday,No,2014-08-30T09:00:00.000,OTHER LARCENY,"[-71.07612, 42.336791]",Point,06xx,8,PROP,0,D4,Day,No,E SPRINGFIELD ST,Part One,Unarmed,770771.8875,,2948040.155,2014
127571,142024558.0,Saturday,No,2014-08-30T00:30:00.000,OTHER LARCENY,"[-71.065135, 42.350006]",Point,06xx,8,LARCEN,0,A1,Last,No,TREMONT ST,Part One,Unarmed,773717.34,,2952870.892,2014
137492,142026316.0,Saturday,No,2014-08-30T21:00:00.000,OTHER LARCENY,"[-71.052084, 42.378071]",Point,06xx,8,VAND,0,A15,First,No,13TH ST,Part One,Unarmed,777191.2871,,2963116.374,2014
142757,142024567.0,Saturday,No,2014-08-30T19:30:00.000,OTHER LARCENY,"[-71.09626, 42.333006]",Point,06xx,8,IVPREM,0,B2,First,No,PARKER ST,Part One,Unarmed,765333.1763,,2946634.415,2014
152544,142024545.0,Saturday,No,2014-08-30T18:13:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,8,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
174302,142024519.0,Saturday,No,2014-08-30T16:35:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,8,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
183927,142024525.0,Saturday,No,2014-08-30T01:30:00.000,OTHER LARCENY,"[-71.14964, 42.355251]",Point,06xx,8,LARCEN,0,D14,Last,No,MARKET ST,Part One,Unarmed,750866.6665,,2954677.135,2014
203350,142025688.0,Saturday,No,2014-08-30T08:45:00.000,OTHER LARCENY,"[-71.03722, 42.368996]",Point,06xx,8,LARCEN,0,A7,Day,No,ORLEANS ST,Part One,Other,781225.5635,,2959830.913,2014
218976,142025440.0,Saturday,No,2014-08-30T13:30:00.000,OTHER LARCENY,"[-71.07494, 42.350051]",Point,06xx,8,LARCEN,0,D4,Day,No,CLARENDON ST,Part One,Unarmed,771066.8423,,2952873.9310000003,2014
223228,142024591.0,Saturday,No,2014-08-30T22:00:00.000,OTHER LARCENY,"[-71.056374, 42.350817]",Point,06xx,8,LARCEN,0,A1,First,No,ATLANTIC AV,Part One,Unarmed,776084.0039,,2953178.441,2014
230231,142024620.0,Saturday,No,2014-08-30T22:00:00.000,OTHER LARCENY,"[-71.06198, 42.356441]",Point,06xx,8,LARCEN,0,A1,First,No,PARK ST,Part One,Unarmed,774558.1332,TREMONT ST,2955220.292,2014
236649,142024550.0,Saturday,No,2014-08-30T18:45:00.000,OTHER LARCENY,"[-71.099043, 42.346706]",Point,06xx,8,LARCEN,0,D4,First,No,BROOKLINE AV,Part One,Unarmed,764557.0305,YAWKEY WY,2951623.113,2014
259555,142024533.0,Saturday,No,2014-08-30T17:00:00.000,OTHER LARCENY,"[-71.10066, 42.345171]",Point,06xx,8,AOD,0,D4,First,No,BROOKLINE AV,Part One,Unarmed,764122.7227,,2951061.9669999997,2014
267284,152027131.0,Saturday,No,2014-08-30T13:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,MISC,0,D4,Day,No,ARLINGTON AV,Part One,Unarmed,,,,2014
