,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
707,152016230.0,Friday,No,2015-02-27T18:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,D4,First,No,E BROOKLINE ST,Other,Unarmed,,COMMONWEALTH AV,,2015
7894,152015997.0,Friday,No,2015-02-27T16:30:00.000,MVAcc,"[-71.056221, 42.287944]",Point,MVAcc,2,IVPER,0,C11,First,No,ASHMONT ST,Other,Unarmed,776244.3441,,2930266.922,2015
35062,152027850.0,Friday,No,2015-02-27T12:00:00.000,MVAcc,"[-71.081633, 42.318648]",Point,MVAcc,2,MVA,0,B2,Day,No,WARREN ST,Other,Unarmed,769313.7572,,2941421.212,2015
66505,152016101.0,Friday,No,2015-02-27T22:38:00.000,MVAcc,"[-71.06587, 42.313256]",Point,MVAcc,2,MVA,0,C11,First,No,GLENDALE ST,Other,Unarmed,773586.7516,,2939477.3189999997,2015
69646,152015947.0,Friday,No,2015-02-27T14:18:00.000,MVAcc,"[-71.06939, 42.339506]",Point,MVAcc,2,MVA,0,D4,Day,No,HARRISON AV,Other,Unarmed,772586.4767,,2949038.664,2015
70376,152016050.0,Friday,No,2015-02-27T18:57:00.000,MVAcc,"[-71.06602, 42.308856]",Point,MVAcc,2,MVA,0,C11,First,No,QUINCY ST,Other,Unarmed,773554.4115,,2937873.909,2015
75186,152015970.0,Friday,No,2015-02-27T15:15:00.000,MVAcc,"[-71.084807, 42.328824]",Point,MVAcc,2,MVA,0,B2,Day,No,DUDLEY ST,Other,Unarmed,768437.1156,WASHINGTON ST,2945125.001,2015
107841,152016084.0,Friday,No,2015-02-27T21:28:00.000,MVAcc,"[-71.093355, 42.347501]",Point,MVAcc,2,IVPREM,0,D4,First,No,IPSWICH ST,Other,Other,766093.4635,,2951920.393,2015
119999,152016098.0,Friday,No,2015-02-27T21:41:00.000,MVAcc,"[-71.068163, 42.393355]",Point,MVAcc,2,MVA,0,A15,First,No,ALFORD ST,Other,Unarmed,772818.8470000001,DEXTER ST,2968663.918,2015
139379,152016023.0,Friday,No,2015-02-27T17:00:00.000,MVAcc,"[-71.052242, 42.354304]",Point,MVAcc,2,MVA,0,A1,First,No,ATLANTIC AV,Other,Unarmed,777194.1083,,2954455.002,2015
154278,152016083.0,Friday,No,2015-02-27T17:30:00.000,MVAcc,"[-71.056967, 42.331316]",Point,MVAcc,2,MVA,0,C6,First,No,DORCHESTER AV,Other,Other,775960.4139,HUMBOLDT PL,2946071.2939999998,2015
162205,152016091.0,Friday,No,2015-02-27T19:34:00.000,MVAcc,"[-71.086725, 42.298886]",Point,MVAcc,2,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,767971.5476,WALES ST,2934212.869,2015
182601,152015915.0,Friday,No,2015-02-27T12:40:00.000,MVAcc,"[-71.056845, 42.324446]",Point,MVAcc,2,MVA,0,C6,Day,No,DORCHESTER AV,Other,Unarmed,776006.6248,,2943567.914,2015
183610,152015852.0,Friday,No,2015-02-27T09:47:00.000,MVAcc,"[-71.05713, 42.339756]",Point,MVAcc,2,MVA,0,C6,Day,No,DORCHESTER AV,Other,Unarmed,775900.5863,,2949146.74,2015
209680,152016003.0,Friday,No,2015-02-27T16:41:00.000,MVAcc,"[-71.055484, 42.28852]",Point,MVAcc,2,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,776442.8056,ASHMONT ST,2930477.8860000004,2015
225613,152015938.0,Friday,No,2015-02-27T13:16:00.000,MVAcc,"[-71.074427, 42.271311]",Point,MVAcc,2,MVA,0,B3,Day,No,RIVER ST,Other,Unarmed,771348.5999,,2924180.5,2015
246484,152016060.0,Friday,No,2015-02-27T18:41:00.000,MVAcc,"[-71.075132, 42.325688]",Point,MVAcc,2,MVA,0,B2,First,No,DUDLEY ST,Other,Unarmed,771059.1314,MAGAZINE ST,2943995.3510000003,2015
253724,152016010.0,Friday,No,2015-02-27T17:20:00.000,MVAcc,"[-71.08114, 42.296296]",Point,MVAcc,2,MVA,0,B3,First,No,HARVARD ST,Other,Unarmed,769487.1001,BERNARD ST,2933276.405,2015
263849,152015837.0,Friday,No,2015-02-27T08:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,,,,2015
266047,152015798.0,Friday,No,2015-02-27T00:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,A7,Last,No,MCCLELLAN HY,Other,Unarmed,,ADDISON ST,,2015
