,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8234,142056297.0,Wednesday,No,2014-12-10T14:30:00.000,DRUG CHARGES,"[-71.08319, 42.308431]",Point,18xx,12,ADMRPT,0,B2,Day,No,BLUE HILL AV,Part Two,Other,768910.8794,CHENEY ST,2937695.869,2014
34796,142056216.0,Wednesday,No,2014-12-10T13:08:00.000,DRUG CHARGES,"[-71.06194, 42.306341]",Point,18xx,12,ARREST,0,C11,Day,No,ADAMS ST,Part Two,Other,774662.7102,HECLA ST,2936963.045,2014
35729,142056276.0,Wednesday,No,2014-12-10T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
68137,142056275.0,Wednesday,No,2014-12-10T16:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,12,IVPER,0,C6,First,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
69798,142056241.0,Wednesday,No,2014-12-10T07:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,12,IVPREM,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2014
112101,142056225.0,Wednesday,No,2014-12-10T12:50:00.000,DRUG CHARGES,"[-71.04148, 42.368661]",Point,18xx,12,ARREST,0,A7,Day,No,JACOBBE RD,Part Two,Unarmed,780075.0358,CLIPPER SHIP LA,2959702.615,2014
145843,142056387.0,Wednesday,No,2014-12-10T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,12,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
171615,142056287.0,Wednesday,No,2014-12-10T16:20:00.000,DRUG CHARGES,"[-71.07497, 42.325271]",Point,18xx,12,TS,0,B2,First,No,BLUE HILL AV,Part Two,Other,771103.7314,DUDLEY ST,2943843.613,2014
196359,142056271.0,Wednesday,No,2014-12-10T16:12:00.000,DRUG CHARGES,"[-71.124869, 42.260867]",Point,18xx,12,CD11,0,E18,First,No,SUMMER ST,Part Two,Other,757713.2594,,2920310.207,2014
227498,142056332.0,Wednesday,No,2014-12-10T19:04:00.000,DRUG CHARGES,"[-71.14714, 42.350141]",Point,18xx,12,ARREST,0,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,751550.0989,WARREN ST,2952817.73,2014
255633,142056384.0,Wednesday,No,2014-12-10T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,12,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
