,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
62607,130552596.0,Saturday,No,2013-08-31T23:45:00.000,OTHER LARCENY,"[-71.103505, 42.331466]",Point,06xx,8,BERPT ,603,B2,First,No,CALUMET ST,Part One,Unarmed,763376.84,,2946064.022,2013
78591,130560980.0,Saturday,No,2013-08-31T12:00:00.000,OTHER LARCENY,"[-71.13352, 42.348856]",Point,06xx,8,LARCRT,793,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755233.7756,,2952364.9760000003,2013
88359,140015107.0,Saturday,No,2013-08-31T08:00:00.000,OTHER LARCENY,"[-71.10369, 42.330671]",Point,06xx,8,LARCRT,585,B2,Day,No,HILLSIDE ST,Part One,Unarmed,763328.1639,,2945774.077,2013
90576,130552206.0,Saturday,No,2013-08-31T22:33:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,8,LARCRT,645,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2013
103000,130551902.0,Saturday,No,2013-08-31T16:15:00.000,OTHER LARCENY,"[-71.068725, 42.351621]",Point,06xx,8,LARCRT,118,A1,First,No,PARK PLAZA,Part One,Other,772743.942,,2953454.502,2013
114080,130552176.0,Saturday,No,2013-08-31T20:23:00.000,OTHER LARCENY,"[-71.083781, 42.329494]",Point,06xx,8,IVPER ,280,B2,First,No,ZEIGLER ST,Part One,Unarmed,768713.5278,,2945370.85,2013
123170,130552250.0,Saturday,No,2013-08-31T19:20:00.000,OTHER LARCENY,"[-71.05731, 42.360281]",Point,06xx,8,LARCRT,94,A1,First,No,CONGRESS ST,Part One,Unarmed,775813.1021,NORTH ST,2956626.1780000003,2013
150719,130556398.0,Saturday,No,2013-08-31T16:00:00.000,OTHER LARCENY,"[-71.127403, 42.353628]",Point,06xx,8,LARCRT,799,D14,First,No,GARDNER ST,Part One,Other,756879.5915,,2954111.173,2013
166417,130553763.0,Saturday,No,2013-08-31T14:00:00.000,OTHER LARCENY,"[-71.083395, 42.336506]",Point,06xx,8,LARCRT,285,D4,Day,No,HAMMOND ST,Part One,Unarmed,768805.4577,,2947926.605,2013
179377,130551625.0,Saturday,No,2013-08-31T14:00:00.000,OTHER LARCENY,"[-71.05191, 42.361651]",Point,06xx,8,INVEST,89,A1,Day,No,ATLANTIC AV,Part One,Unarmed,777269.9293,RICHMOND ST,2957133.0530000003,2013
193431,130563311.0,Saturday,No,2013-08-31T13:28:00.000,OTHER LARCENY,"[-71.03186, 42.381966]",Point,06xx,8,LSTPRP,16,A7,Day,No,FALCON ST,Part One,Unarmed,782648.0606,,2964565.349,2013
210506,130551778.0,Saturday,No,2013-08-31T13:00:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCRT,628,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
210629,130551728.0,Saturday,No,2013-08-31T14:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,8,INVEST,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
252773,130551882.0,Saturday,No,2013-08-31T16:00:00.000,OTHER LARCENY,"[-71.06765, 42.340511]",Point,06xx,8,LARCRT,167,D4,First,No,UNION PARK ST,Part One,Unarmed,773055.0431,,2949407.284,2013
255906,130673988.0,Saturday,No,2013-08-31T12:00:00.000,OTHER LARCENY,"[-71.13091, 42.249931]",Point,06xx,8,LARCRT,540,E18,Day,No,RIVER ST,Part One,Unarmed,756095.3011,,2916318.145,2013
