,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37946,142005161.0,Wednesday,No,2014-07-02T02:00:00.000,OTHER LARCENY,"[-71.128879, 42.28591]",Point,06xx,7,LARCEN,0,E5,Last,No,POPLAR ST,Part One,Other,756587.8821,,2929431.742,2014
37972,142005180.0,Wednesday,No,2014-07-02T11:15:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,7,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2014
46269,142005215.0,Wednesday,No,2014-07-02T12:25:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,7,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,CLARENDON ST,2953453.473,2014
59094,142005426.0,Wednesday,No,2014-07-02T13:30:00.000,OTHER LARCENY,"[-71.07409, 42.336136]",Point,06xx,7,LARCEN,0,D4,Day,No,WORCESTER SQ,Part One,Other,771321.9287,,2947804.1960000005,2014
85402,142005183.0,Wednesday,No,2014-07-02T11:15:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,7,ARREST,0,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2014
94680,142005841.0,Wednesday,No,2014-07-02T22:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,7,MISC,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
114081,142005437.0,Wednesday,No,2014-07-02T00:00:00.000,OTHER LARCENY,"[-71.066736, 42.31625]",Point,06xx,7,LARCEN,0,B2,Last,No,ARION ST,Part One,Unarmed,773346.9841,,2940567.2010000004,2014
116264,142005139.0,Wednesday,No,2014-07-02T09:00:00.000,OTHER LARCENY,"[-71.093219, 42.311324]",Point,06xx,7,IVPER,0,B2,Day,No,SEAVER ST,Part One,Unarmed,766193.1083,,2938736.974,2014
134818,142005123.0,Wednesday,No,2014-07-02T09:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,7,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2014
137364,142005155.0,Wednesday,No,2014-07-02T10:51:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,7,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
158167,142005299.0,Wednesday,No,2014-07-02T15:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
162292,142005332.0,Wednesday,No,2014-07-02T17:30:00.000,OTHER LARCENY,"[-71.06289, 42.290811]",Point,06xx,7,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774434.7385,,2931302.3660000004,2014
163301,142006559.0,Wednesday,No,2014-07-02T20:00:00.000,OTHER LARCENY,"[-71.098085, 42.342541]",Point,06xx,7,LARCEN,0,D4,First,No,QUEENSBERRY ST,Part One,Other,764823.3476,,2950106.816,2014
179354,142006799.0,Wednesday,No,2014-07-02T20:00:00.000,OTHER LARCENY,"[-71.06056, 42.358011]",Point,06xx,7,ADMRPT,0,A1,First,No,BEACON ST,Part One,Unarmed,774938.9911,,2955794.405,2014
187073,142005410.0,Wednesday,No,2014-07-02T20:37:00.000,OTHER LARCENY,"[-71.056628, 42.312896]",Point,06xx,7,LARCEN,0,C11,First,No,SAVIN HILL AV,Part One,Unarmed,776087.0675,,2939359.1689999998,2014
210290,142026592.0,Wednesday,No,2014-07-02T21:00:00.000,OTHER LARCENY,"[-71.0626, 42.352361]",Point,06xx,7,LARCEN,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,774398.1813,ESSEX ST,2953732.602,2014
214012,142005415.0,Wednesday,No,2014-07-02T20:51:00.000,OTHER LARCENY,"[-71.09586, 42.318231]",Point,06xx,7,LARCEN,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,765466.8401,,2941250.659,2014
242833,142011702.0,Wednesday,No,2014-07-02T08:00:00.000,OTHER LARCENY,"[-71.056615, 42.356066]",Point,06xx,7,LARCEN,0,A1,Day,No,FEDERAL ST,Part One,Unarmed,776008.9236,,2955091.127,2014
252361,142005285.0,Wednesday,No,2014-07-02T06:00:00.000,OTHER LARCENY,"[-71.078665, 42.321026]",Point,06xx,7,IVMV,0,B2,Last,No,ALASKA ST,Part One,Unarmed,770112.1776,,2942291.707,2014
256991,142005432.0,Wednesday,No,2014-07-02T09:26:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,7,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2014
