,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31829,130102621.0,Monday,No,2013-02-18T19:16:00.000,MedAssist,"[-71.104797, 42.330254]",Point,MedAssist,2,EDP2  ,585,B2,First,No,IROQUOIS ST,Part Three,Unarmed,763029.3469,,2945620.773,2013
62267,130102590.0,Monday,No,2013-02-18T18:54:00.000,MedAssist,"[-71.10603, 42.277126]",Point,MedAssist,2,CARST ,477,B3,First,No,STONECREST RD,Part Three,Unarmed,762785.5656,,2926258.4910000004,2013
66597,130101841.0,Monday,No,2013-02-18T11:12:00.000,MedAssist,"[-71.07115, 42.293236]",Point,MedAssist,2,REQFP ,359,C11,Day,No,MELVILLE LA,Part Three,Unarmed,772195.4240000001,,2932174.7260000003,2013
74651,130102490.0,Monday,No,2013-02-18T18:00:00.000,MedAssist,"[-71.03157, 42.333191]",Point,MedAssist,2,REQP  ,231,C6,First,No,E 6TH ST,Part Three,Unarmed,782824.0258,,2946791.258,2013
89899,130103946.0,Monday,No,2013-02-18T20:50:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,2,INJOFF,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
129049,130102557.0,Monday,No,2013-02-18T18:31:00.000,MedAssist,"[-71.04949, 42.335321]",Point,MedAssist,2,UNK   ,214,C6,First,No,F ST,Part Three,Unarmed,777974.6441,,2947541.3660000004,2013
150378,130102539.0,Monday,No,2013-02-18T18:30:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,2,UNCONS,172,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2013
155291,130102843.0,Monday,No,2013-02-18T21:39:00.000,MedAssist,"[-71.04851, 42.335006]",Point,MedAssist,2,EDP2  ,214,C6,First,No,W 5TH ST,Part Three,Unarmed,778240.2209999999,,2947427.9760000003,2013
179402,130102781.0,Monday,No,2013-02-18T20:45:00.000,MedAssist,"[-71.14168, 42.300837]",Point,MedAssist,2,CARST ,669,E5,First,No,HACKENSACK RD,Part Three,Unarmed,753101.4589,,2934856.537,2013
188604,130101765.0,Monday,No,2013-02-18T10:20:00.000,MedAssist,"[-71.06329, 42.348106]",Point,MedAssist,2,FIGHT ,123,A1,Day,No,MAPLE PL,Part Three,Unarmed,774219.6119,,2952181.045,2013
205112,130102970.0,Monday,No,2013-02-18T23:42:00.000,MedAssist,"[-71.074875, 42.278556]",Point,MedAssist,2,CARST ,419,B3,First,No,MILTON AV,Part Three,Unarmed,771214.2689,,2926820.083,2013
211889,130102629.0,Monday,No,2013-02-18T19:25:00.000,MedAssist,"[-71.090755, 42.269537]",Point,MedAssist,2,OVRDOS,426,B3,First,No,RIVER ST,Part Three,Other,766932.4073,,2923512.3660000004,2013
230493,130101495.0,Monday,No,2013-02-18T00:42:00.000,MedAssist,"[-71.070915, 42.297946]",Point,MedAssist,2,UNCONS,357,C11,Last,No,GREENBRIER ST,Part Three,Unarmed,772250.3705,,2933891.439,2013
