,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32460,130337096.0,Tuesday,No,2013-06-04T10:01:00.000,MVAcc,"[-71.071303, 42.31078]",Point,MVAcc,6,MVPED1,331,B2,Day,No,COLUMBIA RD,Other,Unarmed,772121.7044,COLUMBIA RD,2938567.833,2013
38655,130336642.0,Tuesday,No,2013-06-04T03:33:00.000,MVAcc,"[-71.070213, 42.319216]",Point,MVAcc,6,MVAINJ,183,B2,Last,No,DUDLEY ST,Other,Unarmed,772401.1225,,2941643.2810000004,2013
76038,130337302.0,Tuesday,No,2013-06-04T11:45:00.000,MVAcc,"[-71.07629, 42.311596]",Point,MVAcc,6,EMSMVA,328,B2,Day,No,LAWRENCE AV,Other,Unarmed,770771.5345,,2938858.442,2013
90834,130337117.0,Tuesday,No,2013-06-04T10:15:00.000,MVAcc,"[-71.062335, 42.292806]",Point,MVAcc,6,MVAINJ,396,C11,Day,No,DORCHESTER AV,Other,Unarmed,774581.1722,,2932030.142,2013
94544,130336925.0,Tuesday,No,2013-06-04T08:15:00.000,MVAcc,"[-71.10957, 42.323351]",Point,MVAcc,6,MVANO ,609,E13,Day,No,DAY ST,Other,Unarmed,761750.4463,BYNNER ST,2943099.205,2013
112620,130337699.0,Tuesday,No,2013-06-04T14:19:00.000,MVAcc,"[-71.1168, 42.279051]",Point,MVAcc,6,MVAINJ,501,E18,Day,No,CUMMINS HY,Other,Unarmed,759867.7834,AMERICAN LEGION HY,2926946.709,2013
143736,130338004.0,Tuesday,No,2013-06-04T16:36:00.000,MVAcc,"[-71.0128, 42.391771]",Point,MVAcc,6,MVAINJ,10,A7,First,No,MCCLELLAN HY,Other,Unarmed,787777.1931,BOARDMAN ST,2968167.328,2013
144682,130336999.0,Tuesday,No,2013-06-04T09:09:00.000,MVAcc,"[-71.06747, 42.294001]",Point,MVAcc,6,MVA   ,362,C11,Day,No,ALLSTON ST,Other,Unarmed,773189.6540000001,,2932458.5310000004,2013
168282,130337973.0,Tuesday,No,2013-06-04T16:15:00.000,MVAcc,"[-71.06336, 42.364091]",Point,MVAcc,6,MVA   ,75,A1,First,No,CAUSEWAY ST,Other,Other,774170.8689,MERRIMAC ST,2958006.189,2013
170383,130337978.0,Tuesday,No,2013-06-04T16:20:00.000,MVAcc,"[-71.1565, 42.279731]",Point,MVAcc,6,MVA   ,703,E5,First,No,LAGRANGE ST,Other,Unarmed,749123.2977,STURGES RD,2927148.745,2013
222029,130337033.0,Tuesday,No,2013-06-04T09:30:00.000,MVAcc,"[-71.024073, 42.382574]",Point,MVAcc,6,MVAINJ,16,A7,Day,No,CHELSEA ST,Other,Unarmed,784750.6417,,2964798.443,2013
225092,130338356.0,Tuesday,No,2013-06-04T19:01:00.000,MVAcc,"[-71.07534, 42.326091]",Point,MVAcc,6,MVPED1,268,B2,First,No,DUDLEY ST,Other,Other,771002.1885,HAMPDEN ST,2944141.936,2013
236394,130337020.0,Tuesday,No,2013-06-04T09:22:00.000,MVAcc,"[-71.03991, 42.336431]",Point,MVAcc,6,MVPED2,222,C6,Day,No,E 3RD ST,Other,Unarmed,780562.6546,I ST,2947959.6939999997,2013
241705,130336592.0,Tuesday,No,2013-06-04T02:00:00.000,MVAcc,"[-71.14058, 42.362461]",Point,MVAcc,6,MVAINJ,807,D14,Last,No,WESTERN AV,Other,Unarmed,753304.4353,WAVERLY ST,2957314.798,2013
259596,130336839.0,Tuesday,No,2013-06-04T07:55:00.000,MVAcc,"[-71.08876, 42.286081]",Point,MVAcc,6,MVAINJ,430,B3,Day,No,WOODROW AV,Part Three,Unarmed,767443.5151,LUCERNE ST,2929543.877,2013
