,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51725,152002787.0,Thursday,No,2015-01-08T18:00:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,1,LARCEN,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2015
58873,152002130.0,Thursday,No,2015-01-08T18:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
105488,152002146.0,Thursday,No,2015-01-08T17:55:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
107434,152001970.0,Thursday,No,2015-01-08T05:34:00.000,OTHER LARCENY,"[-71.036112, 42.370033]",Point,06xx,1,PRSCRM,0,A7,Last,No,ORLEANS ST,Part One,Unarmed,781522.8513,,2960210.255,2015
117808,152002161.0,Thursday,No,2015-01-08T19:20:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,1,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
129185,152002078.0,Thursday,No,2015-01-08T14:59:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,1,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2015
133918,152002166.0,Thursday,No,2015-01-08T15:30:00.000,OTHER LARCENY,"[-71.05489, 42.359141]",Point,06xx,1,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,776469.3197,,2956214.145,2015
152451,152011179.0,Thursday,No,2015-01-08T06:00:00.000,OTHER LARCENY,"[-71.06471, 42.359321]",Point,06xx,1,LARCEN,0,A1,Last,No,MYRTLE ST,Part One,Unarmed,773814.8995,,2956266.043,2015
181730,152002011.0,Thursday,No,2015-01-08T11:00:00.000,OTHER LARCENY,"[-71.056954, 42.358786]",Point,06xx,1,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,775911.9005,,2956081.87,2015
187241,152002566.0,Thursday,No,2015-01-08T15:41:00.000,OTHER LARCENY,"[-71.086483, 42.283124]",Point,06xx,1,LARCEN,0,B3,Day,No,MIDDLETON ST,Part One,Unarmed,768064.7522,,2928469.173,2015
201508,152002314.0,Thursday,No,2015-01-08T23:00:00.000,OTHER LARCENY,"[-71.04836, 42.350291]",Point,06xx,1,LARCEN,0,C6,First,No,CONGRESS ST,Part One,Unarmed,778251.282,,2952998.316,2015
221009,152002422.0,Thursday,No,2015-01-08T08:00:00.000,OTHER LARCENY,"[-71.066815, 42.344741]",Point,06xx,1,LARCEN,0,D4,Day,No,SHAWMUT AV,Part One,Unarmed,773272.9586,,2950949.918,2015
224147,152003013.0,Thursday,No,2015-01-08T10:00:00.000,OTHER LARCENY,"[-71.061984, 42.36231]",Point,06xx,1,LARCEN,0,A1,Day,No,NEW CHARDON ST,Part One,Unarmed,774546.0673,,2957359.042,2015
255672,152002175.0,Thursday,No,2015-01-08T17:55:00.000,OTHER LARCENY,"[-71.055985, 42.363381]",Point,06xx,1,LARCEN,0,A1,First,No,SALEM ST,Part One,Unarmed,776165.3272,,2957757.7410000004,2015
260761,152002148.0,Thursday,No,2015-01-08T07:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,PROP,0,E13,Day,No,HUNTINGTON AV,Part One,Unarmed,,,,2015
261354,152002826.0,Thursday,No,2015-01-08T19:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,B2,First,No,SEAVER ST,Part One,Unarmed,,,,2015
262184,152004124.0,Thursday,No,2015-01-08T13:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
263499,152002900.0,Thursday,No,2015-01-08T08:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D4,Day,No,WESTLAND AV,Part One,Unarmed,,,,2015
264222,152002002.0,Thursday,No,2015-01-08T10:09:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
