,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15684,120687057.0,Wednesday,No,2012-10-31T17:07:00.000,MedAssist,"[-71.097355, 42.338381]",Point,MedAssist,10,MVPED2,617,B2,First,No,EVANS WY,Part Three,Unarmed,765027.8573,LOUIS PRANG ST,2948591.764,2012
57322,120686786.0,Wednesday,No,2012-10-31T15:00:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,10,INVEST,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2012
60937,120685616.0,Wednesday,No,2012-10-31T00:43:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,10,INJOFF,563,E5,Last,No,FAWNDALE RD,Part Three,Unarmed,758454.9082,,2930961.974,2012
77160,120687621.0,Wednesday,No,2012-10-31T21:20:00.000,MedAssist,"[-71.065829, 42.316441]",Point,MedAssist,10,OVRDOS,258,B2,First,No,COLUMBIA RD,Part Three,Unarmed,773591.8648,,2940638.1739999996,2012
80374,120686145.0,Wednesday,No,2012-10-31T10:42:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,10,EDP2  ,92,A1,Day,No,COURT ST,Part Three,Unarmed,775531.3609,,2956095.0919999997,2012
125410,120686713.0,Wednesday,No,2012-10-31T14:44:00.000,MedAssist,"[-71.027985, 42.380956]",Point,MedAssist,10,UNK   ,17,A7,Day,No,SHELBY ST,Part Three,Unarmed,783697.0277,,2964203.0510000004,2012
130083,120687862.0,Wednesday,No,2012-10-31T23:59:00.000,MedAssist,"[-71.138501, 42.353697]",Point,MedAssist,10,UNCONS,803,D14,Last,No,N BEACON ST,Part Three,Unarmed,753879.8163,,2954123.421,2012
139749,120686757.0,Wednesday,No,2012-10-31T13:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,10,INJOFF,282,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
153965,120687810.0,Wednesday,No,2012-10-31T23:11:00.000,MedAssist,"[-71.078085, 42.343506]",Point,MedAssist,10,NIDV  ,149,D4,First,No,COLUMBUS AV,Part Three,Unarmed,770228.507,,2950484.5889999997,2012
164846,120687586.0,Wednesday,No,2012-10-31T21:05:00.000,MedAssist,"[-71.05551, 42.314441]",Point,MedAssist,10,REQEP ,249,C11,First,No,AUCKLAND ST,Part Three,Unarmed,776386.6374,,2939923.808,2012
169059,120686325.0,Wednesday,No,2012-10-31T07:30:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,10,INJOFF,28,A7,Day,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2012
199093,120686230.0,Wednesday,No,2012-10-31T11:17:00.000,MedAssist,"[-71.05926, 42.289901]",Point,MedAssist,10,OVRDOS,366,C11,Day,No,FLORIDA ST,Part Three,Unarmed,775418.6046,,2930975.8030000003,2012
200456,120687058.0,Wednesday,No,2012-10-31T17:09:00.000,MedAssist,"[-71.029935, 42.364606]",Point,MedAssist,10,UNK   ,32,A7,First,No,MCCORMACK SQ,Part Three,Unarmed,783203.0129,,2958241.877,2012
223235,120686517.0,Wednesday,No,2012-10-31T10:15:00.000,MedAssist,"[-71.11831, 42.247986]",Point,MedAssist,10,MISC  ,516,E18,Day,No,NEPONSET AV,Part Three,Unarmed,759509.8119,,2915624.377,2012
235906,120687490.0,Wednesday,No,2012-10-31T20:23:00.000,MedAssist,"[-71.16702, 42.270214]",Point,MedAssist,10,PKNIFE,723,E5,First,No,NORTHDALE RD,Part Three,Knife,746289.9181,,2923669.167,2012
246021,120686655.0,Wednesday,No,2012-10-31T14:20:00.000,MedAssist,"[-71.11439, 42.301901]",Point,MedAssist,10,IVPER ,651,E13,Day,No,NEW WASHINGTON ST,Part Three,Other,760482.3248,SOUTH ST,2935276.5360000003,2012
251469,120687293.0,Wednesday,No,2012-10-31T18:46:00.000,MedAssist,"[-71.118926, 42.280846]",Point,MedAssist,10,PKNIFE,501,E18,First,No,HYDE PARK AV,Part Three,Knife,759289.3239,,2927598.193,2012
253292,120686355.0,Wednesday,No,2012-10-31T12:22:00.000,MedAssist,"[-71.091115, 42.285461]",Point,MedAssist,10,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Three,Other,766807.3672,,2929314.877,2012
