,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4756,130421357.0,Monday,No,2013-07-08T20:49:00.000,MedAssist,"[-71.110659, 42.333961]",Point,MedAssist,7,EDP2  ,611,B2,First,No,NEW WHITNEY ST,Part three,Other,761438.0939,,2946964.375,2013
36141,130419689.0,Monday,No,2013-07-08T08:22:00.000,MedAssist,"[-71.08458, 42.336981]",Point,MedAssist,7,UNCONS,285,D4,Day,No,TREMONT ST,Part three,Unarmed,768484.2251,,2948098.1410000003,2013
36391,130419439.0,Monday,No,2013-07-08T02:44:00.000,MedAssist,"[-71.0672, 42.350816]",Point,MedAssist,7,IVPER ,125,A1,Last,No,STUART ST,Part three,Unarmed,773157.6465,,2953163.233,2013
66694,130420188.0,Monday,No,2013-07-08T12:30:00.000,MedAssist,"[-71.04837, 42.331231]",Point,MedAssist,7,EDP2  ,219,C6,Day,No,E 8TH ST,Part three,Unarmed,778285.3561,,2946052.502,2013
123568,130420879.0,Monday,No,2013-07-08T17:40:00.000,MedAssist,"[-71.06308, 42.320187]",Point,MedAssist,7,IVPER ,237,B2,First,No,ELDER ST,Part three,Unarmed,774328.2741,,2942007.148,2013
162920,130419503.0,Monday,No,2013-07-08T04:26:00.000,MedAssist,"[-71.058395, 42.351291]",Point,MedAssist,7,IVPER ,115,A1,Last,No,LINCOLN ST,Part three,Unarmed,775536.8222,,2953348.5310000004,2013
180264,130421383.0,Monday,No,2013-07-08T20:11:00.000,MedAssist,"[-71.06047, 42.355401]",Point,MedAssist,7,INJOFF,102,A1,First,No,WASHINGTON ST,Part three,Unarmed,774968.2164,WINTER ST,2954843.395,2013
218488,130419867.0,Monday,No,2013-07-08T10:00:00.000,MedAssist,"[-71.16184, 42.271121]",Point,MedAssist,7,IVPER ,716,E5,Day,No,BAKER ST,Part three,Unarmed,747690.6573,CENTRE ST,2924005.358,2013
227816,130419913.0,Monday,No,2013-07-08T10:20:00.000,MedAssist,"[-71.11256, 42.318171]",Point,MedAssist,7,UNCONS,635,E13,Day,No,CENTRE ST,Part three,Unarmed,760950.4426,,2941207.836,2013
247243,130419302.0,Monday,No,2013-07-08T01:00:00.000,MedAssist,"[-71.134101, 42.358735]",Point,MedAssist,7,IVPER ,809,D14,Last,No,ALDIE ST,Part three,Unarmed,755061.1148,,2955964.1960000005,2013
252299,130420273.0,Monday,No,2013-07-08T13:07:00.000,MedAssist,"[-71.05742, 42.294856]",Point,MedAssist,7,REQEP ,364,C11,Day,No,CENTRE ST,Part three,Unarmed,775907.083,,2932784.0539999995,2013
255919,130422154.0,Monday,No,2013-07-08T08:30:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,7,INJOFF,74,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2013
