,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32895,140003502.0,Thursday,No,2014-01-02T16:39:00.000,MedAssist,"[-71.051865, 42.332631]",Point,MedAssist,1,EDP2  ,216,C6,First,No,W 9TH ST,Part three,Unarmed,777337.6536,,2946557.7010000004,2014
38279,140003744.0,Thursday,No,2014-01-02T21:28:00.000,MedAssist,"[-71.081299, 42.276593]",Point,MedAssist,1,EDP2  ,943,B3,First,No,WOODRUFF WY,Part three,Unarmed,769479.2854,,2926096.117,2014
59168,140003582.0,Thursday,No,2014-01-02T17:15:00.000,MedAssist,"[-71.165041, 42.350129]",Point,MedAssist,1,TRAUMA,758,D14,First,No,WASHINGTON ST,Part three,Unarmed,746711.0232,OAK SQUARE AV,2952793.874,2014
82392,140003695.0,Thursday,No,2014-01-02T18:47:00.000,MedAssist,"[-71.059527, 42.319622]",Point,MedAssist,1,NIDV  ,236,C11,First,No,POND ST,Part three,Unarmed,775290.3243,,2941806.0739999996,2014
115502,140004465.0,Thursday,No,2014-01-02T21:00:00.000,MedAssist,"[-71.12485, 42.351824]",Point,MedAssist,1,EDP2  ,796,D14,First,No,COMMONWEALTH AV,Part three,Knife,757572.4943,,2953456.4669999997,2014
131680,140003687.0,Thursday,No,2014-01-02T18:43:00.000,MedAssist,"[-71.059475, 42.378676]",Point,MedAssist,1,OVRDOS,900,A15,First,No,MONUMENT ST,Part three,Unarmed,775193.3491,,2963326.659,2014
139761,140045505.0,Thursday,No,2014-01-02T00:00:00.000,MedAssist,"[-71.0818, 42.271311]",Point,MedAssist,1,SDNDTH,422,B3,Last,No,RIVER ST,Part three,Unarmed,769353.1827,,2924170.644,2014
143953,140002921.0,Thursday,No,2014-01-02T11:45:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,1,TRAUMA,624,D4,Day,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2014
151555,140003885.0,Thursday,No,2014-01-02T21:18:00.000,MedAssist,"[-71.079915, 42.287856]",Point,MedAssist,1,OVRDOS,432,B3,First,No,JOHNSON TR,Part three,Unarmed,769833.6624,,2930202.375,2014
155002,140002283.0,Thursday,No,2014-01-02T00:30:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,1,IVPER ,201,C6,Last,No,W BROADWAY,Part three,Unarmed,777501.1149,,2948894.54,2014
173324,140003428.0,Thursday,No,2014-01-02T16:19:00.000,MedAssist,"[-71.056895, 42.327426]",Point,MedAssist,1,SDNDTH,191,C6,First,No,DORCHESTER AV,Part three,Unarmed,775987.4621,,2944653.805,2014
254840,140002766.0,Thursday,No,2014-01-02T10:00:00.000,MedAssist,"[-71.07142, 42.289601]",Point,MedAssist,1,EDP2  ,436,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772129.0301,,2930849.713,2014
