,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40851,140292078.0,Monday,No,2014-05-12T02:25:00.000,InvPer,"[-71.06598, 42.350391]",Point,InvPer,5,ABRPT ,121,A1,Last,No,WARRENTON ST,Part three,Knife,773488.0855,,2953009.8660000004,2014
44350,140292758.0,Monday,No,2014-05-12T11:24:00.000,InvPer,"[-71.075315, 42.334781]",Point,InvPer,5,DVIP  ,270,D4,Day,No,HARRISON AV,Part three,Unarmed,770993.181,,2947308.758,2014
45082,140293991.0,Monday,No,2014-05-12T19:00:00.000,InvPer,"[-71.097718, 42.321928]",Point,InvPer,5,INVEST,0,B2,First,No,SLAYTON WY,Part three,Firearm,764957.8611,,2942595.539,2014
49531,140293343.0,Monday,No,2014-05-12T15:00:00.000,InvPer,"[-71.059415, 42.359251]",Point,InvPer,5,IVPER ,92,A1,Day,No,CITY HALL PZ,Part three,Unarmed,775246.1256,,2956247.881,2014
57701,140295704.0,Monday,No,2014-05-12T12:00:00.000,InvPer,"[-71.15612, 42.349091]",Point,InvPer,5,IVPER ,763,D14,Day,No,WASHINGTON ST,Part three,Unarmed,749124.2284,,2952425.175,2014
69566,140294413.0,Monday,No,2014-05-12T22:18:00.000,InvPer,"[-71.04162, 42.369616]",Point,InvPer,5,FIGHT ,27,A7,First,No,SUMNER ST,Part three,Unarmed,780035.3332,,2960050.433,2014
70135,140293107.0,Monday,No,2014-05-12T01:41:00.000,InvPer,"[-71.07478, 42.296531]",Point,InvPer,5,REQEP ,453,B3,Last,No,ATHELWOLD ST,Part three,Unarmed,771207.3226,SCHOOL ST,2933370.5560000003,2014
78955,140292176.0,Monday,No,2014-05-12T06:10:00.000,InvPer,"[-71.113855, 42.261701]",Point,InvPer,5,FIREB ,493,E18,Last,No,HUNTINGTON AV,Part three,Other,760693.3729,,2920627.725,2014
79086,140295220.0,Monday,No,2014-05-12T15:00:00.000,InvPer,"[-71.05839, 42.287871]",Point,InvPer,5,IVPREM,393,C11,Day,No,FLORIDA ST,Part three,Unarmed,775657.8305,,2930237.2610000004,2014
122699,140292721.0,Monday,No,2014-05-12T11:10:00.000,InvPer,"[-71.09801, 42.336811]",Point,InvPer,5,FIGHT ,616,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,764853.4669,EVANS WY,2948018.791,2014
133038,140293570.0,Monday,No,2014-05-12T16:33:00.000,InvPer,"[-71.047495, 42.283656]",Point,InvPer,5,ABIP  ,384,C11,First,No,GALLIVAN BL,Part three,Unarmed,778613.9247,,2928716.709,2014
140702,140292051.0,Monday,No,2014-05-12T02:05:00.000,InvPer,"[-71.078586, 42.32835]",Point,InvPer,5,ROBRPT,267,B2,Last,No,DUDLEY ST,Part three,Other,770120.2868,,2944960.5310000004,2014
151109,140292673.0,Monday,No,2014-05-12T10:45:00.000,InvPer,"[-71.054711, 42.341305]",Point,InvPer,5,LARCRT,190,C6,Day,No,W BROADWAY,Part three,Other,776551.5679,,2949714.607,2014
174866,140294206.0,Monday,No,2014-05-12T20:15:00.000,InvPer,"[-71.0418, 42.318786]",Point,InvPer,5,VANIP ,256,C6,First,No,WESTWIND RD,Part three,Other,780086.1976,,2941526.816,2014
177997,140300629.0,Monday,No,2014-05-12T14:00:00.000,InvPer,"[-71.094482, 42.282429]",Point,InvPer,5,IVPER ,417,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
179973,140292530.0,Monday,No,2014-05-12T09:50:00.000,InvPer,"[-71.06087, 42.348646]",Point,InvPer,5,REMOVE,124,A1,Day,No,HUDSON ST,Part three,Unarmed,774872.7743,,2952381.19,2014
189788,140294928.0,Monday,No,2014-05-12T16:45:00.000,InvPer,"[-71.06105, 42.297191]",Point,InvPer,5,IVPER ,355,C11,First,No,DORCHESTER AV,Part three,Unarmed,774920.6138,GIBSON ST,2933629.8860000004,2014
193326,140294082.0,Monday,No,2014-05-12T19:20:00.000,InvPer,"[-71.060845, 42.355056]",Point,InvPer,5,INVEST,112,A1,First,No,WASHINGTON ST,Part three,Unarmed,774867.5053,,2954717.1489999997,2014
193895,140293674.0,Monday,No,2014-05-12T17:14:00.000,InvPer,"[-71.062545, 42.321656]",Point,InvPer,5,MEET  ,186,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,774470.4366,,2942543.235,2014
206840,140293792.0,Monday,No,2014-05-12T17:53:00.000,InvPer,"[-71.106845, 42.270231]",Point,InvPer,5,IVPER ,478,E18,First,No,SEFTON ST,Part three,Unarmed,762576.5827,,2923744.8389999997,2014
221850,140294994.0,Monday,No,2014-05-12T12:00:00.000,InvPer,"[-71.080596, 42.327236]",Point,InvPer,5,DISTRB,281,B2,Day,No,GREENVILLE ST,Part three,Unarmed,769578.6737,,2944551.923,2014
250364,140300628.0,Monday,No,2014-05-12T14:00:00.000,InvPer,"[-71.094482, 42.282429]",Point,InvPer,5,IVPER ,308,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
256590,140294487.0,Monday,No,2014-05-12T22:56:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,5,INVCHD,563,E5,First,No,GRANFIELD AV,Part three,Unarmed,758292.2559999999,,2930817.442,2014
262909,140294074.0,Monday,No,2014-05-12T18:22:00.000,InvPer,"[0, 0]",Point,InvPer,5,THREAT,469,B3,First,No,ITASCA ST,Part three,Other,,,,2014
