,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36905,142046200.0,Wednesday,No,2014-11-05T17:00:00.000,InvPer,"[-71.085816, 42.30968]",Point,InvPer,11,IVPER,0,B2,First,No,CHENEY ST,Part three,Unarmed,768198.1833,,2938147.32,2014
40440,142046218.0,Wednesday,No,2014-11-05T18:00:00.000,InvPer,"[-71.141721, 42.34306]",Point,InvPer,11,EDP,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2014
61221,142046281.0,Wednesday,No,2014-11-05T21:35:00.000,InvPer,"[-71.047314, 42.290189]",Point,InvPer,11,IVPER,0,C11,First,No,MCKONE ST,Part three,Unarmed,778650.1142,,2931097.432,2014
76739,142046018.0,Wednesday,No,2014-11-05T08:21:00.000,InvPer,"[-71.15926, 42.287636]",Point,InvPer,11,IVPER,0,E5,Day,No,MONTVIEW ST,Part three,Unarmed,748364.8939,,2930026.454,2014
78189,142046330.0,Wednesday,No,2014-11-05T22:00:00.000,InvPer,"[-71.030575, 42.379551]",Point,InvPer,11,IVPER,0,A7,First,No,PRINCETON ST,Part three,Other,783000.0793,,2963687.1789999995,2014
79141,142046521.0,Wednesday,No,2014-11-05T21:30:00.000,InvPer,"[-71.07416, 42.290841]",Point,InvPer,11,MISC,0,B3,First,No,TALBOT AV,Part three,Unarmed,771385.4106,WHITFIELD ST,2931297.874,2014
100263,142046061.0,Wednesday,No,2014-11-05T10:24:00.000,InvPer,"[-71.077302, 42.292162]",Point,InvPer,11,NIDV,0,B3,Day,No,NORWELL ST,Part three,Unarmed,770532.7689,,2931775.0539999995,2014
119348,142046031.0,Wednesday,No,2014-11-05T08:48:00.000,InvPer,"[-71.048935, 42.340401]",Point,InvPer,11,MISC,0,C6,Day,No,D ST,Part three,Unarmed,778114.9119,,2949393.4,2014
128217,142045987.0,Wednesday,No,2014-11-05T02:30:00.000,InvPer,"[-71.02546, 42.379991]",Point,InvPer,11,SS,0,A7,Last,No,NEPTUNE RD,Part three,Unarmed,784381.1872,BENNINGTON ST,2963855.17,2014
136998,142046225.0,Wednesday,No,2014-11-05T18:30:00.000,InvPer,"[-71.096765, 42.332291]",Point,InvPer,11,IVPER,0,B2,First,No,PARKER ST,Part three,Other,765197.8626,,2946373.21,2014
144365,142048528.0,Wednesday,No,2014-11-05T14:00:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,11,IVPER,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
180191,142048514.0,Wednesday,No,2014-11-05T12:45:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,11,IVPER,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
195445,142046285.0,Wednesday,No,2014-11-05T21:44:00.000,InvPer,"[-71.069575, 42.303406]",Point,InvPer,11,FIGHT,0,C11,First,No,LEVANT ST,Part three,Unarmed,772602.8465,,2935882.972,2014
200665,142046060.0,Wednesday,No,2014-11-05T10:20:00.000,InvPer,"[-71.073815, 42.346971]",Point,InvPer,11,IVPER,0,D4,Day,No,COLUMBUS AV,Part three,Unarmed,771376.552,,2951753.039,2014
214306,142046000.0,Wednesday,No,2014-11-05T05:53:00.000,InvPer,"[-71.061395, 42.290356]",Point,InvPer,11,ALARM,0,C11,Last,No,LONSDALE ST,Part three,Unarmed,774840.0835,,2931138.639,2014
232212,142046995.0,Wednesday,No,2014-11-05T19:00:00.000,InvPer,"[-71.05019, 42.290321]",Point,InvPer,11,IVPER,0,C11,First,No,WESTGLOW ST,Part three,Unarmed,777871.8599,FROST AV,2931141.6689999998,2014
258908,142046289.0,Wednesday,No,2014-11-05T21:45:00.000,InvPer,"[-71.153185, 42.355581]",Point,InvPer,11,CD9,0,D14,First,No,FANEUIL ST,Part three,Unarmed,749907.9949,,2954793.478,2014
