,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4416,120738169.0,Wednesday,No,2012-11-21T11:30:00.000,OTHER LARCENY,"[-71.058108, 42.309016]",Point,06xx,11,LARCRT,254,C11,Day,No,DORCHESTER AV,Part One,Other,775694.0122,,2937943.142,2012
15773,120733286.0,Wednesday,No,2012-11-21T14:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,11,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
22159,120742196.0,Wednesday,No,2012-11-21T18:47:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,11,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
22603,120733342.0,Wednesday,No,2012-11-21T03:15:00.000,OTHER LARCENY,"[-71.059735, 42.297541]",Point,06xx,11,LARCRT,0,C11,Last,No,GIBSON ST,Part One,Unarmed,775275.7115,,2933759.268,2012
23290,120733632.0,Wednesday,No,2012-11-21T18:00:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,11,ARREST,27,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2012
33265,120744125.0,Wednesday,No,2012-11-21T13:10:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,11,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
36525,120733882.0,Wednesday,No,2012-11-21T19:50:00.000,OTHER LARCENY,"[-71.105155, 42.332206]",Point,06xx,11,ROBIP ,603,B2,First,No,CALUMET ST,Part One,Unarmed,762929.4442,,2946331.6210000003,2012
39224,120734653.0,Wednesday,No,2012-11-21T22:30:00.000,OTHER LARCENY,"[-71.141721, 42.34306]",Point,06xx,11,VANRPT,956,D14,First,No,WASHINGTON ST,Part One,Other,753025.5063,,2950243.078,2012
84175,120733892.0,Wednesday,No,2012-11-21T19:55:00.000,OTHER LARCENY,"[-71.13821, 42.347561]",Point,06xx,11,ROBIP ,793,D14,First,No,ALLSTON ST,Part One,Unarmed,753967.984,KELTON ST,2951887.639,2012
85066,120736164.0,Wednesday,No,2012-11-21T18:45:00.000,OTHER LARCENY,"[-71.08489, 42.348946]",Point,06xx,11,LARCRT,142,D4,First,No,NEWBURY ST,Part One,Unarmed,768379.1902,,2952458.002,2012
85528,120734858.0,Wednesday,No,2012-11-21T15:30:00.000,OTHER LARCENY,"[-71.1406, 42.352406]",Point,06xx,11,LARCRT,783,D14,Day,No,CAMBRIDGE ST,Part One,Other,753314.4697,,2953650.5239999997,2012
86382,120775301.0,Wednesday,No,2012-11-21T14:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,11,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
86417,120751911.0,Wednesday,No,2012-11-21T06:00:00.000,OTHER LARCENY,"[-71.079057, 42.304682]",Point,06xx,11,LARCRT,460,C11,Last,No,BRINSLEY ST,Part One,Unarmed,770035.4845,,2936335.0760000004,2012
88545,120733027.0,Wednesday,No,2012-11-21T12:58:00.000,OTHER LARCENY,"[-71.05826, 42.330311]",Point,06xx,11,LARCIP,174,C6,Day,No,ELLERY ST,Part One,Unarmed,775612.9087,DEXTER ST,2945703.233,2012
105950,120733231.0,Wednesday,No,2012-11-21T08:00:00.000,OTHER LARCENY,"[-71.08784, 42.315206]",Point,06xx,11,LARCRT,312,B2,Day,No,HUMBOLDT AV,Part One,Unarmed,767641.1664,,2940158.6769999997,2012
106408,120742491.0,Wednesday,No,2012-11-21T14:00:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,11,IVPER ,373,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2012
120486,120733412.0,Wednesday,No,2012-11-21T16:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,LARCIP,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
131714,120740373.0,Wednesday,No,2012-11-21T11:50:00.000,OTHER LARCENY,"[-71.121316, 42.260277]",Point,06xx,11,IVPER ,587,E18,Day,No,DELLE AV,Part One,Unarmed,758675.9698,,2920099.7410000004,2012
134196,120743859.0,Wednesday,No,2012-11-21T13:10:00.000,OTHER LARCENY,"[-71.08784, 42.315206]",Point,06xx,11,LARCRT,312,B2,Day,No,HUMBOLDT AV,Part One,Unarmed,767641.1664,,2940158.6769999997,2012
147157,120733426.0,Wednesday,No,2012-11-21T16:05:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,11,IVPER ,932,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2012
172715,120733934.0,Wednesday,No,2012-11-21T20:20:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,11,ARREST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2012
