,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13667,130665239.0,Friday,No,2013-10-18T14:00:00.000,OTHER LARCENY,"[-71.120484, 42.256473]",Point,06xx,10,LARCRT,519,E18,Day,No,RIVER ST,Part One,Unarmed,758907.3112,,2918714.372,2013
14194,130669696.0,Friday,No,2013-10-18T11:00:00.000,OTHER LARCENY,"[-71.079431, 42.305738]",Point,06xx,10,IVPER ,460,C11,Day,No,COLUMBIA RD,Part One,Unarmed,769932.3196,,2936719.48,2013
28010,130664951.0,Friday,No,2013-10-18T13:18:00.000,OTHER LARCENY,"[-71.0725, 42.339611]",Point,06xx,10,LARCRT,166,D4,Day,No,E BROOKLINE ST,Part One,Unarmed,771745.4731,WASHINGTON ST,2949072.6980000003,2013
29493,130665202.0,Friday,No,2013-10-18T15:01:00.000,OTHER LARCENY,"[-71.123549, 42.352157]",Point,06xx,10,LARCIP,798,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757923.5707,,2953579.517,2013
36302,130666242.0,Friday,No,2013-10-18T23:04:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,10,LARCIP,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769419.4017,,2952842.095,2013
42944,130669248.0,Friday,No,2013-10-18T15:00:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,10,LARCRT,96,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2013
44666,130664974.0,Friday,No,2013-10-18T13:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,ARREST,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
63132,130665180.0,Friday,No,2013-10-18T14:58:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,10,ARREST,134,D4,Day,No,BOYLSTON ST,Part One,Other,770470.6585,,2952900.122,2013
72428,130664682.0,Friday,No,2013-10-18T11:15:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,ARREST,146,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2013
82994,130665966.0,Friday,No,2013-10-18T12:45:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,10,LARCRT,618,D4,Day,No,BOYLSTON ST,Part One,Unarmed,763604.2226,PARK DR,2950363.4889999996,2013
93008,130672268.0,Friday,No,2013-10-18T22:00:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,10,IVPREM,69,A1,First,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2013
111029,130678119.0,Friday,No,2013-10-18T08:00:00.000,OTHER LARCENY,"[-71.102315, 42.338336]",Point,06xx,10,LARCRT,615,B2,Day,No,AVENUE LOUIS PASTEUR,Part One,Unarmed,763686.9342,,2948569.0730000003,2013
130087,130666444.0,Friday,No,2013-10-18T21:45:00.000,OTHER LARCENY,"[-71.08823, 42.348246]",Point,06xx,10,LARCRT,141,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767477.5621,,2952198.5319999997,2013
137216,130664917.0,Friday,No,2013-10-18T13:02:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,LARCIP,141,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
148130,130664804.0,Friday,No,2013-10-18T11:50:00.000,OTHER LARCENY,"[-71.057535, 42.356681]",Point,06xx,10,LARCRT,98,A1,Day,No,MILK ST,Part One,Unarmed,775759.0970000001,,2955313.954,2013
173932,130665595.0,Friday,No,2013-10-18T17:50:00.000,OTHER LARCENY,"[-71.094485, 42.345101]",Point,06xx,10,LARCIP,617,D4,First,No,PARK DR,Part One,Unarmed,765791.9772,,2951044.3839999996,2013
179924,130664903.0,Friday,No,2013-10-18T13:00:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,10,ARREST,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
187871,130665274.0,Friday,No,2013-10-18T10:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,10,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
198989,130665266.0,Friday,No,2013-10-18T01:15:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,10,LARCRT,142,D4,Last,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
204371,130671788.0,Friday,No,2013-10-18T21:45:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,10,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2013
211615,130664622.0,Friday,No,2013-10-18T10:05:00.000,OTHER LARCENY,"[-71.0599, 42.358711]",Point,06xx,10,LARCRT,97,A1,Day,No,TREMONT ST,Part One,Unarmed,775116.0583,,2956050.418,2013
212869,130673638.0,Friday,No,2013-10-18T11:00:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,10,LARCRT,352,C11,Day,No,CHARLES ST,Part One,Unarmed,774810.2974,,2934852.3389999997,2013
251256,130665490.0,Friday,No,2013-10-18T17:10:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,10,ARREST,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
251848,130664860.0,Friday,No,2013-10-18T13:08:00.000,OTHER LARCENY,"[-71.107595, 42.320886]",Point,06xx,10,LARCRT,578,E13,Day,No,SHERIDAN ST,Part One,Unarmed,762288.6725,,2942203.367,2013
257018,130665086.0,Friday,No,2013-10-18T03:00:00.000,OTHER LARCENY,"[-71.05005, 42.351366]",Point,06xx,10,VANRPT,114,C6,Last,No,CONGRESS ST,Part One,Unarmed,777792.3899,,2953387.652,2013
266447,130665943.0,Friday,No,2013-10-18T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,597,D4,First,No,CAMDEN ST,Part One,Unarmed,,,,2013
