,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6103,130377753.0,Wednesday,No,2013-06-19T11:03:00.000,MedAssist,"[-71.12225, 42.261386]",Point,MedAssist,6,INJOFF,519,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758421.4322,,2920502.7589999996,2013
8092,130373368.0,Wednesday,No,2013-06-19T11:48:00.000,MedAssist,"[-71.125377, 42.270526]",Point,MedAssist,6,REMOVE,553,E18,Day,No,WINDHAM RD,Part three,Unarmed,757560.3044,,2923829.559,2013
44826,130373698.0,Wednesday,No,2013-06-19T14:04:00.000,MedAssist,"[-71.0904, 42.280796]",Point,MedAssist,6,REQP  ,428,B3,Day,No,HOSMER ST,Part three,Unarmed,767009.0082,,2927615.818,2013
81696,130373084.0,Wednesday,No,2013-06-19T09:29:00.000,MedAssist,"[-71.065491, 42.305384]",Point,MedAssist,6,IVPER ,340,C11,Day,No,DRAPER ST,Part three,Unarmed,773703.9466,,2936609.337,2013
82882,130373429.0,Wednesday,No,2013-06-19T12:03:00.000,MedAssist,"[-71.176265, 42.279725]",Point,MedAssist,6,DROWN ,728,E5,Day,No,GARDNER ST,Part three,Unarmed,743774.3644,,2927125.5519999997,2013
184384,130373898.0,Wednesday,No,2013-06-19T15:42:00.000,MedAssist,"[-71.119069, 42.244442]",Point,MedAssist,6,REQEP ,940,E18,Day,No,GARFIELD AV,Part three,Unarmed,759309.8602,,2914331.84,2013
184563,130373798.0,Wednesday,No,2013-06-19T14:43:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,6,UNCONS,186,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2013
200342,130374838.0,Wednesday,No,2013-06-19T22:51:00.000,MedAssist,"[-71.072706, 42.318621]",Point,MedAssist,6,MSNCOM,260,B2,First,No,WOODWARD PARK ST,Part three,Unarmed,771727.9447,,2941423.043,2013
207499,130374000.0,Wednesday,No,2013-06-19T15:48:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,6,INJOFF,28,A7,Day,No,LONDON ST,Part three,Unarmed,780356.8579,,2960804.075,2013
233969,130374108.0,Wednesday,No,2013-06-19T17:07:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,6,EDP2  ,26,A7,First,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2013
237406,130372535.0,Wednesday,No,2013-06-19T00:22:00.000,MedAssist,"[-71.12553, 42.235506]",Point,MedAssist,6,OVRDOS,525,E18,Last,No,NEPONSET VALLEY PY,Part three,Unarmed,757574.9664,,2911067.8510000003,2013
