,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34950,140140687.0,Tuesday,No,2014-03-04T15:30:00.000,InvPer,"[-71.06898, 42.301436]",Point,InvPer,3,VIORDR,344,C11,Day,No,CORONA ST,Part three,Unarmed,772767.4281,,2935165.887,2014
44569,140133792.0,Tuesday,No,2014-03-04T17:17:00.000,InvPer,"[-71.07525, 42.318351]",Point,InvPer,3,BEIP  ,261,B2,First,No,BROOKFORD ST,Part three,Other,771040.5714,,2941321.472,2014
48529,140134500.0,Tuesday,No,2014-03-04T22:30:00.000,InvPer,"[-71.055093, 42.378275]",Point,InvPer,3,THREAT,900,A15,First,No,WALFORD WY,Part three,Other,776377.9088,,2963186.369,2014
71976,140134492.0,Tuesday,No,2014-03-04T22:40:00.000,InvPer,"[-71.160915, 42.353176]",Point,InvPer,3,FIGHT ,765,D14,First,No,BOTHWELL RD,Part three,Unarmed,747822.1372,,2953908.647,2014
116349,140140606.0,Tuesday,No,2014-03-04T11:00:00.000,InvPer,"[-71.16373, 42.285786]",Point,InvPer,3,HARPT ,733,E5,Day,No,LAGRANGE ST,Part three,Unarmed,747158.0578,,2929347.4839999997,2014
121741,140130718.0,Tuesday,No,2014-03-04T08:00:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,3,IVPER ,797,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2014
133059,140134539.0,Tuesday,No,2014-03-04T23:46:00.000,InvPer,"[-71.075911, 42.288455]",Point,InvPer,3,IVPER ,437,B3,Last,No,NORFOLK ST,Part three,Unarmed,770915.798,,2930425.727,2014
146335,140132898.0,Tuesday,No,2014-03-04T10:43:00.000,InvPer,"[-71.06041, 42.299431]",Point,InvPer,3,IVPER ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775089.5518,,2934447.067,2014
167393,140133220.0,Tuesday,No,2014-03-04T13:00:00.000,InvPer,"[-71.076405, 42.313081]",Point,InvPer,3,IVPER ,326,B2,Day,No,PERTH ST,Part three,Unarmed,770737.7409,,2939399.445,2014
184111,140202796.0,Tuesday,No,2014-03-04T11:52:00.000,InvPer,"[-71.122726, 42.289178]",Point,InvPer,3,HARPT ,563,E5,Day,No,STELLMAN RD,Part three,Unarmed,758247.5523,,2930629.9280000003,2014
211394,140134458.0,Tuesday,No,2014-03-04T22:15:00.000,InvPer,"[-71.05364, 42.313521]",Point,InvPer,3,BEIP  ,249,C11,First,No,TUTTLE ST,Part three,Unarmed,776894.1263,,2939590.9260000004,2014
221459,140135551.0,Tuesday,No,2014-03-04T14:59:00.000,InvPer,"[-71.059415, 42.359251]",Point,InvPer,3,IVPER ,92,A1,Day,No,CITY HALL PZ,Part three,Unarmed,775246.1256,,2956247.881,2014
