,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6120,120735774.0,Friday,No,2012-11-23T08:24:00.000,MVAcc,"[-71.04206, 42.317766]",Point,MVAcc,11,MVAINJ,256,C6,Day,No,MT VERNON ST,Part Three,Other,780017.8828,,2941154.74,2012
19762,120735948.0,Friday,No,2012-11-23T10:35:00.000,MVAcc,"[-71.09357, 42.276071]",Point,MVAcc,11,MVAINJ,427,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766159.3765,NORFOLK ST,2925889.854,2012
21328,120736023.0,Friday,No,2012-11-23T12:05:00.000,MVAcc,"[-71.12157, 42.262711]",Point,MVAcc,11,MVANO ,495,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758603.3605,ARLINGTON AV,2920986.422,2012
35699,120735876.0,Friday,No,2012-11-23T09:44:00.000,MVAcc,"[-71.07351, 42.333491]",Point,MVAcc,11,MVAINJ,179,D4,Day,No,MASSACHUSETTS AV,Part Three,Other,771483.5641,ALBANY ST,2946841.0930000003,2012
78617,120735441.0,Friday,No,2012-11-23T00:25:00.000,MVAcc,"[-71.122726, 42.289178]",Point,MVAcc,11,MVANO ,563,E5,Last,No,STELLMAN RD,Part Three,Unarmed,758247.5523,,2930629.9280000003,2012
101346,120736961.0,Friday,No,2012-11-23T20:30:00.000,MVAcc,"[-71.05892, 42.349921]",Point,MVAcc,11,MVA   ,116,A1,First,No,KNEELAND ST,Part Three,Unarmed,775397.4921,LINCOLN ST,2952848.542,2012
120542,120735650.0,Friday,No,2012-11-23T05:34:00.000,MVAcc,"[-71.031275, 42.377506]",Point,MVAcc,11,MVA   ,20,A7,Last,No,PUTNAM ST,Part Three,Other,782815.0449,,2962940.8989999997,2012
136401,120737199.0,Friday,No,2012-11-23T22:45:00.000,MVAcc,"[-71.08911, 42.350031]",Point,MVAcc,11,MVPED1,139,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767236.5467,MARLBOROUGH ST,2952847.873,2012
146754,120736350.0,Friday,No,2012-11-23T14:12:00.000,MVAcc,"[-71.06942, 42.356141]",Point,MVAcc,11,MVANO ,69,A1,Day,No,BEACON ST,Part Three,Unarmed,772547.7636,CHARLES ST,2955100.727,2012
198700,120736156.0,Friday,No,2012-11-23T12:36:00.000,MVAcc,"[-71.06017, 42.323631]",Point,MVAcc,11,MVAINJ,188,C6,Day,No,BOSTON ST,Part Three,Unarmed,775109.0035,HARVEST ST,2943266.2589999996,2012
238395,120735615.0,Friday,No,2012-11-23T03:46:00.000,MVAcc,"[-71.01149, 42.385086]",Point,MVAcc,11,MVANO ,12,A7,Last,No,BENNINGTON ST,Part Three,Other,788145.0185,,2965733.2010000004,2012
249811,120736846.0,Friday,No,2012-11-23T18:40:00.000,MVAcc,"[-71.06292, 42.364501]",Point,MVAcc,11,INVEST,61,A1,First,No,CAUSEWAY ST,Part Three,Unarmed,774289.015,LANCASTER ST,2958156.21,2012
