,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28804,120669878.0,Tuesday,No,2012-10-23T17:00:00.000,InvPer,"[-71.160915, 42.353176]",Point,InvPer,10,IVPER ,765,D14,First,No,BOTHWELL RD,Part Three,Unarmed,747822.1372,,2953908.647,2012
32723,120667273.0,Tuesday,No,2012-10-23T08:10:00.000,InvPer,"[-71.062655, 42.318287]",Point,InvPer,10,REQEP ,240,B2,Day,No,ANNABEL ST,Part Three,Unarmed,774446.7955,,2941315.0560000003,2012
102458,120667260.0,Tuesday,No,2012-10-23T08:05:00.000,InvPer,"[-71.080885, 42.305236]",Point,InvPer,10,REMOVE,330,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,769540.0803,,2936534.6160000004,2012
114870,120668751.0,Tuesday,No,2012-10-23T18:20:00.000,InvPer,"[-71.06577, 42.302076]",Point,InvPer,10,IVPER ,345,C11,First,No,RIDGEWOOD ST,Part Three,Unarmed,773634.6072,,2935403.522,2012
121542,120668904.0,Tuesday,No,2012-10-23T03:00:00.000,InvPer,"[-71.119695, 42.291721]",Point,InvPer,10,IVPER ,941,E5,Last,No,ARCHDALE RD,Part Three,Other,759063.7629999999,,2931560.3389999997,2012
159374,120668262.0,Tuesday,No,2012-10-23T15:30:00.000,InvPer,"[-71.08832, 42.345211]",Point,InvPer,10,TRESPS,620,D4,Day,No,NORWAY ST,Part Three,Unarmed,767458.5713,,2951092.403,2012
174015,120668506.0,Tuesday,No,2012-10-23T17:18:00.000,InvPer,"[-71.11524, 42.305536]",Point,InvPer,10,INVEST,946,E13,First,No,METCALF CT,Part Three,Unarmed,760246.4079,,2936600.15,2012
176695,120669146.0,Tuesday,No,2012-10-23T23:18:00.000,InvPer,"[-71.061775, 42.294771]",Point,InvPer,10,IVPER ,361,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774729.0049,,2932746.994,2012
189339,120668940.0,Tuesday,No,2012-10-23T20:59:00.000,InvPer,"[-71.060208, 42.30637]",Point,InvPer,10,IVPER ,347,C11,First,No,LYON ST,Part Three,Unarmed,775131.0737,,2936975.959,2012
207956,120667552.0,Tuesday,No,2012-10-23T10:10:00.000,InvPer,"[-71.13681, 42.349776]",Point,InvPer,10,BEIP  ,794,D14,Day,No,ALLSTON ST,Part Three,Unarmed,754342.9998,,2952696.438,2012
246684,120668488.0,Tuesday,No,2012-10-23T13:00:00.000,InvPer,"[-71.06496, 42.299546]",Point,InvPer,10,IVPER ,356,C11,Day,No,GENEVA AV,Part Three,Unarmed,773858.4325,,2934482.664,2012
