,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37736,130818043.0,Thursday,No,2013-12-26T16:30:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,12,LARCRT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
46058,130810831.0,Thursday,No,2013-12-26T12:27:00.000,OTHER LARCENY,"[-71.06537, 42.300926]",Point,06xx,12,BEIP  ,352,C11,Day,No,LEROY ST,Part One,Unarmed,773744.9518,,2934984.9930000002,2013
47570,130811721.0,Thursday,No,2013-12-26T20:45:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,12,SHPLFT,27,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
55109,140001205.0,Thursday,No,2013-12-26T21:31:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,12,PRIOR ,0,C6,First,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
62535,130810582.0,Thursday,No,2013-12-26T09:54:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,12,SHPLFT,146,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2013
64950,130811064.0,Thursday,No,2013-12-26T14:15:00.000,OTHER LARCENY,"[-71.075695, 42.351651]",Point,06xx,12,LARCRT,133,D4,Day,No,CLARENDON ST,Part One,Unarmed,770859.8562,,2953455.986,2013
72659,130819051.0,Thursday,No,2013-12-26T08:33:00.000,OTHER LARCENY,"[-71.13032, 42.235786]",Point,06xx,12,LARCRT,527,E18,Day,No,CLIFFORD ST,Part One,Unarmed,756277.3771,,2911164.228,2013
98530,130819961.0,Thursday,No,2013-12-26T08:27:00.000,OTHER LARCENY,"[-71.12862, 42.236771]",Point,06xx,12,LARCRT,525,E18,Day,No,RILEY RD,Part One,Unarmed,756736.1781,,2911525.173,2013
107785,130814570.0,Thursday,No,2013-12-26T17:00:00.000,OTHER LARCENY,"[-71.053435, 42.334351]",Point,06xx,12,LARCRT,216,C6,First,No,E ST,Part One,Unarmed,776909.8647,,2947182.272,2013
121308,130811342.0,Thursday,No,2013-12-26T16:16:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
133650,130820700.0,Thursday,No,2013-12-26T20:35:00.000,OTHER LARCENY,"[-71.063106, 42.355355]",Point,06xx,12,LARCRT,72,A1,First,No,TREMONT ST,Part One,Unarmed,774255.6857,,2954822.79,2013
141936,130818858.0,Thursday,No,2013-12-26T18:00:00.000,OTHER LARCENY,"[-71.069825, 42.344106]",Point,06xx,12,LARCRT,160,D4,First,No,MILFORD ST,Part One,Unarmed,772460.4186,,2950714.395,2013
147704,130811157.0,Thursday,No,2013-12-26T16:19:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,12,SHPLFT,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
152630,130810747.0,Thursday,No,2013-12-26T11:43:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
155023,130811135.0,Thursday,No,2013-12-26T16:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
163184,140011102.0,Thursday,No,2013-12-26T16:00:00.000,OTHER LARCENY,"[-71.116163, 42.277856]",Point,06xx,12,LARCRT,501,E18,First,No,AMERICAN LEGION HY,Part One,Other,760041.927,,2926512.02,2013
174688,130811207.0,Thursday,No,2013-12-26T16:20:00.000,OTHER LARCENY,"[-71.07008, 42.359746]",Point,06xx,12,LARCRT,66,A1,First,No,W CEDAR ST,Part One,Unarmed,772362.7538,,2956413.56,2013
186772,130811643.0,Thursday,No,2013-12-26T19:23:00.000,OTHER LARCENY,"[-71.071695, 42.345491]",Point,06xx,12,LARCRT,151,D4,First,No,GRAY ST,Part One,Other,771952.3501,,2951216.5710000005,2013
217007,130812559.0,Thursday,No,2013-12-26T11:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,12,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2013
