,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5653,130235526.0,Sunday,No,2013-04-21T19:41:00.000,InvPer,"[-71.129255, 42.358881]",Point,InvPer,4,INVCHD,816,D14,First,No,ARDEN ST,Part Three,Unarmed,756370.7552,,2956023.2339999997,2013
14743,130235127.0,Sunday,No,2013-04-21T15:27:00.000,InvPer,"[-71.131001, 42.251857]",Point,InvPer,4,THREAT,540,E18,Day,No,RIVER ST,Part Three,Unarmed,756067.5583,,2917019.702,2013
26799,130237765.0,Sunday,No,2013-04-21T15:45:00.000,InvPer,"[-71.087188, 42.320054]",Point,InvPer,4,IVPER ,308,B2,Day,No,BOWER ST,Part Three,Unarmed,767808.8692,,2941926.166,2013
48051,130234904.0,Sunday,No,2013-04-21T12:53:00.000,InvPer,"[-71.081355, 42.311086]",Point,InvPer,4,IVPER ,321,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,769402.4802,,2938665.8239999996,2013
77359,130234828.0,Sunday,No,2013-04-21T12:10:00.000,InvPer,"[-71.0666, 42.359301]",Point,InvPer,4,IVPER ,67,A1,Day,No,MYRTLE ST,Part Three,Unarmed,773304.1209999999,,2956256.153,2013
77939,130235053.0,Sunday,No,2013-04-21T14:43:00.000,InvPer,"[-71.06807, 42.338891]",Point,InvPer,4,BEIP  ,167,D4,Day,No,PLYMPTON ST,Part Three,Unarmed,772944.4875,,2948816.353,2013
144306,130235109.0,Sunday,No,2013-04-21T15:12:00.000,InvPer,"[-71.08621, 42.318231]",Point,InvPer,4,SHOTS ,308,B2,Day,No,HUMBOLDT AV,Part Three,Firearm,768076.6728,MUNROE ST,2941263.172,2013
164793,130234958.0,Sunday,No,2013-04-21T01:35:00.000,InvPer,"[0, 0]",Point,InvPer,4,SSTOP ,0,B3,Last,No,W MAIN ST,Part Three,Unarmed,,,,2013
172990,130235367.0,Sunday,No,2013-04-21T18:00:00.000,InvPer,"[-71.07943, 42.345786]",Point,InvPer,4,MEET  ,146,D4,First,No,GARRISON ST,Part Three,Unarmed,769860.8024,,2951313.668,2013
201659,130234212.0,Sunday,No,2013-04-21T01:49:00.000,InvPer,"[-71.06521, 42.349691]",Point,InvPer,4,DVIP  ,121,A1,Last,No,TREMONT ST,Part Three,Unarmed,773697.6517,,2952755.997,2013
203564,130240825.0,Sunday,No,2013-04-21T18:52:00.000,InvPer,"[-71.09097, 42.313121]",Point,InvPer,4,HARPT ,316,B2,First,No,RUTHVEN ST,Part Three,Unarmed,766798.2685,,2939394.796,2013
218352,130237610.0,Sunday,No,2013-04-21T12:00:00.000,InvPer,"[-71.00474, 42.392707]",Point,InvPer,4,MISC  ,2,A7,Day,No,WALDEMAR AV,Part Three,Unarmed,789952.4141,,2968520.7180000003,2013
