,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32860,130812514.0,Friday,No,2013-12-27T09:59:00.000,InvPer,"[-71.071585, 42.341806]",Point,InvPer,12,SSTOP ,0,D4,Day,No,UPTON ST,Part three,Other,771988.8326,,2949873.837,2013
59075,130813650.0,Friday,No,2013-12-27T20:30:00.000,InvPer,"[-71.063845, 42.324941]",Point,InvPer,12,VIORDR,186,C6,First,No,BAKERS CT,Part three,Unarmed,774112.7499,,2943738.543,2013
63306,130812868.0,Friday,No,2013-12-27T14:17:00.000,InvPer,"[-71.148595, 42.349557]",Point,InvPer,12,ABRPT ,778,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,751157.6141,,2952603.025,2013
75002,130814767.0,Friday,No,2013-12-27T14:30:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,12,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
81443,130813510.0,Friday,No,2013-12-27T19:06:00.000,InvPer,"[-71.10205, 42.311961]",Point,InvPer,12,BEIP  ,571,E13,First,No,WASHINGTON ST,Part three,Unarmed,763803.4218,,2938957.895,2013
102075,130812492.0,Friday,No,2013-12-27T09:48:00.000,InvPer,"[-71.079765, 42.315061]",Point,InvPer,12,IVPER ,311,B2,Day,No,QUINCY ST,Part three,Unarmed,769825.4058,,2940116.494,2013
182408,130813895.0,Friday,No,2013-12-27T18:53:00.000,InvPer,"[-71.07163, 42.350686]",Point,InvPer,12,PDRPT ,129,D4,First,No,ST JAMES AV,Part three,Unarmed,771960.4134,,2953109.815,2013
191827,130813906.0,Friday,No,2013-12-27T23:12:00.000,InvPer,"[-71.10164, 42.344226]",Point,InvPer,12,FIGHT ,628,D4,First,No,BROOKLINE AV,Part three,Unarmed,763859.4027,,2950716.352,2013
192723,130812806.0,Friday,No,2013-12-27T13:19:00.000,InvPer,"[-71.052005, 42.361606]",Point,InvPer,12,HARPT ,89,A1,Day,No,ATLANTIC AV,Part three,Other,777244.3408,,2957116.52,2013
212377,130813273.0,Friday,No,2013-12-27T17:10:00.000,InvPer,"[-71.082431, 42.305072]",Point,InvPer,12,MISCRP,330,B2,First,No,PASADENA RD,Part three,Unarmed,769121.9528,,2936472.6789999995,2013
234948,130812751.0,Friday,No,2013-12-27T11:45:00.000,InvPer,"[-71.080624, 42.337477]",Point,InvPer,12,NIDV  ,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2013
238258,130812190.0,Friday,No,2013-12-27T03:00:00.000,InvPer,"[-71.154177, 42.338291]",Point,InvPer,12,ALARMI,774,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,749665.1637,,2948491.548,2013
259912,130815110.0,Friday,No,2013-12-27T20:08:00.000,InvPer,"[-71.06818, 42.298401]",Point,InvPer,12,THREAT,357,C11,First,No,TONAWANDA ST,Part three,Unarmed,772989.4359,,2934060.992,2013
