,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17047,130389447.0,Tuesday,No,2013-06-25T23:05:00.000,InvPer,"[-71.06247, 42.373191]",Point,InvPer,6,NIDV  ,60,A15,First,No,HURDS LA,Part three,Unarmed,774394.3832,,2961323.646,2013
54768,130388552.0,Tuesday,No,2013-06-25T17:59:00.000,InvPer,"[-71.09045, 42.308695]",Point,InvPer,6,IVPER ,318,B2,First,No,SEAVER ST,Part three,Unarmed,766946.5418,,2937782.313,2013
69348,130388603.0,Tuesday,No,2013-06-25T16:55:00.000,InvPer,"[-71.05571, 42.304386]",Point,InvPer,6,ABDWIP,253,C11,First,No,FREEPORT ST,Part three,Other,776351.6018,,2936259.272,2013
70001,130389097.0,Tuesday,No,2013-06-25T20:05:00.000,InvPer,"[-71.071365, 42.284885]",Point,InvPer,6,VIORDR,402,C11,First,No,WASHINGTON ST,Part three,Unarmed,772152.4973,,2929130.9869999997,2013
97048,130388342.0,Tuesday,No,2013-06-25T15:15:00.000,InvPer,"[-71.155123, 42.35915]",Point,InvPer,6,IVPER ,806,D14,Day,No,SOLDIERS FIELD RD,Part three,Other,749378.8529,,2956092.008,2013
101744,130389431.0,Tuesday,No,2013-06-25T22:45:00.000,InvPer,"[-71.062085, 42.356341]",Point,InvPer,6,THREAT,102,A1,First,No,TREMONT ST,Part three,Unarmed,774529.9407,,2955183.704,2013
133316,130388016.0,Tuesday,No,2013-06-25T13:31:00.000,InvPer,"[-71.145856, 42.256202]",Point,InvPer,6,IVPER ,822,E5,Day,No,MARGARETTA DR,Part three,Unarmed,752039.0539,,2918586.099,2013
135723,130388226.0,Tuesday,No,2013-06-25T14:30:00.000,InvPer,"[-71.072217, 42.281007]",Point,InvPer,6,MEET  ,416,B3,Day,No,FAIRMOUNT ST,Part three,Unarmed,771929.0719,,2927716.809,2013
158400,130393536.0,Tuesday,No,2013-06-25T13:00:00.000,InvPer,"[-71.163153, 42.269416]",Point,InvPer,6,IVPER ,716,E5,Day,No,GLENELLEN RD,Part three,Unarmed,747337.5289,,2923382.341,2013
185333,130387602.0,Tuesday,No,2013-06-25T10:19:00.000,InvPer,"[-71.1002, 42.268416]",Point,InvPer,6,IVPER ,480,E18,Day,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2013
189147,130387244.0,Tuesday,No,2013-06-25T06:56:00.000,InvPer,"[-71.120704, 42.276666]",Point,InvPer,6,DISTRB,556,E18,Last,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2013
240794,130388294.0,Tuesday,No,2013-06-25T15:00:00.000,InvPer,"[-71.04872, 42.334041]",Point,InvPer,6,IVPREM,215,C6,Day,No,DORCHESTER ST,Part three,Unarmed,778185.3003,W 6TH ST,2947076.012,2013
241025,130389157.0,Tuesday,No,2013-06-25T20:35:00.000,InvPer,"[-71.061235, 42.310371]",Point,InvPer,6,IVPER ,257,C11,First,No,HANCOCK ST,Part three,Unarmed,774845.858,,2938432.619,2013
250690,130388513.0,Tuesday,No,2013-06-25T16:30:00.000,InvPer,"[-71.054175, 42.338071]",Point,InvPer,6,DVIP  ,936,C6,First,No,JOYCE HAYES WY,Part three,Unarmed,776702.6978,,2948536.858,2013
