,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24816,152003907.0,Thursday,No,2015-01-15T12:23:00.000,MedAssist,"[-71.071275, 42.332311]",Point,MedAssist,1,REQP,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772090.0319,,2946414.111,2015
33595,152003977.0,Thursday,No,2015-01-15T17:50:00.000,MedAssist,"[-71.10137, 42.336346]",Point,MedAssist,1,EDP,0,B2,First,No,LONGWOOD AV,Part three,Unarmed,763945.8169,,2947845.0730000003,2015
36149,152003929.0,Thursday,No,2015-01-15T15:09:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,1,EDP,0,C11,Day,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2015
71424,152003978.0,Thursday,No,2015-01-15T18:00:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,1,POISON,0,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2015
92014,152003877.0,Thursday,No,2015-01-15T12:10:00.000,MedAssist,"[-71.082985, 42.316151]",Point,MedAssist,1,EDP,0,B2,Day,No,WARREN ST,Part three,Unarmed,768952.5749,,2940509.433,2015
95937,152004021.0,Thursday,No,2015-01-15T20:18:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,1,UNCONS,0,A1,First,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2015
98244,152003760.0,Thursday,No,2015-01-15T02:41:00.000,MedAssist,"[-71.0983, 42.315791]",Point,MedAssist,1,EDP,0,E13,Last,No,COLUMBUS AV,Part three,Unarmed,764811.1346,WASHINGTON ST,2940358.365,2015
99223,152003863.0,Thursday,No,2015-01-15T09:20:00.000,MedAssist,"[-71.072115, 42.346646]",Point,MedAssist,1,INJOFF,0,D4,Day,No,CHANDLER ST,Part three,Unarmed,771836.6997,,2951636.903,2015
115293,152004008.0,Thursday,No,2015-01-15T19:04:00.000,MedAssist,"[-71.064535, 42.279726]",Point,MedAssist,1,POISON,0,C11,First,No,HUTCHINSON ST,Part three,Unarmed,774010.282,,2927260.563,2015
136291,152003843.0,Thursday,No,2015-01-15T11:23:00.000,MedAssist,"[-71.119565, 42.294446]",Point,MedAssist,1,UNCONS,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,759094.5063,,2932553.528,2015
150193,152004040.0,Thursday,No,2015-01-15T21:55:00.000,MedAssist,"[-71.08851, 42.281636]",Point,MedAssist,1,UNCONS,0,B3,First,No,VERRILL ST,Part three,Unarmed,767518.9737,,2927924.383,2015
157558,152003764.0,Thursday,No,2015-01-15T03:00:00.000,MedAssist,"[-71.138, 42.347941]",Point,MedAssist,1,ALARM,0,D14,Last,No,ALLSTON ST,Part three,Unarmed,754024.1638,,2952026.36,2015
207554,152003872.0,Thursday,No,2015-01-15T12:09:00.000,MedAssist,"[-71.084747, 42.329375]",Point,MedAssist,1,INVEST,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768452.5418,,2945326.172,2015
208393,152003784.0,Thursday,No,2015-01-15T08:16:00.000,MedAssist,"[-71.060835, 42.363466]",Point,MedAssist,1,INJ,0,A1,Day,No,PORTLAND ST,Part three,Unarmed,774854.4296,,2957781.93,2015
211595,152004033.0,Thursday,No,2015-01-15T21:09:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,1,CARDIA,0,E5,First,No,GEORGETOWNE DR,Part three,Unarmed,751440.6434,,2919722.167,2015
223810,152003780.0,Thursday,No,2015-01-15T07:20:00.000,MedAssist,"[-71.07806, 42.344821]",Point,MedAssist,1,EDP,0,D4,Last,No,HOLYOKE ST,Part three,Unarmed,770232.8958,,2950963.834,2015
237941,152004006.0,Thursday,No,2015-01-15T19:25:00.000,MedAssist,"[-71.085825, 42.318374]",Point,MedAssist,1,IVPER,0,B2,First,No,HUMBOLDT CT,Part three,Unarmed,768180.5029,,2941315.67,2015
248830,152003937.0,Thursday,No,2015-01-15T15:40:00.000,MedAssist,"[-71.137515, 42.284496]",Point,MedAssist,1,UNCONS,0,E5,Day,No,WALWORTH ST,Part three,Unarmed,754253.5262,,2928906.4439999997,2015
260964,152003998.0,Thursday,No,2015-01-15T18:06:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,PRSCRM,0,C11,First,No,HALLET ST,Part three,Unarmed,,,,2015
262261,152003836.0,Thursday,No,2015-01-15T10:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,POISON,0,B3,Day,No,BABSON ST,Part three,Unarmed,,,,2015
263200,152004005.0,Thursday,No,2015-01-15T18:04:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,REQP,0,D14,First,No,CAMBRIDGE ST,Part three,Other,,,,2015
