,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17576,130284236.0,Monday,No,2013-05-13T08:10:00.000,MVAcc,"[-71.0991, 42.336261]",Point,MVAcc,5,MVPED1,602,B2,Day,No,HUNTINGTON AV,Other,Unarmed,764559.7054,ST ALPHONSUS ST,2947816.974,2013
34688,130285534.0,Monday,No,2013-05-13T17:55:00.000,MVAcc,"[-71.08592, 42.308611]",Point,MVAcc,5,MVPED1,319,B2,First,No,SCHUYLER ST,Other,Unarmed,768172.122,MAPLE ST,2937757.8680000002,2013
47944,130285238.0,Monday,No,2013-05-13T16:02:00.000,MVAcc,"[-71.0714, 42.303361]",Point,MVAcc,5,MVANO ,343,C11,First,No,GENEVA AV,Part Three,Unarmed,772109.2449,BOWDOIN ST,2935864.087,2013
48972,130285775.0,Monday,No,2013-05-13T19:29:00.000,MVAcc,"[-71.07185, 42.293006]",Point,MVAcc,5,MVANO ,0,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772006.4559,ROSEDALE ST,2932089.96,2013
106859,130285967.0,Monday,No,2013-05-13T20:51:00.000,MVAcc,"[-71.070197, 42.290036]",Point,MVAcc,5,MVPED1,398,C11,First,No,TALBOT AV,Part Three,Other,772459.06,,2931009.9110000003,2013
111142,130285394.0,Monday,No,2013-05-13T16:56:00.000,MVAcc,"[-71.07142, 42.289601]",Point,MVAcc,5,MVAINJ,398,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772129.0301,,2930849.713,2013
122018,130283911.0,Monday,No,2013-05-13T02:10:00.000,MVAcc,"[-71.0922, 42.295881]",Point,MVAcc,5,MVA   ,908,B3,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,766495.6243,FRANKLIN HILL AV,2933110.673,2013
186262,130284086.0,Monday,No,2013-05-13T06:40:00.000,MVAcc,"[-71.07052, 42.322301]",Point,MVAcc,5,MVAINJ,182,B2,Last,No,CLIFTON ST,Other,Unarmed,772312.5416,ALBION ST,2942767.3219999997,2013
220246,130285964.0,Monday,No,2013-05-13T20:53:00.000,MVAcc,"[-71.094606, 42.267258]",Point,MVAcc,5,MVPED2,482,B3,First,No,RIVER ST,Part Three,Unarmed,765894.2221,,2922676.722,2013
236260,130285163.0,Monday,No,2013-05-13T15:30:00.000,MVAcc,"[-71.03894, 42.370111]",Point,MVAcc,5,MVPED2,28,A7,Day,No,MAVERICK ST,Part Three,Unarmed,780758.5695,MERIDIAN ST,2960234.723,2013
246214,130285026.0,Monday,No,2013-05-13T14:30:00.000,MVAcc,"[-71.02265, 42.383901]",Point,MVAcc,5,MVACC ,15,A7,Day,No,CHELSEA ST,Other,Unarmed,785132.4297,CURTIS ST,2965284.29,2013
