,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
84920,130688892.0,Tuesday,No,2013-10-29T13:25:00.000,InvPer,"[-71.141721, 42.34306]",Point,InvPer,10,MEET  ,786,D14,Day,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
102865,130688894.0,Tuesday,No,2013-10-29T11:05:00.000,InvPer,"[-71.104935, 42.331511]",Point,InvPer,10,IVPER ,604,B2,Day,No,SACHEM ST,Part three,Unarmed,762990.1022,,2946078.626,2013
133333,130689385.0,Tuesday,No,2013-10-29T15:02:00.000,InvPer,"[-71.106695, 42.337046]",Point,InvPer,10,THREAT,612,B2,Day,No,CHILDRENS RD,Part three,Unarmed,762504.9116,,2948093.483,2013
135065,130754444.0,Tuesday,No,2013-10-29T12:00:00.000,InvPer,"[-71.047162, 42.280687]",Point,InvPer,10,MISCRP,386,C11,Day,No,HALLET ST,Part three,Unarmed,778709.5751,,2927635.23,2013
146282,130690207.0,Tuesday,No,2013-10-29T22:03:00.000,InvPer,"[-71.04344, 42.330466]",Point,InvPer,10,LARCRT,233,C6,First,No,COLUMBIA RD,Part three,Unarmed,779619.8833,,2945780.82,2013
158757,130688666.0,Tuesday,No,2013-10-29T09:00:00.000,InvPer,"[-71.05539, 42.338296]",Point,InvPer,10,DVIP  ,936,C6,Day,No,ORTON MAROTTA WY,Part three,Unarmed,776373.7815,,2948617.1380000003,2013
192692,130688470.0,Tuesday,No,2013-10-29T07:20:00.000,InvPer,"[-71.033173, 42.366804]",Point,InvPer,10,IVPER ,33,A7,Last,No,EVERETT ST,Part three,Unarmed,782323.4920000001,,2959037.808,2013
196438,130688240.0,Tuesday,No,2013-10-29T00:45:00.000,InvPer,"[-71.09794, 42.316146]",Point,InvPer,10,SSTOP ,304,E13,Last,No,WASHINGTON ST,Part three,Unarmed,764907.8894,,2940488.191,2013
198226,130689608.0,Tuesday,No,2013-10-29T16:47:00.000,InvPer,"[-71.061552, 42.311798]",Point,InvPer,10,PERGUN,823,C11,First,No,DOWNER AV,Part three,Unarmed,774757.225,,2938952.006,2013
210350,130690312.0,Tuesday,No,2013-10-29T23:45:00.000,InvPer,"[-71.07938, 42.327811]",Point,InvPer,10,FIGHT ,267,B2,First,No,FOREST ST,Part three,Unarmed,769906.6207,MT PLEASANT ST,2944763.32,2013
217921,130689541.0,Tuesday,No,2013-10-29T16:25:00.000,InvPer,"[-71.051523, 42.345567]",Point,InvPer,10,UNK   ,204,C6,First,No,CHANNEL CENTER ST,Part three,Unarmed,777405.1722,,2951272.278,2013
242048,130688238.0,Tuesday,No,2013-10-29T00:47:00.000,InvPer,"[-71.05446, 42.279621]",Point,InvPer,10,VANIP ,382,C11,Last,No,GRANITE AV,Part three,Unarmed,776736.9064,,2927236.38,2013
