,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5555,142049474.0,Sunday,No,2014-11-16T12:45:00.000,MedAssist,"[-71.080145, 42.271406]",Point,MedAssist,11,EDP,0,B3,Day,No,RIVER ST,Part three,Other,769800.9367,,2924207.4639999997,2014
39011,142049502.0,Sunday,No,2014-11-16T14:15:00.000,MedAssist,"[-71.109166, 42.33405]",Point,MedAssist,11,EDP,0,B2,Day,No,MISSION PARK DR,Part three,Unarmed,761841.7597,,2946998.462,2014
40861,142049911.0,Sunday,No,2014-11-16T17:15:00.000,MedAssist,"[-71.157839, 42.343916]",Point,MedAssist,11,AB,0,D14,First,No,FOSTER ST,Part three,Unarmed,748666.9275,,2950537.4710000004,2014
43363,142049547.0,Sunday,No,2014-11-16T17:06:00.000,MedAssist,"[-71.09586, 42.318231]",Point,MedAssist,11,AOD,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,765466.8401,,2941250.659,2014
67057,142049348.0,Sunday,No,2014-11-16T01:45:00.000,MedAssist,"[-71.038995, 42.371556]",Point,MedAssist,11,UNKEMS,0,A7,Last,No,MERIDIAN ST,Part three,Unarmed,780740.8613,,2960761.23,2014
72668,142049453.0,Sunday,No,2014-11-16T10:44:00.000,MedAssist,"[-71.125962, 42.26534]",Point,MedAssist,11,UNCONS,0,E18,Day,No,SHERRIN ST,Part three,Unarmed,757410.2866,,2921938.917,2014
72915,142049590.0,Sunday,No,2014-11-16T20:32:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,11,IVPER,0,C11,First,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2014
76010,142049494.0,Sunday,No,2014-11-16T12:53:00.000,MedAssist,"[-71.155637, 42.353683]",Point,MedAssist,11,INVEST,0,D14,Day,No,MADELINE ST,Part three,Unarmed,749247.8026,,2954099.059,2014
80633,142049548.0,Sunday,No,2014-11-16T17:17:00.000,MedAssist,"[-71.07747, 42.336951]",Point,MedAssist,11,ALARM,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,770406.5825,,2948096.651,2014
83882,142049616.0,Sunday,No,2014-11-16T23:11:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,11,DVIP,0,B2,First,No,DUDLEY ST,Part three,Unarmed,768774.7954,,2945069.352,2014
110627,142049516.0,Sunday,No,2014-11-16T02:50:00.000,MedAssist,"[-71.148398, 42.270909]",Point,MedAssist,11,EDP,0,E5,Last,No,MAPLEWOOD ST,Part three,Unarmed,751329.0261,,2923942.58,2014
112999,142049368.0,Sunday,No,2014-11-16T02:40:00.000,MedAssist,"[-71.152765, 42.351696]",Point,MedAssist,11,AB,0,D14,Last,No,DELAWARE PL,Part three,Unarmed,750027.2801,,2953378.165,2014
162394,142049377.0,Sunday,No,2014-11-16T03:02:00.000,MedAssist,"[-71.05408, 42.366951]",Point,MedAssist,11,EDP,0,A1,Last,No,CHARTER ST,Part three,Knife,776673.3623,,2959061.405,2014
162548,142049614.0,Sunday,No,2014-11-16T22:51:00.000,MedAssist,"[-71.071555, 42.272931]",Point,MedAssist,11,UNCONS,0,B3,First,No,OLD MORTON ST,Part three,Unarmed,772123.0179999999,,2924774.7539999997,2014
179036,142049544.0,Sunday,No,2014-11-16T17:00:00.000,MedAssist,"[-71.169085, 42.274341]",Point,MedAssist,11,REQEP,0,E5,First,No,SPRING ST,Part three,Other,745725.2368,,2925171.083,2014
190796,142049555.0,Sunday,No,2014-11-16T17:48:00.000,MedAssist,"[-71.061625, 42.305676]",Point,MedAssist,11,UNCONS,0,C11,First,No,ADAMS ST,Part three,Unarmed,774749.1634,,2936721.147,2014
196096,142049574.0,Sunday,No,2014-11-16T07:00:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,11,EDP,0,E5,Last,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
199266,142049589.0,Sunday,No,2014-11-16T19:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,11,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Other,766751.5911,,2929095.955,2014
239881,142049597.0,Sunday,No,2014-11-16T16:00:00.000,MedAssist,"[-71.142615, 42.240471]",Point,MedAssist,11,UNKEMS,0,E18,First,No,W MILTON ST,Part three,Unarmed,752940.7201,,2912857.309,2014
259778,142049393.0,Sunday,No,2014-11-16T03:50:00.000,MedAssist,"[-71.093783, 42.346092]",Point,MedAssist,11,INJOFF,0,D4,Last,No,BOYLSTON ST,Part three,Other,765979.9657,,2951406.105,2014
