,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6167,152022067.0,Thursday,No,2015-03-19T10:00:00.000,MVAcc,"[-71.068615, 42.304436]",Point,MVAcc,3,MVA,0,C11,Day,No,TOPLIFF ST,Other,Unarmed,772860.6399,STONEHURST ST,2936259.6319999998,2015
12516,152022078.0,Thursday,No,2015-03-19T10:28:00.000,MVAcc,"[-71.070835, 42.331511]",Point,MVAcc,3,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,772210.4703,,2946123.1760000004,2015
17779,152022052.0,Thursday,No,2015-03-19T10:05:00.000,MVAcc,"[-71.09716, 42.3243]",Point,MVAcc,3,MVA,0,B2,Day,No,HIGHLAND ST,Other,Unarmed,765104.6197,,2943460.599,2015
87184,152022259.0,Thursday,No,2015-03-19T17:30:00.000,MVAcc,"[-71.097838, 42.329103]",Point,MVAcc,3,MVA,0,B2,First,No,TERRACE ST,Other,Unarmed,764913.1752,,2945209.788,2015
101168,152022018.0,Thursday,No,2015-03-19T06:40:00.000,MVAcc,"[-71.072025, 42.381026]",Point,MVAcc,3,MVA,0,A15,Last,No,RUTHERFORD AV,Other,Unarmed,771798.1666,,2964165.7860000003,2015
103612,152022221.0,Thursday,No,2015-03-19T16:00:00.000,MVAcc,"[-71.10891, 42.274014]",Point,MVAcc,3,IVPREM,0,E18,First,No,CUMMINS HY,Other,Unarmed,762011.2072,WOOD AV,2925120.604,2015
151802,152022481.0,Thursday,No,2015-03-19T19:00:00.000,MVAcc,"[-71.069615, 42.356111]",Point,MVAcc,3,IVPER,0,A1,First,No,BEACON ST,Other,Unarmed,772495.1137,RIVER ST,2955089.5289999996,2015
175050,152022213.0,Thursday,No,2015-03-19T14:45:00.000,MVAcc,"[-71.120906, 42.29036]",Point,MVAcc,3,IVPREM,0,E5,Day,No,BRADEEN ST,Other,Other,758738.1691,,2931062.6210000003,2015
240171,152022308.0,Thursday,No,2015-03-19T22:00:00.000,MVAcc,"[-71.138025, 42.348416]",Point,MVAcc,3,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Unarmed,754016.6717,ALLSTON ST,2952199.4310000003,2015
245401,152022030.0,Thursday,No,2015-03-19T08:35:00.000,MVAcc,"[-71.05694, 42.314156]",Point,MVAcc,3,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,776000.4132,HALLAM ST,2939817.938,2015
266625,152022249.0,Thursday,No,2015-03-19T17:11:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,D4,First,No,HARRISON AV,Other,Unarmed,,NORTHAMPTON ST,,2015
266639,152022251.0,Thursday,No,2015-03-19T16:51:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,,HARRINGTON AV,,2015
266650,152022038.0,Thursday,No,2015-03-19T08:56:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,C11,Day,No,GENEVA AV,Other,Unarmed,,VINSON ST,,2015
