,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9492,152028245.0,Tuesday,No,2015-04-07T13:30:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,4,LARCEN,0,D4,Day,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2015
45067,152028257.0,Tuesday,No,2015-04-07T16:20:00.000,OTHER LARCENY,"[-71.071171, 42.285811]",Point,06xx,4,ALARM,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772203.2275,,2929468.745,2015
64761,152028255.0,Tuesday,No,2015-04-07T15:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2015
98832,152031327.0,Tuesday,No,2015-04-07T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
104347,152037406.0,Tuesday,No,2015-04-07T16:07:00.000,OTHER LARCENY,"[-71.109015, 42.317299]",Point,06xx,4,LARCEN,0,E13,First,No,BURR ST,Part One,Unarmed,761910.4653,,2940894.193,2015
117754,152028279.0,Tuesday,No,2015-04-07T11:15:00.000,OTHER LARCENY,"[-71.061815, 42.354191]",Point,06xx,4,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774606.9432,,2954400.578,2015
133187,152028503.0,Tuesday,No,2015-04-07T00:00:00.000,OTHER LARCENY,"[-71.076935, 42.290401]",Point,06xx,4,LARCEN,0,B3,Last,No,COLONIAL AV,Part One,Unarmed,770635.3845,,2931133.797,2015
133629,152028329.0,Tuesday,No,2015-04-07T10:24:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,4,ARREST,0,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2015
134029,152028289.0,Tuesday,No,2015-04-07T17:39:00.000,OTHER LARCENY,"[-71.055985, 42.299681]",Point,06xx,4,LARCEN,0,C11,First,No,STURTEVANT ST,Part One,Unarmed,776286.1668,,2934544.3710000003,2015
136989,152028268.0,Tuesday,No,2015-04-07T16:50:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
137808,152028225.0,Tuesday,No,2015-04-07T14:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,4,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
148773,152028297.0,Tuesday,No,2015-04-07T19:15:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,4,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767566.9878,,2952153.41,2015
172834,152028356.0,Tuesday,No,2015-04-07T23:39:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,4,ARREST,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2015
204598,152028262.0,Tuesday,No,2015-04-07T15:00:00.000,OTHER LARCENY,"[-71.0604, 42.355356]",Point,06xx,4,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Unarmed,774987.2219,WASHINGTON ST,2954827.095,2015
251257,152028217.0,Tuesday,No,2015-04-07T13:57:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
267384,152028173.0,Tuesday,No,2015-04-07T11:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Other,,,,2015
267390,152028302.0,Tuesday,No,2015-04-07T17:47:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,LONGWOOD AV,Part One,Unarmed,,,,2015
267395,152028221.0,Tuesday,No,2015-04-07T14:48:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Unarmed,,,,2015
267409,152028205.0,Tuesday,No,2015-04-07T13:44:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,,,,2015
267446,152028400.0,Tuesday,No,2015-04-07T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,First,No,CLARENDON ST,Part One,Other,,,,2015
267461,152028346.0,Tuesday,No,2015-04-07T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
