,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8997,142050153.0,Tuesday,No,2014-11-18T11:19:00.000,MedAssist,"[-71.119254, 42.264004]",Point,MedAssist,11,ALARM,0,E18,Day,No,WESTMINSTER AV,Part three,Unarmed,759227.9365,,2921460.212,2014
9979,142050244.0,Tuesday,No,2014-11-18T20:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,11,EDP,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
43825,142050079.0,Tuesday,No,2014-11-18T12:28:00.000,MedAssist,"[-71.058315, 42.353881]",Point,MedAssist,11,AOD,0,A1,Day,No,SUMMER ST,Part three,Unarmed,775553.5597,,2954292.488,2014
86265,142050088.0,Tuesday,No,2014-11-18T11:09:00.000,MedAssist,"[-71.12813, 42.286431]",Point,MedAssist,11,REQP,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,756789.9722,CUMMINS HY,2929622.519,2014
104323,142050270.0,Tuesday,No,2014-11-18T23:56:00.000,MedAssist,"[-71.062543, 42.29522]",Point,MedAssist,11,EDP,0,C11,Last,No,SILLOWAY ST,Part three,Unarmed,774520.3334,,2932909.547,2014
123271,142050041.0,Tuesday,No,2014-11-18T11:18:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,11,EDP,0,C6,Day,No,TOPEKA ST,Part three,Other,773159.8604,,2946598.083,2014
146224,142050211.0,Tuesday,No,2014-11-18T18:48:00.000,MedAssist,"[-71.130932, 42.355412]",Point,MedAssist,11,CARDIA,0,D14,First,No,LINDEN ST,Part three,Other,755922.7633,,2954757.037,2014
158142,142050220.0,Tuesday,No,2014-11-18T19:35:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,11,UNCONS,0,C6,First,No,MCDONOUGH WY,Part three,Other,777022.2779,,2944821.374,2014
168867,142050265.0,Tuesday,No,2014-11-18T23:00:00.000,MedAssist,"[-71.08586, 42.295476]",Point,MedAssist,11,REQP,0,B3,First,No,HARVARD ST,Part three,Unarmed,768211.5908,,2932971.349,2014
180849,142050237.0,Tuesday,No,2014-11-18T20:50:00.000,MedAssist,"[-71.05484, 42.363456]",Point,MedAssist,11,UNKEMS,0,A1,First,No,HANOVER ST,Part three,Unarmed,776474.6268,,2957786.685,2014
187831,142049980.0,Tuesday,No,2014-11-18T08:06:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,11,EDP,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2014
198711,142050266.0,Tuesday,No,2014-11-18T22:02:00.000,MedAssist,"[-71.05356, 42.335386]",Point,MedAssist,11,CARDIA,0,C6,First,No,BAXTER ST,Part three,Unarmed,776874.0951,,2947559.268,2014
199052,142050074.0,Tuesday,No,2014-11-18T12:36:00.000,MedAssist,"[-71.09728, 42.314841]",Point,MedAssist,11,IVPER,0,E13,Day,No,DIXWELL ST,Part three,Unarmed,765088.6368,COLUMBUS AV,2940013.4689999996,2014
211774,142050264.0,Tuesday,No,2014-11-18T22:54:00.000,MedAssist,"[-71.07791, 42.313396]",Point,MedAssist,11,IVPER,0,B2,First,No,FAYSTON ST,Part three,Unarmed,770330.1184,,2939512.22,2014
212472,142050049.0,Tuesday,No,2014-11-18T11:36:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,11,UNCONS,0,C6,Day,No,O ST,Part three,Other,783432.5216,,2948485.5530000003,2014
254331,142050065.0,Tuesday,No,2014-11-18T12:04:00.000,MedAssist,"[-71.081035, 42.349986]",Point,MedAssist,11,UNCONS,0,D4,Day,No,NEWBURY ST,Part three,Unarmed,769419.4017,,2952842.095,2014
