,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4845,130194769.0,Wednesday,No,2013-04-03T08:37:00.000,MVAcc,"[-71.05388, 42.356581]",Point,MVAcc,4,MVPED2,109,A1,Day,No,FRANKLIN ST,Part Three,Unarmed,776747.1753,OLIVER ST,2955282.6580000003,2013
63079,130195947.0,Wednesday,No,2013-04-03T17:30:00.000,MVAcc,"[-71.0541, 42.364136]",Point,MVAcc,4,HITRUN,84,A1,First,No,HANOVER ST,Part Three,Other,776673.3203,,2958035.535,2013
100510,130200660.0,Wednesday,No,2013-04-03T08:30:00.000,MVAcc,"[-71.058395, 42.351291]",Point,MVAcc,4,INVEST,116,A1,Day,No,LINCOLN ST,Part Three,Unarmed,775536.8222,,2953348.5310000004,2013
113194,130194435.0,Wednesday,No,2013-04-03T01:56:00.000,MVAcc,"[-71.07632, 42.350356]",Point,MVAcc,4,MVAINJ,134,D4,Last,No,BOYLSTON ST,Part Three,Unarmed,770693.2587,CLARENDON ST,2952983.224,2013
120926,130194736.0,Wednesday,No,2013-04-03T08:18:00.000,MVAcc,"[-71.07646, 42.319341]",Point,MVAcc,4,MVAINJ,264,B2,Day,No,JULIAN ST,Part Three,Unarmed,770711.538,RAND ST,2941680.617,2013
125206,130195798.0,Wednesday,No,2013-04-03T13:22:00.000,MVAcc,"[-71.083435, 42.280591]",Point,MVAcc,4,PDRPT ,418,B3,Day,No,MORTON ST,Part Three,Other,768894.1564,,2927550.2369999997,2013
158333,130195703.0,Wednesday,No,2013-04-03T15:25:00.000,MVAcc,"[-71.05402, 42.311761]",Point,MVAcc,4,MVPED1,254,C11,Day,No,SAVIN HILL AV,Part Three,Other,776794.7359999999,,2938949.278,2013
182387,130196454.0,Wednesday,No,2013-04-03T22:00:00.000,MVAcc,"[-71.06288, 42.361181]",Point,MVAcc,4,MVAINJ,72,A1,First,No,BOWDOIN ST,Part Three,Unarmed,774306.0241,CAMBRIDGE ST,2956946.392,2013
199996,130195578.0,Wednesday,No,2013-04-03T14:15:00.000,MVAcc,"[-71.08394, 42.337341]",Point,MVAcc,4,REQEP ,285,D4,Day,No,TREMONT ST,Part Three,Unarmed,768656.6215,HAMMOND ST,2948230.1739999996,2013
212806,130195390.0,Wednesday,No,2013-04-03T13:00:00.000,MVAcc,"[-71.07576, 42.346816]",Point,MVAcc,4,MVPED1,149,D4,Day,No,DARTMOUTH ST,Part Three,Unarmed,770851.0494,,2951693.932,2013
217402,130195699.0,Wednesday,No,2013-04-03T15:21:00.000,MVAcc,"[-71.108195, 42.338066]",Point,MVAcc,4,MVA   ,593,B2,Day,No,BROOKLINE AV,Part Three,Unarmed,762097.6509,,2948463.3230000003,2013
219005,130196300.0,Wednesday,No,2013-04-03T20:30:00.000,MVAcc,"[-71.035175, 42.377081]",Point,MVAcc,4,MVA   ,23,A7,First,No,SARATOGA ST,Part Three,Unarmed,781762.128,,2962780.255,2013
242199,130195177.0,Wednesday,No,2013-04-03T11:31:00.000,MVAcc,"[-71.152828, 42.348628]",Point,MVAcc,4,IVPER ,771,D14,Day,No,ACADEMY HILL RD,Part Three,Unarmed,750014.6958,,2952259.7810000004,2013
245101,130197984.0,Wednesday,No,2013-04-03T09:40:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,4,HITRUN,150,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,770988.0004,DARTMOUTH ST,2951335.652,2013
249993,130194892.0,Wednesday,No,2013-04-03T09:32:00.000,MVAcc,"[-71.06139, 42.352461]",Point,MVAcc,4,MVPED1,117,A1,Day,No,ESSEX ST,Part Three,Other,774725.0603,HARRISON AV,2953770.724,2013
