,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41485,140354159.0,Thursday,No,2014-06-05T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
75143,140353746.0,Thursday,No,2014-06-05T06:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,6,IVDRUG,200,C6,Last,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
88506,140354582.0,Thursday,No,2014-06-05T20:39:00.000,DRUG CHARGES,"[-71.07654, 42.288261]",Point,18xx,6,IVMV  ,437,B3,First,No,NORFOLK ST,Part Two,Unarmed,770746.1317,,2930354.479,2014
100682,140354454.0,Thursday,No,2014-06-05T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,6,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
112413,140354265.0,Thursday,No,2014-06-05T18:00:00.000,DRUG CHARGES,"[-71.0597, 42.376691]",Point,18xx,6,ARREST,41,A15,First,No,LEXINGTON ST,Part Two,Unarmed,775136.2897,MONUMENT SQ,2962602.9689999996,2014
137080,140354303.0,Thursday,No,2014-06-05T18:25:00.000,DRUG CHARGES,"[-71.06803, 42.272181]",Point,18xx,6,SSTOP ,352,C11,First,No,DORCHESTER AV,Part Two,Unarmed,773078.4134,ADAMS ST,2924506.2569999998,2014
151300,140356035.0,Thursday,No,2014-06-05T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
197713,140353271.0,Thursday,No,2014-06-05T10:30:00.000,DRUG CHARGES,"[-71.074125, 42.299236]",Point,18xx,6,SSTOP ,454,C11,Day,No,HARVARD AV,Part Two,Unarmed,771379.6048,WASHINGTON ST,2934357.183,2014
198414,140353613.0,Thursday,No,2014-06-05T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,6,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
203324,140356033.0,Thursday,No,2014-06-05T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
204240,140356027.0,Thursday,No,2014-06-05T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
205811,140354290.0,Thursday,No,2014-06-05T18:53:00.000,DRUG CHARGES,"[-71.08174, 42.340581]",Point,18xx,6,ARREST,214,D4,First,No,COLUMBUS AV,Part Two,Other,769245.6389,MASSACHUSETTS AV,2949413.7989999996,2014
248663,140355190.0,Thursday,No,2014-06-05T21:28:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,6,ARREST,171,D4,First,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2014
250236,140353544.0,Thursday,No,2014-06-05T13:09:00.000,DRUG CHARGES,"[-71.071995, 42.315121]",Point,18xx,6,CD11  ,327,B2,Day,No,MAGNOLIA SQ,Part Two,Unarmed,771926.7865,,2940148.808,2014
255147,140353611.0,Thursday,No,2014-06-05T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,6,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
258864,140353610.0,Thursday,No,2014-06-05T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,6,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
265033,140354125.0,Thursday,No,2014-06-05T17:05:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,TRANSP,0,A15,First,No,CEDAR ST,Part Two,Other,,,,2014
