,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27796,140316280.0,Wednesday,No,2014-05-21T12:30:00.000,MVAcc,"[-71.059735, 42.297541]",Point,MVAcc,5,MVANO ,355,C11,Day,No,GIBSON ST,Other,Unarmed,775275.7115,GIBSON ST,2933759.268,2014
27813,140317091.0,Wednesday,No,2014-05-21T18:34:00.000,MVAcc,"[-71.070609, 42.311482]",Point,MVAcc,5,MVA   ,331,B2,First,No,QUINCY ST,Other,Other,772308.2109,,2938824.5160000003,2014
53784,140317231.0,Wednesday,No,2014-05-21T19:32:00.000,MVAcc,"[-71.07667, 42.283771]",Point,MVAcc,5,MVA   ,417,B3,First,No,MILTON AV,Other,Unarmed,770719.077,ARMANDINE ST,2928718.085,2014
57361,140316642.0,Wednesday,No,2014-05-21T16:13:00.000,MVAcc,"[-71.10153, 42.322861]",Point,MVAcc,5,MVPED1,579,E13,First,No,CENTRE ST,Other,Unarmed,763925.5141,,2942930.6960000005,2014
60995,140315561.0,Wednesday,No,2014-05-21T09:16:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,5,MVAINJ,179,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2014
61976,140316371.0,Wednesday,No,2014-05-21T14:08:00.000,MVAcc,"[-71.08754, 42.295846]",Point,MVAcc,5,MVAINJ,444,B3,Day,No,BLUE HILL AV,Other,Unarmed,767756.4214,,2933103.981,2014
67977,140315753.0,Wednesday,No,2014-05-21T12:36:00.000,MVAcc,"[-71.063785, 42.349246]",Point,MVAcc,5,MVARPT,123,A1,Day,No,WASHINGTON ST,Other,Unarmed,774083.6785,,2952595.797,2014
71043,140316308.0,Wednesday,No,2014-05-21T13:43:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,5,MVA   ,179,B2,Day,No,HAMPDEN ST,Other,Unarmed,771111.7269,MELNEA CASS BL,2946037.499,2014
93419,140317036.0,Wednesday,No,2014-05-21T18:19:00.000,MVAcc,"[-71.075695, 42.351651]",Point,MVAcc,5,MVPED2,133,D4,First,No,CLARENDON ST,Other,Unarmed,770859.8562,,2953455.986,2014
102398,140316596.0,Wednesday,No,2014-05-21T13:20:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,5,IVMV  ,170,D4,Day,No,MASSACHUSETTS AV,Other,Other,771032.1683,HARRISON AV,2947352.683,2014
