,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18357,142000486.0,Wednesday,No,2014-06-18T18:19:00.000,MedAssist,"[-71.075415, 42.339336]",Point,MedAssist,6,PKNIFE,0,D4,First,No,RUTLAND ST,Part three,Knife,770957.8809,,2948968.547,2014
31921,142000531.0,Wednesday,No,2014-06-18T20:30:00.000,MedAssist,"[-71.132495, 42.349371]",Point,MedAssist,6,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,755510.0434,,2952553.8439999996,2014
35716,142000543.0,Wednesday,No,2014-06-18T19:20:00.000,MedAssist,"[-71.085841, 42.306613]",Point,MedAssist,6,IVPER,0,B2,First,No,NAZING ST,Part three,Other,768196.8940000001,,2937029.841,2014
46089,142000702.0,Wednesday,No,2014-06-18T12:45:00.000,MedAssist,"[-71.08438, 42.295901]",Point,MedAssist,6,INJOFF,0,B3,Day,No,HARVARD ST,Part three,Unarmed,768611.2444,WALES ST,2933128.173,2014
46812,142000286.0,Wednesday,No,2014-06-18T08:35:00.000,MedAssist,"[-71.080055, 42.337976]",Point,MedAssist,6,IVPREM,0,D4,Day,No,NORTHAMPTON ST,Part three,Unarmed,769705.8585,SHAWMUT AV,2948466.728,2014
49186,142000344.0,Wednesday,No,2014-06-18T11:47:00.000,MedAssist,"[-71.04851, 42.353026]",Point,MedAssist,6,REQP,0,C6,Day,No,SLEEPER ST,Part three,Other,778205.4596,,2953994.7860000003,2014
61996,142000365.0,Wednesday,No,2014-06-18T12:23:00.000,MedAssist,"[-71.11324, 42.269451]",Point,MedAssist,6,STREET,0,E18,Day,No,VICTORIA HEIGHTS RD,Part three,Unarmed,760847.0409,,2923452.683,2014
81953,142000498.0,Wednesday,No,2014-06-18T16:40:00.000,MedAssist,"[-71.097718, 42.321928]",Point,MedAssist,6,UNCONS,0,B2,First,No,SLAYTON WY,Part three,Unarmed,764957.8611,,2942595.539,2014
87590,142000318.0,Wednesday,No,2014-06-18T09:44:00.000,MedAssist,"[-71.070165, 42.338916]",Point,MedAssist,6,CARDIA,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772378.0333,,2948822.6,2014
121719,142000483.0,Wednesday,No,2014-06-18T17:50:00.000,MedAssist,"[-71.05681, 42.321681]",Point,MedAssist,6,IVPER,0,C6,First,No,ROSECLAIR ST,Part three,Unarmed,776021.3241,DORCHESTER AV,2942560.3510000003,2014
124894,142000367.0,Wednesday,No,2014-06-18T12:24:00.000,MedAssist,"[-71.06002, 42.350166]",Point,MedAssist,6,IVPER,0,A1,Day,No,KNEELAND ST,Part three,Unarmed,775099.6882,,2952936.29,2014
129742,142030495.0,Wednesday,No,2014-06-18T04:20:00.000,MedAssist,"[-71.083146, 42.31248]",Point,MedAssist,6,UNCONS,0,B2,Last,No,WARREN ST,Part three,Other,768915.3145,,2939171.46,2014
144056,142000247.0,Wednesday,No,2014-06-18T06:30:00.000,MedAssist,"[-71.05309, 42.331621]",Point,MedAssist,6,IVPREM,0,C6,Last,No,DORCHESTER ST,Part three,Unarmed,777008.3578,OLD COLONY AV,2946187.901,2014
147223,142001372.0,Wednesday,No,2014-06-18T06:24:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,6,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
154076,142000472.0,Wednesday,No,2014-06-18T18:30:00.000,MedAssist,"[-71.089368, 42.31021]",Point,MedAssist,6,IVPER,0,B2,First,No,HUTCHINGS ST,Part three,Unarmed,767236.6728,,2938335.832,2014
155561,142000396.0,Wednesday,No,2014-06-18T14:15:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,6,IVPER,0,A7,Day,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2014
170556,142000511.0,Wednesday,No,2014-06-18T20:23:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,6,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Other,766751.5911,,2929095.955,2014
182581,142000285.0,Wednesday,No,2014-06-18T08:14:00.000,MedAssist,"[-71.071555, 42.272931]",Point,MedAssist,6,EDP,0,B3,Day,No,OLD MORTON ST,Part three,Unarmed,772123.0179999999,,2924774.7539999997,2014
183711,142000229.0,Wednesday,No,2014-06-18T00:03:00.000,MedAssist,"[-71.122558, 42.289692]",Point,MedAssist,6,CARDIA,0,E5,Last,No,GRANFIELD AV,Part three,Unarmed,758292.2559999999,,2930817.442,2014
222094,142000417.0,Wednesday,No,2014-06-18T15:20:00.000,MedAssist,"[-71.153435, 42.347726]",Point,MedAssist,6,CD11,0,D14,Day,No,ACADEMY HILL RD,Part three,Other,749852.0524,,2951930.6789999995,2014
