,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29855,120474114.0,Wednesday,No,2012-08-01T00:45:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,8,IVPER ,130,D4,Last,No,BOYLSTON ST,Part Three,Unarmed,770123.9452,,2952769.035,2012
39963,120475576.0,Wednesday,No,2012-08-01T17:10:00.000,MedAssist,"[-71.117678, 42.28982]",Point,MedAssist,8,CARST ,508,E13,First,No,SOUTHBOURNE RD,Part Three,Unarmed,759612.4190000001,,2930869.9680000003,2012
42190,120475154.0,Wednesday,No,2012-08-01T11:00:00.000,MedAssist,"[-71.10479, 42.334141]",Point,MedAssist,8,INJOFF,604,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,763024.8693,TREMONT ST,2947037.227,2012
73858,120474655.0,Wednesday,No,2012-08-01T10:10:00.000,MedAssist,"[-71.09547, 42.337831]",Point,MedAssist,8,IVPER ,617,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,765538.4416,LOUIS PRANG ST,2948393.745,2012
76519,120477190.0,Wednesday,No,2012-08-01T12:00:00.000,MedAssist,"[-71.14773, 42.286731]",Point,MedAssist,8,IVPER ,691,E5,Day,No,W ROXBURY PY,Part Three,Unarmed,751486.0481,CEFALO RD,2929709.3310000002,2012
102284,120475369.0,Wednesday,No,2012-08-01T15:18:00.000,MedAssist,"[-71.11752, 42.269956]",Point,MedAssist,8,UNCONS,497,E18,Day,No,BRADLEE ST,Part Three,Unarmed,759687.8017,,2923631.488,2012
111335,120475262.0,Wednesday,No,2012-08-01T14:16:00.000,MedAssist,"[-71.054735, 42.321626]",Point,MedAssist,8,REQP  ,189,C6,Day,No,MT VERNON ST,Part Three,Unarmed,776582.579,,2942543.231,2012
139463,120475753.0,Wednesday,No,2012-08-01T18:33:00.000,MedAssist,"[-71.037275, 42.375496]",Point,MedAssist,8,MVPED1,22,A7,First,No,BENNINGTON ST,Part Three,Other,781197.8470000001,,2962199.565,2012
144393,120475873.0,Wednesday,No,2012-08-01T19:29:00.000,MedAssist,"[-71.159329, 42.258372]",Point,MedAssist,8,IVPER ,821,E5,First,No,ROCKLAND ST,Part Three,Unarmed,748388.8099,,2919362.038,2012
166362,120474513.0,Wednesday,No,2012-08-01T09:05:00.000,MedAssist,"[-71.053815, 42.315096]",Point,MedAssist,8,OVRDOS,246,C11,Day,No,SAXTON ST,Part Three,Other,776843.8258,,2940164.894,2012
168079,120476158.0,Wednesday,No,2012-08-01T21:51:00.000,MedAssist,"[-71.07426, 42.313657]",Point,MedAssist,8,EDP2  ,327,B2,First,No,WAYLAND ST,Part Three,Unarmed,771316.8572,,2939612.229,2012
174289,120476268.0,Wednesday,No,2012-08-01T23:00:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,8,IVPER ,111,A1,First,No,BOYLSTON ST,Part Three,Unarmed,773775.1158,,2953733.06,2012
209576,120475660.0,Wednesday,No,2012-08-01T17:54:00.000,MedAssist,"[-71.06439, 42.286036]",Point,MedAssist,8,OVRDOS,401,C11,First,No,TALBOT AV,Part Three,Other,774037.777,,2929560.213,2012
229043,120476153.0,Wednesday,No,2012-08-01T21:44:00.000,MedAssist,"[-71.072995, 42.304498]",Point,MedAssist,8,EDP2  ,461,C11,First,No,GENEVA AV,Part Three,Unarmed,771675.6285,,2936276.22,2012
259343,120475462.0,Wednesday,No,2012-08-01T16:00:00.000,MedAssist,"[-71.110664, 42.27312]",Point,MedAssist,8,EDP2  ,490,E18,First,No,ANNAFRAN ST,Part Three,Unarmed,761538.1163,,2924792.605,2012
