,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21572,130457298.0,Tuesday,No,2013-07-23T12:45:00.000,MedAssist,"[-71.039165, 42.378066]",Point,MedAssist,7,IVPER ,26,A7,Day,No,MERIDIAN ST,Part three,Unarmed,780681.9241,,2963133.358,2013
33932,130457440.0,Tuesday,No,2013-07-23T13:45:00.000,MedAssist,"[-71.113275, 42.312996]",Point,MedAssist,7,REQP  ,639,E13,Day,No,GREEN ST,Part three,Unarmed,760765.6221,,2939321.102,2013
111156,130457646.0,Tuesday,No,2013-07-23T15:31:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,7,EDP2  ,817,C11,Day,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2013
120112,130456495.0,Tuesday,No,2013-07-23T01:39:00.000,MedAssist,"[-71.078665, 42.321026]",Point,MedAssist,7,NIDV  ,265,B2,Last,No,ALASKA ST,Part three,Unarmed,770112.1776,,2942291.707,2013
149585,130458787.0,Tuesday,No,2013-07-23T20:43:00.000,MedAssist,"[-71.056628, 42.312896]",Point,MedAssist,7,INJOFF,254,C11,First,No,SAVIN HILL AV,Part three,Unarmed,776087.0675,,2939359.1689999998,2013
161405,130456652.0,Tuesday,No,2013-07-23T06:15:00.000,MedAssist,"[-71.025498, 42.361624]",Point,MedAssist,7,IVPER ,36,A7,Last,No,HARBORSIDE DR,Part three,Unarmed,784407.9679,,2957161.6210000003,2013
188383,130458350.0,Tuesday,No,2013-07-23T21:08:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,7,OVRDOS,531,E18,First,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2013
192402,130457064.0,Tuesday,No,2013-07-23T10:46:00.000,MedAssist,"[-71.16102, 42.277091]",Point,MedAssist,7,UNCONS,719,E5,Day,No,ALARIC ST,Part three,Unarmed,747903.9441,,2926181.797,2013
193840,130458184.0,Tuesday,No,2013-07-23T19:33:00.000,MedAssist,"[-71.06831, 42.318411]",Point,MedAssist,7,DK    ,184,B2,First,No,DUDLEY ST,Part three,Unarmed,772917.3690000001,HUMPHREYS ST,2941352.7589999996,2013
208010,130456368.0,Tuesday,No,2013-07-23T00:16:00.000,MedAssist,"[-71.100225, 42.332111]",Point,MedAssist,7,EDP2  ,587,B2,Last,No,CARMEL ST,Part three,Other,764262.6246,,2946303.211,2013
233772,130458434.0,Tuesday,No,2013-07-23T20:48:00.000,MedAssist,"[-71.10842, 42.319723]",Point,MedAssist,7,UNCONS,636,E13,First,No,PAUL GORE ST,Part three,Unarmed,762067.4118,,2941778.545,2013
244651,130456986.0,Tuesday,No,2013-07-23T10:01:00.000,MedAssist,"[-71.10515, 42.313571]",Point,MedAssist,7,IVPER ,0,E13,Day,No,AMORY ST,Part three,Unarmed,762962.2323,MINTON ST,2939540.708,2013
247920,130457417.0,Tuesday,No,2013-07-23T13:29:00.000,MedAssist,"[-71.063675, 42.352301]",Point,MedAssist,7,IVPER ,111,A1,Day,No,BOYLSTON ST,Part three,Unarmed,774107.7181,,2953709.249,2013
251034,130457074.0,Tuesday,No,2013-07-23T10:54:00.000,MedAssist,"[-71.054782, 42.331105]",Point,MedAssist,7,EDP2  ,195,C6,Day,No,MIDDLE ST,Part three,Unarmed,776551.7679999999,,2945997.458,2013
