,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8308,130806575.0,Monday,No,2013-12-23T16:09:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,12,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
10484,130806391.0,Monday,No,2013-12-23T13:00:00.000,OTHER LARCENY,"[-71.11897, 42.282711]",Point,06xx,12,BERPT ,501,E18,Day,No,HYDE PARK AV,Part One,Other,759274.5503,,2928277.793,2013
15481,140014874.0,Monday,No,2013-12-23T14:55:00.000,OTHER LARCENY,"[-71.05712, 42.353261]",Point,06xx,12,LARCRT,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775877.7362,,2954068.223,2013
16406,130807202.0,Monday,No,2013-12-23T21:29:00.000,OTHER LARCENY,"[-71.093819, 42.331936]",Point,06xx,12,LARCRT,291,B2,First,No,TREMONT ST,Part One,Unarmed,765995.0021,,2946247.418,2013
26743,130806296.0,Monday,No,2013-12-23T13:40:00.000,OTHER LARCENY,"[-71.08947, 42.292231]",Point,06xx,12,LARCIP,464,B3,Day,No,PAXTON ST,Part One,Unarmed,767240.6118,,2931784.102,2013
28540,130807911.0,Monday,No,2013-12-23T17:05:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,12,LARCRT,76,A1,First,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2013
32976,140009832.0,Monday,No,2013-12-23T04:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,12,LARCRT,290,B2,Last,No,MALCOLM X BL,Part One,Other,766923.848,,2945945.7830000003,2013
44750,130806426.0,Monday,No,2013-12-23T14:00:00.000,OTHER LARCENY,"[-71.0557, 42.359816]",Point,06xx,12,MEET  ,93,A1,Day,No,S MARKET ST,Part One,Unarmed,776249.1174,,2956458.986,2013
59484,130805911.0,Monday,No,2013-12-23T10:36:00.000,OTHER LARCENY,"[-71.06198, 42.356441]",Point,06xx,12,ARREST,104,A1,Day,No,PARK ST,Part One,Unarmed,774558.1332,TREMONT ST,2955220.292,2013
65423,130807779.0,Monday,No,2013-12-23T07:00:00.000,OTHER LARCENY,"[-71.06093, 42.277776]",Point,06xx,12,LSTPRP,388,C11,Last,No,RICHVIEW ST,Part One,Unarmed,774989.4979,,2926554.959,2013
