,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31348,120624926.0,Thursday,No,2012-10-04T15:28:00.000,MedAssist,"[-71.036885, 42.331446]",Point,MedAssist,10,PKNIFE,234,C6,Day,No,E 8TH ST,Part Three,Knife,781390.3879,,2946147.503,2012
41146,120625626.0,Thursday,No,2012-10-04T15:00:00.000,MedAssist,"[-71.141255, 42.242386]",Point,MedAssist,10,SDNDTH,529,E18,Day,No,SANFORD ST,Part Three,Unarmed,753306.0461,,2913556.705,2012
49605,120625259.0,Thursday,No,2012-10-04T12:00:00.000,MedAssist,"[-71.06556, 42.304161]",Point,MedAssist,10,DOGRPT,341,C11,Day,No,HAMILTON ST,Part Three,Unarmed,773687.5507,HOMES AV,2936163.6119999997,2012
58529,120624173.0,Thursday,No,2012-10-04T10:01:00.000,MedAssist,"[-71.142805, 42.354546]",Point,MedAssist,10,EDP2  ,782,D14,Day,No,N BEACON ST,Part Three,Unarmed,752715.1845,,2954427.881,2012
75356,120624828.0,Thursday,No,2012-10-04T14:43:00.000,MedAssist,"[-71.073304, 42.292786]",Point,MedAssist,10,IVPER ,439,B3,Day,No,DUNLAP ST,Part Three,Unarmed,771613.2261,,2932007.611,2012
88653,120624090.0,Thursday,No,2012-10-04T09:31:00.000,MedAssist,"[-71.038465, 42.335581]",Point,MedAssist,10,IVPER ,222,C6,Day,No,E BROADWAY,Part Three,Unarmed,780955.0161,,2947652.0530000003,2012
90062,120625655.0,Thursday,No,2012-10-04T21:37:00.000,MedAssist,"[-71.04823, 42.336481]",Point,MedAssist,10,IVPER ,214,C6,First,No,F ST,Part Three,Unarmed,778313.0775,SILVER ST,2947965.8910000003,2012
104310,120623677.0,Thursday,No,2012-10-04T03:00:00.000,MedAssist,"[-71.133441, 42.287932]",Point,MedAssist,10,ABANRE,672,E5,Last,No,ROBERT ST,Part Three,Unarmed,755350.4541,,2930163.0939999996,2012
115266,120624211.0,Thursday,No,2012-10-04T10:19:00.000,MedAssist,"[-71.076495, 42.289841]",Point,MedAssist,10,INJOFF,465,B3,Day,No,SOUTHERN AV,Part Three,Unarmed,770755.4486,,2930930.314,2012
117217,120623578.0,Thursday,No,2012-10-04T01:00:00.000,MedAssist,"[-71.132607, 42.362334]",Point,MedAssist,10,PRSCRM,811,D14,Last,No,RIVERDALE RD,Part Three,Unarmed,755459.2633,,2957277.527,2012
121214,120624158.0,Thursday,No,2012-10-04T10:00:00.000,MedAssist,"[-71.068529, 42.377114]",Point,MedAssist,10,REQEP ,58,A15,Day,No,DUNSTABLE ST,Part Three,Unarmed,772749.7668,,2962744.6810000003,2012
128814,120624805.0,Thursday,No,2012-10-04T13:28:00.000,MedAssist,"[-71.060515, 42.289416]",Point,MedAssist,10,IVPER ,366,C11,Day,No,EDWIN ST,Part Three,Other,775079.9488,,2930797.313,2012
160677,120625330.0,Thursday,No,2012-10-04T18:35:00.000,MedAssist,"[-71.066805, 42.292011]",Point,MedAssist,10,TRAUMA,361,C11,First,No,ALLSTON ST,Part Three,Other,773373.2534,,2931734.2589999996,2012
199126,120625256.0,Thursday,No,2012-10-04T18:00:00.000,MedAssist,"[-71.063804, 42.313876]",Point,MedAssist,10,IVPER ,257,C11,First,No,CUSHING AV,Part Three,Unarmed,774144.3198,,2939706.043,2012
202337,120625228.0,Thursday,No,2012-10-04T18:05:00.000,MedAssist,"[-71.061365, 42.305081]",Point,MedAssist,10,IVPER ,347,C11,First,No,ADAMS ST,Part Three,Other,774820.6088,,2936504.6810000003,2012
209925,120624016.0,Thursday,No,2012-10-04T09:00:00.000,MedAssist,"[-71.05694, 42.330301]",Point,MedAssist,10,REQEP ,174,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,775969.8515,,2945701.44,2012
214998,120625027.0,Thursday,No,2012-10-04T16:22:00.000,MedAssist,"[-71.11468, 42.304231]",Point,MedAssist,10,IVPER ,651,E13,First,No,SOUTH ST,Part Three,Unarmed,760400.0389,ROSEMARY ST,2936125.269,2012
224763,120624403.0,Thursday,No,2012-10-04T10:50:00.000,MedAssist,"[-71.080596, 42.327236]",Point,MedAssist,10,IVPER ,281,B2,Day,No,GREENVILLE ST,Part Three,Unarmed,769578.6737,WINTHROP ST,2944551.923,2012
