,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12634,130528214.0,Tuesday,No,2013-08-20T14:00:00.000,OTHER LARCENY,"[-71.069245, 42.344491]",Point,06xx,8,LARCRT,160,D4,Day,No,DWIGHT ST,Part One,Other,772616.5062,,2950855.488,2013
26529,130526301.0,Tuesday,No,2013-08-20T18:15:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCRT,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
44832,130668039.0,Tuesday,No,2013-08-20T09:00:00.000,OTHER LARCENY,"[-71.039965, 42.318876]",Point,06xx,8,BERPT ,256,C6,Day,No,BEACH POINT PL,Part One,Unarmed,780582.2878,,2941562.285,2013
48064,130525589.0,Tuesday,No,2013-08-20T10:00:00.000,OTHER LARCENY,"[-71.06665, 42.360291]",Point,06xx,8,IVPREM,355,A1,Day,No,PHILLIPS ST,Part One,Unarmed,773288.7742,,2956616.86,2013
68736,130528072.0,Tuesday,No,2013-08-20T19:00:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCRT,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
101244,130525204.0,Tuesday,No,2013-08-20T13:00:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,8,LARCRT,169,D4,Day,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2013
101379,130529864.0,Tuesday,No,2013-08-20T02:00:00.000,OTHER LARCENY,"[-71.15822, 42.342031]",Point,06xx,8,LARCRT,773,D14,Last,No,ROSE GARDEN CR,Part One,Unarmed,748566.8699,,2949850.087,2013
116623,130525953.0,Tuesday,No,2013-08-20T20:10:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
119613,130526037.0,Tuesday,No,2013-08-20T20:43:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCIP,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
120327,130532894.0,Tuesday,No,2013-08-20T23:00:00.000,OTHER LARCENY,"[-71.07625, 42.341471]",Point,06xx,8,LARCRT,153,D4,First,No,TREMONT ST,Part One,Unarmed,770728.2659,,2949745.457,2013
135413,130524970.0,Tuesday,No,2013-08-20T12:00:00.000,OTHER LARCENY,"[-71.124845, 42.255718]",Point,06xx,8,LARCRT,520,E18,Day,No,RIVER ST,Part One,Other,757727.9366,,2918434.1139999996,2013
166794,130542510.0,Tuesday,No,2013-08-20T06:30:00.000,OTHER LARCENY,"[-71.059735, 42.297541]",Point,06xx,8,LARCRT,355,C11,Last,No,GIBSON ST,Part One,Unarmed,775275.7115,,2933759.268,2013
167510,130525519.0,Tuesday,No,2013-08-20T17:10:00.000,OTHER LARCENY,"[-71.0892, 42.290746]",Point,06xx,8,FIGHT ,439,B3,First,No,BLUE HILL AV,Part One,Unarmed,767316.2688,,2931243.297,2013
168639,130526199.0,Tuesday,No,2013-08-20T17:30:00.000,OTHER LARCENY,"[-71.0567, 42.317541]",Point,06xx,8,LARCRT,245,C11,First,No,DORCHESTER AV,Part One,Unarmed,776058.9135,HARBOR VIEW ST,2941051.8219999997,2013
177023,130526196.0,Tuesday,No,2013-08-20T20:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,INVEST,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
178802,130525775.0,Tuesday,No,2013-08-20T16:00:00.000,OTHER LARCENY,"[-71.15971, 42.259166]",Point,06xx,8,LSTPRP,714,E5,First,No,WASHINGTON ST,Part One,Unarmed,748284.5237,,2919651.08,2013
190229,130542094.0,Tuesday,No,2013-08-20T14:00:00.000,OTHER LARCENY,"[-71.162055, 42.353711]",Point,06xx,8,LARCRT,765,D14,Day,No,HOBSON ST,Part One,Unarmed,747513.2208,,2954102.387,2013
191680,130525372.0,Tuesday,No,2013-08-20T14:30:00.000,OTHER LARCENY,"[-71.068365, 42.328546]",Point,06xx,8,LARCIP,178,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,772883.8062,,2945046.048,2013
198850,130525882.0,Tuesday,No,2013-08-20T17:30:00.000,OTHER LARCENY,"[-71.071135, 42.352861]",Point,06xx,8,INVEST,120,D4,First,No,ARLINGTON ST,Part One,Unarmed,772090.233,,2953903.097,2013
201343,130526219.0,Tuesday,No,2013-08-20T20:20:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCRT,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
207273,130525168.0,Tuesday,No,2013-08-20T13:30:00.000,OTHER LARCENY,"[-71.106295, 42.307636]",Point,06xx,8,LARCRT,570,E13,Day,No,WASHINGTON ST,Part One,Unarmed,762662.5281,,2937376.465,2013
207866,130527119.0,Tuesday,No,2013-08-20T09:05:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,8,LARCRT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2013
214313,130524977.0,Tuesday,No,2013-08-20T12:41:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,8,SUSPER,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
219940,130526850.0,Tuesday,No,2013-08-20T21:30:00.000,OTHER LARCENY,"[-71.13158, 42.256431]",Point,06xx,8,LARCRT,532,E18,First,No,MT ASH RD,Part One,Unarmed,755903.6722,,2918686.045,2013
234329,130526011.0,Tuesday,No,2013-08-20T20:31:00.000,OTHER LARCENY,"[-71.08621, 42.349901]",Point,06xx,8,ROBIP ,141,D4,First,No,HEREFORD ST,Part One,Unarmed,768020.6834,COMMONWEALTH AV,2952804.288,2013
