,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19949,120554749.0,Wednesday,No,2012-09-05T13:06:00.000,MedAssist,"[-71.05566, 42.330276]",Point,MedAssist,9,IVPER ,174,C6,Day,No,DORCHESTER ST,Part Three,Unarmed,776316.0067,,2945694.131,2012
49666,120555122.0,Wednesday,No,2012-09-05T16:22:00.000,MedAssist,"[-71.090316, 42.291894]",Point,MedAssist,9,UNK   ,464,B3,First,No,HARVARD ST,Part Three,Other,767012.0663,,2931660.0,2012
86498,120555520.0,Wednesday,No,2012-09-05T19:30:00.000,MedAssist,"[-71.11124, 42.261581]",Point,MedAssist,9,INJOFF,493,E18,First,No,REDDY AV,Part Three,Unarmed,761401.4281,RIVER ST,2920587.211,2012
98797,120553926.0,Wednesday,No,2012-09-05T02:10:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,IVPER ,72,A1,Last,No,STATE ST,Part Three,Unarmed,,,,2012
105182,120554784.0,Wednesday,No,2012-09-05T13:20:00.000,MedAssist,"[-71.038515, 42.372161]",Point,MedAssist,9,EDP2  ,28,A7,Day,No,GOVE ST,Part Three,Unarmed,780869.3745,,2960982.4060000004,2012
129964,120554926.0,Wednesday,No,2012-09-05T14:47:00.000,MedAssist,"[-71.038555, 42.378866]",Point,MedAssist,9,VICDOG,24,A7,Day,No,EUTAW ST,Part Three,Other,780845.3459999999,,2963425.7860000003,2012
141155,120554643.0,Wednesday,No,2012-09-05T01:30:00.000,MedAssist,"[-71.05642, 42.364426]",Point,MedAssist,9,INJOFF,86,A1,Last,No,COOPER ST,Part Three,Unarmed,776045.7858,,2958137.9469999997,2012
168473,120554106.0,Wednesday,No,2012-09-05T07:52:00.000,MedAssist,"[-71.09583, 42.279046]",Point,MedAssist,9,UNK   ,469,B3,Day,No,WALK HILL ST,Part Three,Unarmed,765542.6188,,2926971.079,2012
170802,120554173.0,Wednesday,No,2012-09-05T08:17:00.000,MedAssist,"[-71.06818, 42.298401]",Point,MedAssist,9,EDP2  ,358,C11,Day,No,TONAWANDA ST,Part Three,Unarmed,772989.4359,,2934060.992,2012
173520,120555502.0,Wednesday,No,2012-09-05T19:30:00.000,MedAssist,"[-71.056967, 42.331316]",Point,MedAssist,9,OVRDOS,194,C6,First,No,DORCHESTER AV,Part Three,Unarmed,775960.4139,,2946071.2939999998,2012
182629,120555153.0,Wednesday,No,2012-09-05T16:15:00.000,MedAssist,"[-71.077895, 42.336181]",Point,MedAssist,9,ALARMM,273,D4,First,No,NORTHAMPTON ST,Part Three,Unarmed,770293.082,,2947815.48,2012
189317,120553755.0,Wednesday,No,2012-09-05T00:30:00.000,MedAssist,"[-71.06051, 42.293071]",Point,MedAssist,9,UNK   ,363,C11,Last,No,CLEMATIS ST,Part Three,Unarmed,775074.4406,WHITTEN ST,2932129.251,2012
205898,120554938.0,Wednesday,No,2012-09-05T14:40:00.000,MedAssist,"[-71.112343, 42.313839]",Point,MedAssist,9,UNCONS,639,E13,Day,No,ST JOHN ST,Part Three,Unarmed,761016.3063,,2939629.3430000003,2012
217212,120553971.0,Wednesday,No,2012-09-05T00:30:00.000,MedAssist,"[-71.058035, 42.316506]",Point,MedAssist,9,PRSCRM,244,C11,Last,No,MAYFIELD ST,Part Three,Unarmed,775699.8166,,2940672.7819999997,2012
235966,120555187.0,Wednesday,No,2012-09-05T16:45:00.000,MedAssist,"[-71.10205, 42.311961]",Point,MedAssist,9,IVPER ,574,E13,First,No,WASHINGTON ST,Part Three,Firearm,763803.4218,,2938957.895,2012
238450,120554916.0,Wednesday,No,2012-09-05T14:30:00.000,MedAssist,"[-71.05679, 42.314776]",Point,MedAssist,9,TRAUMA,247,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776039.8087,,2940044.086,2012
