,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19027,120567231.0,Monday,No,2012-09-10T18:04:00.000,MVAcc,"[-71.09899, 42.348321]",Point,MVAcc,9,MVPED2,622,D4,First,No,BEACON ST,Part Three,Unarmed,764568.7831,,2952212.0069999998,2012
39716,120567120.0,Monday,No,2012-09-10T17:07:00.000,MVAcc,"[-71.06749, 42.352481]",Point,MVAcc,9,MVPED1,120,A1,First,No,PARK PLAZA,Part Three,Unarmed,773076.1801,CHARLES ST S,2953769.5919999997,2012
49046,120566193.0,Monday,No,2012-09-10T10:16:00.000,MVAcc,"[-71.08135, 42.332389]",Point,MVAcc,9,MVPED1,277,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,769365.5688,MELNEA CASS BL,2946429.0289999996,2012
50364,120566139.0,Monday,No,2012-09-10T09:45:00.000,MVAcc,"[-71.056755, 42.319461]",Point,MVAcc,9,MVAINJ,235,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776040.4029,,2941751.4239999996,2012
123906,120567141.0,Monday,No,2012-09-10T17:19:00.000,MVAcc,"[-71.03468, 42.372441]",Point,MVAcc,9,MVANO ,29,A7,First,No,BREMEN ST,Part Three,Other,781905.1017,PORTER ST,2961090.0730000003,2012
133023,120566485.0,Monday,No,2012-09-10T12:00:00.000,MVAcc,"[-71.083356, 42.328162]",Point,MVAcc,9,MVPED2,282,B2,Day,No,WARREN ST,Part Three,Unarmed,768830.7785,,2944885.93,2012
173323,120567110.0,Monday,No,2012-09-10T17:04:00.000,MVAcc,"[-71.08438, 42.295901]",Point,MVAcc,9,MVA   ,444,B3,First,No,HARVARD ST,Part Three,Other,768611.2444,WALES ST,2933128.173,2012
194963,120566254.0,Monday,No,2012-09-10T10:40:00.000,MVAcc,"[-71.0726, 42.341736]",Point,MVAcc,9,MVAINJ,159,D4,Day,No,W DEDHAM ST,Part Three,Unarmed,771714.5582,,2949846.952,2012
197387,120566836.0,Monday,No,2012-09-10T14:50:00.000,MVAcc,"[-71.06917, 42.325011]",Point,MVAcc,9,MVANO ,182,B2,Day,No,SHIRLEY ST,Part Three,Unarmed,772672.6363,NORFOLK AV,2943756.733,2012
213518,120567283.0,Monday,No,2012-09-10T18:30:00.000,MVAcc,"[-71.08042, 42.296381]",Point,MVAcc,9,MVAINJ,444,B3,First,No,HARVARD ST,Part Three,Unarmed,769681.7387,GLENWAY ST,2933308.338,2012
