,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51,142056141.0,Monday,No,2014-11-10T09:30:00.000,DRUG CHARGES,"[-71.079334, 42.308682]",Point,18xx,11,ARREST,0,B2,Day,No,STANWOOD ST,Part Two,Unarmed,769953.2615,,2937792.376,2014
28517,142047751.0,Monday,No,2014-11-10T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPREM,0,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
28956,142047678.0,Monday,No,2014-11-10T14:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,11,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
37589,142047674.0,Monday,No,2014-11-10T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2014
53217,142047754.0,Monday,No,2014-11-10T18:53:00.000,DRUG CHARGES,"[-71.060056, 42.352807]",Point,18xx,11,ARREST,0,A1,First,No,AVENUE DE LAFAYETTE,Part Two,Unarmed,775084.8264,,2953898.4710000004,2014
92627,142047728.0,Monday,No,2014-11-10T16:56:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,11,ARREST,0,D4,First,No,HARRISON AV,Part Two,Other,770701.3598,,2947021.0810000002,2014
101156,142047607.0,Monday,No,2014-11-10T10:22:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,11,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
106312,142047927.0,Monday,No,2014-11-10T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
112763,142047760.0,Monday,No,2014-11-10T16:30:00.000,DRUG CHARGES,"[-71.0617, 42.318361]",Point,18xx,11,IVPREM,0,C11,First,No,WILLIS ST,Part Two,Other,774705.1213,SUMNER ST,2941343.655,2014
124503,142047772.0,Monday,No,2014-11-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
165997,142047743.0,Monday,No,2014-11-10T16:30:00.000,DRUG CHARGES,"[-71.157411, 42.295764]",Point,18xx,11,AOD,0,E5,First,No,VFW PY,Part Two,Other,748853.1886,,2932990.249,2014
203401,142047733.0,Monday,No,2014-11-10T17:05:00.000,DRUG CHARGES,"[-71.05431, 42.378526]",Point,18xx,11,ARREST,0,A15,First,No,OBRIEN CT,Part Two,Other,776589.1656,,2963279.2460000003,2014
