,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22737,140005547.0,Friday,No,2014-01-03T21:26:00.000,InvPer,"[-71.093555, 42.292451]",Point,InvPer,1,LOCK  ,566,B3,First,No,KINGBIRD RD,Part three,Unarmed,766134.9637,,2931858.81,2014
32253,140005170.0,Friday,No,2014-01-03T16:00:00.000,InvPer,"[-71.08417, 42.288116]",Point,InvPer,1,HARPT ,432,B3,First,No,CALLENDER ST,Part three,Unarmed,768681.8887,,2930291.482,2014
44290,140004704.0,Friday,No,2014-01-03T11:15:00.000,InvPer,"[-71.056775, 42.281351]",Point,InvPer,1,THREAT,389,C11,Day,No,GRANVILLE ST,Part three,Unarmed,776106.9185,,2927863.521,2014
65388,140004705.0,Friday,No,2014-01-03T12:30:00.000,InvPer,"[-71.05817, 42.367176]",Point,InvPer,1,UNK   ,61,A1,Day,No,CAUSEWAY ST,Part three,Unarmed,775567.6555,,2959137.648,2014
68701,140006174.0,Friday,No,2014-01-03T12:30:00.000,InvPer,"[-71.094799, 42.280526]",Point,InvPer,1,IVPER ,468,B3,Day,No,WELLINGTON HILL ST,Part three,Unarmed,765819.0539,,2927511.772,2014
71485,140005098.0,Friday,No,2014-01-03T16:30:00.000,InvPer,"[-71.073752, 42.273028]",Point,InvPer,1,CARBLK,408,B3,First,No,CADDY RD,Part three,Unarmed,771528.2197,,2924806.84,2014
136972,140004416.0,Friday,No,2014-01-03T08:42:00.000,InvPer,"[-71.09414, 42.327196]",Point,InvPer,1,IVPER ,291,B2,Day,No,CEDAR ST,Part three,Unarmed,765916.4684,,2944519.8680000002,2014
156635,140005493.0,Friday,No,2014-01-03T20:42:00.000,InvPer,"[-71.053534, 42.284873]",Point,InvPer,1,DVIP  ,379,C11,First,No,CHELMSFORD ST,Part three,Unarmed,776977.4453,,2929151.3060000003,2014
161070,140008719.0,Friday,No,2014-01-03T22:30:00.000,InvPer,"[-71.079915, 42.293486]",Point,InvPer,1,MISCRP,442,B3,First,No,BERNARD ST,Part three,Unarmed,769823.5584,,2932254.0289999996,2014
186110,140005351.0,Friday,No,2014-01-03T19:00:00.000,InvPer,"[-71.075725, 42.327401]",Point,InvPer,1,MISC  ,277,B2,First,No,EUSTIS ST,Part three,Unarmed,770895.7049,,2944618.805,2014
186928,140004999.0,Friday,No,2014-01-03T14:45:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,1,IVPER ,778,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
192858,140005244.0,Friday,No,2014-01-03T16:00:00.000,InvPer,"[-71.08479, 42.332036]",Point,InvPer,1,MISC  ,276,B2,First,No,ESTABROOK RD,Part three,Unarmed,768436.2206,,2946295.818,2014
262795,140005322.0,Friday,No,2014-01-03T18:30:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVDRUG,289,B2,First,No,COLUMBUS AV,Part three,Unarmed,,PRENTISS ST,,2014
