,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5079,142044240.0,Thursday,No,2014-10-30T14:26:00.000,OTHER LARCENY,"[-71.098385, 42.314711]",Point,06xx,10,LARCEN,0,E13,Day,No,WELD AV,Part One,Unarmed,764789.9966,,2939964.687,2014
6335,142044277.0,Thursday,No,2014-10-30T16:04:00.000,OTHER LARCENY,"[-71.08135, 42.332389]",Point,06xx,10,FIGHT,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,769365.5688,,2946429.0289999996,2014
7949,142044204.0,Thursday,No,2014-10-30T11:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,VAND,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
21732,142044270.0,Thursday,No,2014-10-30T16:08:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,10,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
30416,142044263.0,Thursday,No,2014-10-30T12:00:00.000,OTHER LARCENY,"[-71.155404, 42.285926]",Point,06xx,10,LARCEN,0,E5,Day,No,CENTRE ST,Part One,Other,749410.7029,,2929407.3460000004,2014
38723,142044299.0,Thursday,No,2014-10-30T11:30:00.000,OTHER LARCENY,"[-71.13523, 42.279826]",Point,06xx,10,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Unarmed,754879.1099,,2927207.262,2014
52743,142046791.0,Thursday,No,2014-10-30T12:30:00.000,OTHER LARCENY,"[-71.129273, 42.28538]",Point,06xx,10,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Unarmed,756482.1399,,2929237.938,2014
57978,142044375.0,Thursday,No,2014-10-30T20:50:00.000,OTHER LARCENY,"[-71.075014, 42.312942]",Point,06xx,10,LARCEN,0,B2,First,No,QUINCY ST,Part One,Unarmed,771114.0397,,2939350.459,2014
64207,142044361.0,Thursday,No,2014-10-30T20:50:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
73756,142044168.0,Thursday,No,2014-10-30T12:00:00.000,OTHER LARCENY,"[-71.061123, 42.296931]",Point,06xx,10,IVPER,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774901.1102,,2933534.9710000004,2014
77461,142044267.0,Thursday,No,2014-10-30T16:30:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,10,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
81018,142044176.0,Thursday,No,2014-10-30T12:45:00.000,OTHER LARCENY,"[-71.056945, 42.330566]",Point,06xx,10,BE,0,C6,Day,No,DORCHESTER AV,Part One,Other,775967.9979,,2945798.0039999997,2014
83026,142044241.0,Thursday,No,2014-10-30T13:50:00.000,OTHER LARCENY,"[-71.14971, 42.291026]",Point,06xx,10,LARCEN,0,E5,Day,No,THEODORE PARKER RD,Part One,Unarmed,750943.8642,,2931272.291,2014
85405,142044470.0,Thursday,No,2014-10-30T11:45:00.000,OTHER LARCENY,"[-71.05932, 42.377371]",Point,06xx,10,LARCEN,0,A15,Day,No,LEXINGTON ST,Part One,Unarmed,775237.6853,,2962851.3060000003,2014
94996,142045808.0,Thursday,No,2014-10-30T15:00:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,10,ADMRPT,0,A1,Day,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2014
111639,142044473.0,Thursday,No,2014-10-30T01:00:00.000,OTHER LARCENY,"[-71.0892, 42.290746]",Point,06xx,10,BE,0,B3,Last,No,BLUE HILL AV,Part One,Other,767316.2688,,2931243.297,2014
130295,142044190.0,Thursday,No,2014-10-30T11:24:00.000,OTHER LARCENY,"[-71.06772, 42.351381]",Point,06xx,10,LARCEN,0,A1,Day,No,PARK PLAZA,Part One,Knife,773016.0419,PARK PL,2953368.416,2014
137214,142044181.0,Thursday,No,2014-10-30T12:00:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,10,ADMRPT,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2014
164189,142044179.0,Thursday,No,2014-10-30T12:15:00.000,OTHER LARCENY,"[-71.032635, 42.375156]",Point,06xx,10,ROBBER,0,A7,Day,No,CHELSEA ST,Part One,Unarmed,782452.2703,,2962082.495,2014
164554,142044238.0,Thursday,No,2014-10-30T14:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
165190,142044198.0,Thursday,No,2014-10-30T09:39:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
202655,142044135.0,Thursday,No,2014-10-30T10:30:00.000,OTHER LARCENY,"[-71.09456, 42.343211]",Point,06xx,10,ROBBER,0,D4,Day,No,PARK DR,Part One,Unarmed,765775.1548,AGASSIZ RD,2950355.485,2014
216885,142044146.0,Thursday,No,2014-10-30T11:14:00.000,OTHER LARCENY,"[-71.138508, 42.355898]",Point,06xx,10,LARCEN,0,D14,Day,No,EVERETT ST,Part One,Unarmed,753874.4121,,2954925.45,2014
219559,142044349.0,Thursday,No,2014-10-30T19:53:00.000,OTHER LARCENY,"[-71.058108, 42.309016]",Point,06xx,10,AB,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,775694.0122,,2937943.142,2014
237652,142044356.0,Thursday,No,2014-10-30T20:00:00.000,OTHER LARCENY,"[-71.0883, 42.342946]",Point,06xx,10,LARCEN,0,D4,First,No,SYMPHONY RD,Part One,Unarmed,767467.9634,,2950267.023,2014
257273,142044486.0,Thursday,No,2014-10-30T15:00:00.000,OTHER LARCENY,"[-71.085875, 42.316854]",Point,06xx,10,INVEST,0,B2,Day,No,TOWNSEND ST,Part One,Unarmed,768169.7113,,2940761.772,2014
