,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5285,140186611.0,Friday,No,2014-03-28T02:10:00.000,MedAssist,"[-71.092503, 42.268483]",Point,MedAssist,3,INJOFF,426,B3,Last,No,RIVER ST,Part three,Unarmed,766461.2137,,2923125.834,2014
8991,140187660.0,Friday,No,2014-03-28T14:55:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,3,UNCONS,144,D4,Day,No,DALTON ST,Part three,Other,768399.9598,,2951523.3460000004,2014
61047,140188310.0,Friday,No,2014-03-28T20:36:00.000,MedAssist,"[-71.07243, 42.349951]",Point,MedAssist,3,UNCONS,129,D4,First,No,BERKELEY ST,Part three,Unarmed,771745.5102,,2952840.88,2014
62197,140188335.0,Friday,No,2014-03-28T20:40:00.000,MedAssist,"[-71.167134, 42.278489]",Point,MedAssist,3,UNCONS,726,E5,First,No,BAKER ST,Part three,Unarmed,746247.3523,CENTRE ST,2926684.537,2014
66091,140188453.0,Friday,No,2014-03-28T20:00:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,3,UNK   ,144,D4,First,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2014
69984,140186981.0,Friday,No,2014-03-28T09:22:00.000,MedAssist,"[-71.127735, 42.350476]",Point,MedAssist,3,UNCONS,796,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,756794.8154,,2952961.9930000002,2014
77552,140187326.0,Friday,No,2014-03-28T12:23:00.000,MedAssist,"[-71.0628, 42.358371]",Point,MedAssist,3,UNCONS,72,A1,Day,No,BOWDOIN ST,Part three,Unarmed,774332.8948,,2955922.485,2014
109362,140188329.0,Friday,No,2014-03-28T20:30:00.000,MedAssist,"[-71.111055, 42.248171]",Point,MedAssist,3,REQEP ,514,E18,First,No,PROSPECT ST,Part three,Unarmed,761473.788,,2915700.667,2014
147317,140187135.0,Friday,No,2014-03-28T11:02:00.000,MedAssist,"[-71.086144, 42.288378]",Point,MedAssist,3,IVPER ,439,B3,Day,No,FLOYD ST,Part three,Unarmed,768147.276,,2930384.298,2014
152384,140186952.0,Friday,No,2014-03-28T09:05:00.000,MedAssist,"[-71.054811, 42.30248]",Point,MedAssist,3,DISTRB,253,C11,Day,No,BEACH ST,Part three,Other,776598.4238,,2935565.857,2014
196136,140186769.0,Friday,No,2014-03-28T07:29:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,3,OVRDOS,175,C6,Last,No,TOPEKA ST,Part three,Unarmed,773159.8604,,2946598.083,2014
220522,140186794.0,Friday,No,2014-03-28T07:43:00.000,MedAssist,"[-71.078586, 42.32835]",Point,MedAssist,3,UNK   ,268,B2,Day,No,DUDLEY ST,Part three,Unarmed,770120.2868,,2944960.5310000004,2014
254319,140188332.0,Friday,No,2014-03-28T20:40:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,3,EDP2  ,817,C11,First,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2014
256143,140188567.0,Friday,No,2014-03-28T23:00:00.000,MedAssist,"[-71.13241, 42.353026]",Point,MedAssist,3,UNCONS,794,D14,First,No,BRIGHTON AV,Part three,Unarmed,755527.2809,,2953885.8989999997,2014
