,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16310,130028401.0,Monday,No,2013-01-14T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
17101,130028223.0,Monday,No,2013-01-14T13:22:00.000,DRUG CHARGES,"[-71.06458, 42.352351]",Point,18xx,1,ARREST,118,A1,Day,No,TREMONT ST,Part Two,Other,773863.0013,BOYLSTON ST,2953726.22,2013
18247,130029066.0,Monday,No,2013-01-14T18:15:00.000,DRUG CHARGES,"[-71.080015, 42.345526]",Point,18xx,1,IVPER ,146,D4,First,No,ST BOTOLPH ST,Part Two,Unarmed,769703.1252,,2951218.14,2013
19716,130096992.0,Monday,No,2013-01-14T12:00:00.000,DRUG CHARGES,"[-71.07464, 42.338131]",Point,18xx,1,IVPER ,168,D4,Day,No,WASHINGTON ST,Part Two,Unarmed,771169.598,,2948530.4669999997,2013
27170,130028400.0,Monday,No,2013-01-14T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
31424,130029076.0,Monday,No,2013-01-14T17:30:00.000,DRUG CHARGES,"[-71.03998, 42.367131]",Point,18xx,1,IVPER ,35,A7,First,No,MARGINAL ST,Part Two,Other,780483.3913,S BREMEN ST,2959147.235,2013
56710,130029075.0,Monday,No,2013-01-14T19:00:00.000,DRUG CHARGES,"[-71.054691, 42.36476]",Point,18xx,1,IVPER ,0,A1,First,No,PRINCE ST,Part Two,Other,776512.2642,,2958261.829,2013
61421,130028068.0,Monday,No,2013-01-14T12:00:00.000,DRUG CHARGES,"[-71.03664, 42.336466]",Point,18xx,1,IVDRUG,222,C6,Day,No,E 3RD ST,Part Two,Unarmed,781446.6959,,2947977.236,2013
67544,130028978.0,Monday,No,2013-01-14T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
78398,130027703.0,Monday,No,2013-01-14T08:40:00.000,DRUG CHARGES,"[-71.05537, 42.288221]",Point,18xx,1,SSTOP ,393,C11,Day,No,ADAMS ST,Part Two,Unarmed,776474.3102,ASHMONT ST,2930369.0510000004,2013
