,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20333,130603776.0,Saturday,No,2013-09-21T22:13:00.000,InvPer,"[-71.089268, 42.295385]",Point,InvPer,9,ABIP  ,908,B3,First,No,SHANDON RD,Part three,Unarmed,767289.676,,2932933.422,2013
36649,130603590.0,Saturday,No,2013-09-21T20:38:00.000,InvPer,"[-71.09208, 42.321571]",Point,InvPer,9,PERGUN,305,B2,First,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,766483.3172,WASHINGTON ST,2942472.6769999997,2013
62450,130603352.0,Saturday,No,2013-09-21T18:00:00.000,InvPer,"[-71.137675, 42.347296]",Point,InvPer,9,HARPT ,792,D14,First,No,KELTON ST,Part three,Unarmed,754113.0179999999,,2951791.683,2013
66480,130602703.0,Saturday,No,2013-09-21T13:14:00.000,InvPer,"[-71.063785, 42.302456]",Point,InvPer,9,HARPT ,345,C11,Day,No,DRAPER ST,Part three,Unarmed,774170.8801,,2935544.7339999997,2013
113761,130605005.0,Saturday,No,2013-09-21T23:30:00.000,InvPer,"[-71.068642, 42.316293]",Point,InvPer,9,THREAT,258,B2,First,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2013
117082,130603417.0,Saturday,No,2013-09-21T19:31:00.000,InvPer,"[-71.067375, 42.352166]",Point,InvPer,9,REMOVE,120,A1,First,No,PARK PLAZA,Part three,Other,773107.8474,,2953654.958,2013
143061,130604676.0,Saturday,No,2013-09-21T16:00:00.000,InvPer,"[-71.07278, 42.324196]",Point,InvPer,9,IVPER ,263,B2,First,No,LANGDON ST,Part three,Unarmed,771697.7981,,2943454.6319999998,2013
155030,130602707.0,Saturday,No,2013-09-21T13:30:00.000,InvPer,"[-71.14374, 42.272961]",Point,InvPer,9,TSTOP ,0,E5,Day,No,WASHINGTON ST,Part three,Firearm,752586.6379,LAGRANGE ST,2924695.8219999997,2013
161952,130603155.0,Saturday,No,2013-09-21T17:03:00.000,InvPer,"[-71.141721, 42.34306]",Point,InvPer,9,REQP  ,956,D14,First,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
162760,130603872.0,Saturday,No,2013-09-21T09:50:00.000,InvPer,"[-71.087188, 42.320054]",Point,InvPer,9,IVPER ,308,B2,Day,No,BOWER ST,Part three,Unarmed,767808.8692,,2941926.166,2013
169044,130603533.0,Saturday,No,2013-09-21T20:09:00.000,InvPer,"[-71.084909, 42.299435]",Point,InvPer,9,VANIP ,457,B3,First,No,CHARLOTTE ST,Part three,Unarmed,768461.8364,,2934415.332,2013
206484,130603215.0,Saturday,No,2013-09-21T17:25:00.000,InvPer,"[-71.055307, 42.328285]",Point,InvPer,9,IVPER ,914,C6,First,No,LOGAN WY,Part three,Unarmed,776415.2056,,2944969.124,2013
211762,130162033.0,Saturday,No,2013-09-21T14:00:00.000,InvPer,"[-71.064983, 42.287156]",Point,InvPer,9,UNK   ,111,C11,Day,No,TALBOT AV,Part three,Unarmed,773875.1664,,2929967.579,2013
