,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29810,130649745.0,Friday,No,2013-10-11T15:26:00.000,MVAcc,"[-71.10665, 42.317251]",Point,MVAcc,10,MVPED1,638,E13,Day,No,CHESTNUT AV,Other,Other,762550.3447,BOYLSTON ST,2940879.8880000003,2013
40695,130650543.0,Friday,No,2013-10-11T21:28:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,10,MVPED2,179,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,,2946596.385,2013
47336,130650227.0,Friday,No,2013-10-11T19:07:00.000,MVAcc,"[-71.04851, 42.339616]",Point,MVAcc,10,MVADD ,211,C6,First,No,W 2ND ST,Other,Unarmed,778231.3283,,2949107.94,2013
49712,130650754.0,Friday,No,2013-10-11T23:55:00.000,MVAcc,"[-71.13799, 42.362826]",Point,MVAcc,10,MVAINJ,806,D14,Last,No,WESTERN AV,Other,Unarmed,754003.8453,,2957450.773,2013
93229,130649603.0,Friday,No,2013-10-11T14:28:00.000,MVAcc,"[-71.07665, 42.336146]",Point,MVAcc,10,MVPED1,271,D4,Day,No,MASSACHUSETTS AV,Other,Other,770629.7582,,2947804.394,2013
100762,130649744.0,Friday,No,2013-10-11T15:30:00.000,MVAcc,"[-71.10479, 42.334141]",Point,MVAcc,10,MVANO ,612,B2,Day,No,HUNTINGTON AV,Other,Unarmed,763024.8693,FRANCIS ST,2947037.227,2013
117279,130648903.0,Friday,No,2013-10-11T09:00:00.000,MVAcc,"[-71.11787, 42.264041]",Point,MVAcc,10,MVPED1,492,E18,Day,No,METROPOLITAN AV,Other,Unarmed,759602.7289,WESTMINSTER ST,2921475.557,2013
153069,130649642.0,Friday,No,2013-10-11T14:47:00.000,MVAcc,"[-71.05329, 42.358441]",Point,MVAcc,10,MVANO ,101,A1,Day,No,MILK ST,Other,Unarmed,776903.0934,INDIA ST,2955961.312,2013
153929,130649539.0,Friday,No,2013-10-11T11:05:00.000,MVAcc,"[-71.14404, 42.342291]",Point,MVAcc,10,HITRUN,786,D14,Day,No,COMMONWEALTH AV,Other,Other,752400.0089,MT HOOD RD,2949960.515,2013
179124,130648680.0,Friday,No,2013-10-11T05:51:00.000,MVAcc,"[-71.11888, 42.285471]",Point,MVAcc,10,IVPER ,503,E18,Last,No,HYDE PARK AV,Other,Other,759294.4478,BLAKEMORE ST,2929283.729,2013
191561,130648703.0,Friday,No,2013-10-11T06:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,IVMV  ,15,A7,Last,No,MCCLELLAN HY,Other,Unarmed,,,,2013
194126,130649646.0,Friday,No,2013-10-11T14:50:00.000,MVAcc,"[-71.03468, 42.372441]",Point,MVAcc,10,MVPED2,29,A7,Day,No,BREMEN ST,Other,Other,781905.1017,PORTER ST,2961090.0730000003,2013
205696,130650312.0,Friday,No,2013-10-11T19:10:00.000,MVAcc,"[-71.09154, 42.284251]",Point,MVAcc,10,IVMV  ,428,B3,First,No,MORTON ST,Other,Unarmed,766694.479,BLUE HILL AV,2928873.385,2013
231290,130650164.0,Friday,No,2013-10-11T18:35:00.000,MVAcc,"[-71.112473, 42.284129]",Point,MVAcc,10,MVA   ,501,E18,First,No,AMERICAN LEGION HY,Other,Unarmed,761030.2325,,2928802.473,2013
231798,130649311.0,Friday,No,2013-10-11T12:26:00.000,MVAcc,"[-71.086215, 42.343382]",Point,MVAcc,10,MVANO ,619,D4,Day,No,WESTLAND AV,Other,Other,768030.7109,,2950428.4460000005,2013
