,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
306,152019982.0,Thursday,No,2015-03-12T14:00:00.000,OTHER LARCENY,"[-71.07773, 42.348001]",Point,06xx,3,ARREST,0,D4,Day,No,COPLEY PLACE,Part One,Unarmed,770316.3684,,2952123.127,2015
20160,152019999.0,Thursday,No,2015-03-12T15:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,3,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2015
26295,152048999.0,Thursday,No,2015-03-12T23:00:00.000,OTHER LARCENY,"[-71.153185, 42.355581]",Point,06xx,3,IVPER,0,D14,First,No,FANEUIL ST,Part One,Unarmed,749907.9949,,2954793.478,2015
29982,152020029.0,Thursday,No,2015-03-12T14:23:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,3,LARCEN,0,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2015
80638,152020639.0,Thursday,No,2015-03-12T16:00:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,3,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2015
81765,152020071.0,Thursday,No,2015-03-12T18:00:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,3,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2015
94675,152020096.0,Thursday,No,2015-03-12T17:30:00.000,OTHER LARCENY,"[-71.083053, 42.310205]",Point,06xx,3,LARCEN,0,B2,First,No,WARREN ST,Part One,Unarmed,768944.7816,,2938342.497,2015
103068,152020041.0,Thursday,No,2015-03-12T13:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
137815,152020224.0,Thursday,No,2015-03-12T13:20:00.000,OTHER LARCENY,"[-71.05827, 42.301551]",Point,06xx,3,LARCEN,0,C11,Day,No,LEONARD ST,Part One,Unarmed,775664.4821,,2935222.617,2015
180099,152020070.0,Thursday,No,2015-03-12T17:39:00.000,OTHER LARCENY,"[-71.06758, 42.340921]",Point,06xx,3,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,773073.2097,,2949556.791,2015
182033,152019958.0,Thursday,No,2015-03-12T11:40:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,3,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2015
195555,152020646.0,Thursday,No,2015-03-12T19:00:00.000,OTHER LARCENY,"[-71.086949, 42.341247]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767835.9698,,2949649.585,2015
215648,152020118.0,Thursday,No,2015-03-12T16:09:00.000,OTHER LARCENY,"[-71.05008, 42.336001]",Point,06xx,3,LARCEN,0,C6,First,No,W 5TH ST,Part One,Other,777813.8173,,2947788.328,2015
218248,152019980.0,Thursday,No,2015-03-12T13:00:00.000,OTHER LARCENY,"[-71.131796, 42.352053]",Point,06xx,3,LARCEN,0,D14,Day,No,HARVARD AV,Part One,Unarmed,755694.562,,2953532.085,2015
234897,152020055.0,Thursday,No,2015-03-12T08:00:00.000,OTHER LARCENY,"[-71.0883, 42.342946]",Point,06xx,3,LARCEN,0,D4,Day,No,SYMPHONY RD,Part One,Unarmed,767467.9634,,2950267.023,2015
262278,152020211.0,Thursday,No,2015-03-12T17:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,,,,2015
265188,152020053.0,Thursday,No,2015-03-12T16:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,,,,2015
