,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24540,130707275.0,Wednesday,No,2013-11-06T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
86552,130706538.0,Wednesday,No,2013-11-06T10:21:00.000,DRUG CHARGES,"[-71.13953, 42.343071]",Point,18xx,11,ARREST,791,D14,Day,No,COREY RD,Part Two,Unarmed,753618.0704,,2950249.8839999996,2013
124746,130707139.0,Wednesday,No,2013-11-06T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
153957,130707740.0,Wednesday,No,2013-11-06T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
172394,130707514.0,Wednesday,No,2013-11-06T05:40:00.000,DRUG CHARGES,"[-71.09829, 42.324901]",Point,18xx,11,SSTOP ,302,B2,Last,No,COLUMBUS AV,Part Two,Firearm,764798.2033,CENTRE ST,2943678.2169999997,2013
182561,130707826.0,Wednesday,No,2013-11-06T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,11,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2013
211349,130707430.0,Wednesday,No,2013-11-06T16:30:00.000,DRUG CHARGES,"[-71.035664, 42.372588]",Point,18xx,11,IVDRUG,28,A7,First,No,CHELSEA ST,Part Two,Other,781638.7267,,2961142.146,2013
215558,130706612.0,Wednesday,No,2013-11-06T10:55:00.000,DRUG CHARGES,"[-71.05302, 42.301681]",Point,18xx,11,IVDRUG,0,C11,Day,No,EVERETT ST,Part Two,Knife,777084.4618,,2935277.39,2013
215586,130707230.0,Wednesday,No,2013-11-06T15:15:00.000,DRUG CHARGES,"[-71.138565, 42.343871]",Point,18xx,11,IVDRUG,791,D14,Day,No,COREY RD,Part Two,Unarmed,753877.7163,,2950542.523,2013
249590,130707686.0,Wednesday,No,2013-11-06T18:45:00.000,DRUG CHARGES,"[-71.07578, 42.292911]",Point,18xx,11,ARREST,448,B3,First,No,WHEATLAND AV,Part Two,Other,770943.3422,SPENCER ST,2932050.028,2013
