,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45217,130035746.0,Thursday,No,2013-01-17T20:51:00.000,MedAssist,"[-71.152147, 42.282994]",Point,MedAssist,1,NIDV  ,702,E5,First,No,PARK ST,Part Three,Unarmed,750296.1696,,2928342.568,2013
56239,130034548.0,Thursday,No,2013-01-17T10:20:00.000,MedAssist,"[-71.052071, 42.345801]",Point,MedAssist,1,TRAUMA,204,C6,Day,No,A ST,Part Three,Other,777256.7502,CHANNEL ST,2951356.537,2013
70380,130034951.0,Thursday,No,2013-01-17T13:39:00.000,MedAssist,"[-71.12047, 42.309006]",Point,MedAssist,1,MSNCOM,130,E13,Day,No,CENTRE ST,Part Three,Unarmed,758826.0489,,2937858.336,2013
73879,130035352.0,Thursday,No,2013-01-17T16:57:00.000,MedAssist,"[-71.078526, 42.322336]",Point,MedAssist,1,ABRPT ,265,B2,First,No,PERRIN ST,Part Three,Unarmed,770147.4212,,2942769.0110000004,2013
115809,130035038.0,Thursday,No,2013-01-17T14:13:00.000,MedAssist,"[-71.089634, 42.320593]",Point,MedAssist,1,EDP2  ,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,767146.5267,,2942119.19,2013
138881,130035215.0,Thursday,No,2013-01-17T15:52:00.000,MedAssist,"[-71.05939, 42.311001]",Point,MedAssist,1,IVPER ,823,C11,Day,No,PLEASANT ST,Part Three,Unarmed,775343.7107,DOWNER AV,2938664.7739999997,2013
140460,130037839.0,Thursday,No,2013-01-17T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
147942,130037845.0,Thursday,No,2013-01-17T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
196615,130034175.0,Thursday,No,2013-01-17T06:31:00.000,MedAssist,"[-71.133585, 42.353161]",Point,MedAssist,1,UNCONS,802,D14,Last,No,BRIGHTON AV,Part Three,Other,755209.4662,,2953933.729,2013
214311,130037851.0,Thursday,No,2013-01-17T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
217237,130034526.0,Thursday,No,2013-01-17T08:37:00.000,MedAssist,"[-71.126084, 42.241249]",Point,MedAssist,1,INJOFF,777,E18,Day,No,TRUMAN PY,Part Three,Unarmed,757415.5871,,2913159.8419999997,2013
222708,130034880.0,Thursday,No,2013-01-17T13:21:00.000,MedAssist,"[-71.100765, 42.308431]",Point,MedAssist,1,THREAT,571,E13,Day,No,GLEN RD,Part Three,Unarmed,764157.0054,,2937673.1289999997,2013
239462,130037843.0,Thursday,No,2013-01-17T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
254290,130037848.0,Thursday,No,2013-01-17T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
