,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16066,140236707.0,Friday,No,2014-04-18T18:50:00.000,DRUG CHARGES,"[-71.103947, 42.316882]",Point,18xx,4,ARREST,577,E13,First,No,BOYLSTON ST,Part Two,Unarmed,763281.7837,,2940748.74,2014
17410,140236490.0,Friday,No,2014-04-18T17:30:00.000,DRUG CHARGES,"[-71.0545, 42.336796]",Point,18xx,4,TSTOP ,936,C6,First,No,LINSKY BARRY CT,Part Two,Unarmed,776617.2571,,2948071.767,2014
40815,140235936.0,Friday,No,2014-04-18T13:15:00.000,DRUG CHARGES,"[-71.07501, 42.293091]",Point,18xx,4,IVDRUG,449,B3,Day,No,WHEATLAND AV,Part Two,Unarmed,771151.344,WHITFIELD ST,2932116.659,2014
66053,140236998.0,Friday,No,2014-04-18T21:38:00.000,DRUG CHARGES,"[-71.06198, 42.356441]",Point,18xx,4,ARREST,102,A1,First,No,TREMONT ST,Part Two,Unarmed,774558.1332,PARK ST,2955220.292,2014
73770,140235357.0,Friday,No,2014-04-18T08:48:00.000,DRUG CHARGES,"[-71.05081, 42.338801]",Point,18xx,4,ARREST,936,C6,Day,No,W BROADWAY,Part Two,Unarmed,777611.0702,D ST,2948807.6560000004,2014
80922,140238908.0,Friday,No,2014-04-18T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
105385,140236588.0,Friday,No,2014-04-18T15:35:00.000,DRUG CHARGES,"[-71.063525, 42.351546]",Point,18xx,4,IVDRUG,117,A1,Day,No,LAGRANGE ST,Part Two,Other,774149.6718,,2953434.3210000005,2014
127238,140236293.0,Friday,No,2014-04-18T16:00:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,4,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2014
188241,140236621.0,Friday,No,2014-04-18T18:15:00.000,DRUG CHARGES,"[-71.05, 42.330601]",Point,18xx,4,ARREST,218,C6,First,No,BURKE ST,Part Two,Unarmed,777845.8265,MERCER ST,2945820.588,2014
188518,140236623.0,Friday,No,2014-04-18T16:00:00.000,DRUG CHARGES,"[-71.071735, 42.291806]",Point,18xx,4,MISC  ,450,C11,First,No,WASHINGTON ST,Part Two,Unarmed,772039.7656,ASPINWALL RD,2931652.818,2014
196751,140236578.0,Friday,No,2014-04-18T15:20:00.000,DRUG CHARGES,"[-71.06073, 42.351846]",Point,18xx,4,IVDRUG,116,A1,Day,No,OXFORD PL,Part Two,Other,774904.6138,,2953547.5239999997,2014
198368,140236672.0,Friday,No,2014-04-18T18:50:00.000,DRUG CHARGES,"[-71.07738, 42.350061]",Point,18xx,4,SSTOP ,134,D4,First,No,BOYLSTON ST,Part Two,Other,770407.2615,DARTMOUTH ST,2952874.296,2014
232305,140235140.0,Friday,No,2014-04-18T04:00:00.000,DRUG CHARGES,"[-71.071975, 42.334581]",Point,18xx,4,ARREST,172,D4,Last,No,ALBANY ST,Part Two,Unarmed,771896.608,,2947240.389,2014
242389,140235600.0,Friday,No,2014-04-18T10:39:00.000,DRUG CHARGES,"[-71.120977, 42.267011]",Point,18xx,4,UNK   ,496,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,758756.7157,,2922553.869,2014
255227,140236097.0,Friday,No,2014-04-18T14:20:00.000,DRUG CHARGES,"[-71.064, 42.352326]",Point,18xx,4,ARREST,107,A1,Day,No,BOYLSTON ST,Part Two,Other,774019.8233,,2953717.9110000003,2014
259071,140235768.0,Friday,No,2014-04-18T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,4,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
