,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17804,152020726.0,Saturday,No,2015-03-14T22:05:00.000,MedAssist,"[-71.06115, 42.364581]",Point,MedAssist,3,IVPER,0,A1,First,No,FRIEND ST,Part three,Unarmed,774767.2102,CAUSEWAY ST,2958187.8210000005,2015
18129,152020715.0,Saturday,No,2015-03-14T19:00:00.000,MedAssist,"[-71.082832, 42.337385]",Point,MedAssist,3,INJOFF,0,D4,First,No,KENDALL ST,Part three,Unarmed,768956.1018,LENOX ST,2948247.514,2015
35184,152020667.0,Saturday,No,2015-03-14T17:26:00.000,MedAssist,"[-71.068015, 42.272281]",Point,MedAssist,3,IVPER,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,773082.2891,,2924542.7180000003,2015
77582,152020599.0,Saturday,No,2015-03-14T11:45:00.000,MedAssist,"[-71.113765, 42.299641]",Point,MedAssist,3,ALARM,0,E13,Day,No,HYDE PARK AV,Part three,Unarmed,760655.1282,,2934453.72,2015
90818,152020753.0,Saturday,No,2015-03-14T23:57:00.000,MedAssist,"[-71.066885, 42.362496]",Point,MedAssist,3,IVPER,0,A1,Last,No,BLOSSOM ST,Part three,Unarmed,773221.1808,,2957420.083,2015
101011,152030242.0,Saturday,No,2015-03-14T11:10:00.000,MedAssist,"[-71.104425, 42.322761]",Point,MedAssist,3,EDP,0,E13,Day,No,CENTRE ST,Part three,Unarmed,763142.7906,,2942890.61,2015
112888,152020531.0,Saturday,No,2015-03-14T00:09:00.000,MedAssist,"[-71.077405, 42.295266]",Point,MedAssist,3,CARDIA,0,B3,Last,No,MILLET ST,Part three,Unarmed,770499.4356,,2932906.042,2015
113261,152020615.0,Saturday,No,2015-03-14T12:54:00.000,MedAssist,"[-71.1532, 42.351116]",Point,MedAssist,3,SDNDTH,0,D14,Day,No,BENNET ST,Part three,Unarmed,749910.5569,,2953166.3239999996,2015
120794,152020534.0,Saturday,No,2015-03-14T04:24:00.000,MedAssist,"[-71.061015, 42.353246]",Point,MedAssist,3,UNCONS,0,A1,Last,No,AVENUE DE LAFAYETTE,Part three,Unarmed,774824.9513,,2954057.314,2015
185197,152020577.0,Saturday,No,2015-03-14T09:00:00.000,MedAssist,"[-71.151338, 42.353755]",Point,MedAssist,3,UNCONS,0,D14,Day,No,KEENAN RD,Part three,Unarmed,750409.7084,,2954129.9910000004,2015
198644,152020719.0,Saturday,No,2015-03-14T20:54:00.000,MedAssist,"[-71.12337, 42.253964]",Point,MedAssist,3,NIDV,0,E18,First,No,PAINE ST,Part three,Unarmed,758130.1448,,2917796.6180000002,2015
205546,152020685.0,Saturday,No,2015-03-14T18:24:00.000,MedAssist,"[-71.07656, 42.328955]",Point,MedAssist,3,CARDIA,0,B2,First,No,DUBOIS ST,Part three,Unarmed,770666.9917,,2945183.963,2015
230894,152020603.0,Saturday,No,2015-03-14T12:45:00.000,MedAssist,"[-71.083615, 42.323217]",Point,MedAssist,3,IVPER,0,B2,Day,No,ST RICHARD ST,Part three,Unarmed,768769.5313,,2943083.394,2015
237975,152020739.0,Saturday,No,2015-03-14T20:57:00.000,MedAssist,"[-71.058845, 42.292711]",Point,MedAssist,3,REQP,0,C11,First,No,KING ST,Part three,Unarmed,775525.5926,,2932000.3910000003,2015
251639,152020636.0,Saturday,No,2015-03-14T14:55:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,3,UNCONS,0,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2015
262721,152020575.0,Saturday,No,2015-03-14T10:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INVEST,0,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,,,,2015
266573,152020859.0,Saturday,No,2015-03-14T23:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INJOFF,0,A7,First,No,UNION ST,Part three,Unarmed,,HANOVER ST,,2015
