,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9358,140172934.0,Friday,No,2014-03-21T19:45:00.000,MedAssist,"[-71.03165, 42.380686]",Point,MedAssist,3,OVRDOS,824,A7,First,No,TRENTON ST,Part three,Unarmed,782707.3581,,2964099.1989999996,2014
19469,140171936.0,Friday,No,2014-03-21T13:24:00.000,MedAssist,"[-71.13365, 42.350111]",Point,MedAssist,3,IVPER ,794,D14,Day,No,GLENVILLE AV,Part three,Unarmed,755196.67,,2952822.172,2014
20755,140172046.0,Friday,No,2014-03-21T13:20:00.000,MedAssist,"[-71.061779, 42.363537]",Point,MedAssist,3,EDP2  ,75,A1,Day,No,MERRIMAC ST,Part three,Unarmed,774598.9478,,2957806.2569999998,2014
21104,140172353.0,Friday,No,2014-03-21T15:36:00.000,MedAssist,"[-71.164699, 42.302973]",Point,MedAssist,3,REQEP ,748,E5,Day,No,BROADLAWN PARK,Part three,Unarmed,746871.1209999999,,2935609.664,2014
49007,140171730.0,Friday,No,2014-03-21T10:58:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,3,REMOVE,201,C6,Day,No,W BROADWAY,Part three,Unarmed,777501.1149,,2948894.54,2014
75876,140172369.0,Friday,No,2014-03-21T15:45:00.000,MedAssist,"[-71.093349, 42.277799]",Point,MedAssist,3,REMOVE,427,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766216.0603,,2926519.602,2014
103109,140171452.0,Friday,No,2014-03-21T08:02:00.000,MedAssist,"[-71.059246, 42.325015]",Point,MedAssist,3,EDP2  ,187,C6,Day,No,BOSTON ST,Part three,Unarmed,775356.0696,,2943771.932,2014
124785,140172378.0,Friday,No,2014-03-21T15:49:00.000,MedAssist,"[-71.05312, 42.335746]",Point,MedAssist,3,REQP  ,216,C6,Day,No,W 7TH ST,Part three,Unarmed,776992.3725,,2947691.0810000002,2014
153651,140172516.0,Friday,No,2014-03-21T16:38:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,3,INVCHD,256,C6,First,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
209699,140171402.0,Friday,No,2014-03-21T07:39:00.000,MedAssist,"[-71.122444, 42.258371]",Point,MedAssist,3,UNCONS,520,E18,Day,No,HARVARD AV,Part three,Unarmed,758373.5511,,2919403.816,2014
220401,140171406.0,Friday,No,2014-03-21T07:48:00.000,MedAssist,"[-71.16406, 42.294042]",Point,MedAssist,3,REQP  ,748,E5,Day,No,COREY ST,Part three,Unarmed,747056.6827,,2932355.74,2014
245883,140172992.0,Friday,No,2014-03-21T20:37:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,3,IVPER ,356,C11,First,No,GENEVA AV,Part three,Other,774348.7245,,2934097.058,2014
256099,140171943.0,Friday,No,2014-03-21T12:34:00.000,MedAssist,"[-71.054989, 42.337502]",Point,MedAssist,3,IVPER ,936,C6,Day,No,JOYCE HAYES WY,Part three,Unarmed,776483.6491,,2948328.258,2014
258400,140172601.0,Friday,No,2014-03-21T17:15:00.000,MedAssist,"[-71.083085, 42.342421]",Point,MedAssist,3,REQP  ,145,D4,First,No,ALBEMARLE CT,Part three,Unarmed,768878.7368,,2950082.5489999996,2014
