,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1345,152040120.0,Saturday,No,2015-05-16T12:03:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,SS,0,B2,Day,No,KINGBIRD RD,Part Two,Other,,,,2015
3677,152040110.0,Saturday,No,2015-05-16T12:08:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,CD11,0,B3,Day,No,KINGBIRD RD,Part Two,Unarmed,,,,2015
23097,152040123.0,Saturday,No,2015-05-16T12:15:00.000,DRUG CHARGES,"[-71.053225, 42.341381]",Point,18xx,5,TS,0,C6,Day,No,B ST,Part Two,Unarmed,776953.2256,W 3RD ST,2949744.425,2015
37007,152040000.0,Saturday,No,2015-05-16T02:00:00.000,DRUG CHARGES,"[-71.08418, 42.287121]",Point,18xx,5,TS,0,B3,Last,No,WOODROW AV,Part Two,Unarmed,768680.9504,LYFORD ST,2929928.878,2015
38374,152040229.0,Saturday,No,2015-05-16T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
49291,152040152.0,Saturday,No,2015-05-16T14:15:00.000,DRUG CHARGES,"[-71.078445, 42.292121]",Point,18xx,5,IVMV,0,B3,Day,No,TALBOT AV,Part Two,Other,770223.7311,WESTCOTT ST,2931758.565,2015
74667,152040200.0,Saturday,No,2015-05-16T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
89137,152040129.0,Saturday,No,2015-05-16T12:35:00.000,DRUG CHARGES,"[-71.055585, 42.337046]",Point,18xx,5,ARREST,0,C6,Day,No,C ST,Part Two,Unarmed,776323.4322,W 7TH ST,2948161.34,2015
128894,152040108.0,Saturday,No,2015-05-16T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2015
150316,152040195.0,Saturday,No,2015-05-16T17:00:00.000,DRUG CHARGES,"[-71.05648, 42.351331]",Point,18xx,5,ARREST,0,A1,First,No,EAST ST,Part Two,Unarmed,776054.3848,ATLANTIC AV,2953365.7939999998,2015
239751,152040101.0,Saturday,No,2015-05-16T11:10:00.000,DRUG CHARGES,"[-71.132005, 42.350021]",Point,18xx,5,IVPER,0,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,755641.4752,HARVARD AV,2952791.29,2015
