,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32532,152009998.0,Friday,No,2015-02-06T20:05:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,2,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Other,767566.9878,,2952153.41,2015
84462,152010155.0,Friday,No,2015-02-06T20:00:00.000,OTHER LARCENY,"[-71.088005, 42.343661]",Point,06xx,2,LARCEN,0,D4,First,No,WESTLAND AV,Part One,Unarmed,767546.4547,,2950527.965,2015
95778,152010251.0,Friday,No,2015-02-06T23:59:00.000,OTHER LARCENY,"[-71.13085, 42.352856]",Point,06xx,2,LARCEN,0,D14,Last,No,BRIGHTON AV,Part One,Unarmed,755949.2183,,2953825.769,2015
112282,152009877.0,Friday,No,2015-02-06T14:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,2,ARREST,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
155827,152009843.0,Friday,No,2015-02-06T12:00:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,2,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
167483,152010022.0,Friday,No,2015-02-06T21:30:00.000,OTHER LARCENY,"[-71.142465, 42.340211]",Point,06xx,2,LARCEN,0,D14,First,No,COREY RD,Part One,Unarmed,752828.9818,,2949204.3039999995,2015
171278,152009918.0,Friday,No,2015-02-06T14:39:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,2,LARCEN,0,A1,Day,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2015
207665,152009839.0,Friday,No,2015-02-06T12:18:00.000,OTHER LARCENY,"[-71.070505, 42.346036]",Point,06xx,2,LARCEN,0,D4,Day,No,BERKELEY ST,Part One,Unarmed,772273.0459,,2951416.795,2015
221097,152009890.0,Friday,No,2015-02-06T11:08:00.000,OTHER LARCENY,"[-71.03434, 42.334776]",Point,06xx,2,LARCEN,0,C6,Day,No,E 4TH ST,Part One,Unarmed,782071.9089,,2947364.7589999996,2015
233547,152009975.0,Friday,No,2015-02-06T16:41:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,2,LARCEN,0,A1,First,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2015
233810,152009910.0,Friday,No,2015-02-06T15:00:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,2,LARCEN,0,C11,Day,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2015
237211,152009921.0,Friday,No,2015-02-06T11:00:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,2,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774446.4264,,2954160.1610000003,2015
238935,152009891.0,Friday,No,2015-02-06T14:00:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,2,LARCEN,0,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2015
252982,152009832.0,Friday,No,2015-02-06T09:55:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,2,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
260841,152011544.0,Friday,No,2015-02-06T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,B2,First,No,SEAVER ST,Part One,Unarmed,,,,2015
263439,152009766.0,Friday,No,2015-02-06T06:13:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,D4,Last,No,TRINITY PL,Part One,Unarmed,,STUART ST,,2015
264185,152009994.0,Friday,No,2015-02-06T20:25:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,,BELGRADE AV,,2015
264723,152009908.0,Friday,No,2015-02-06T14:46:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,ARREST,0,C6,Day,No,MORRISSEY BL,Part One,Unarmed,,,,2015
266325,152010161.0,Friday,No,2015-02-06T16:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
