,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9861,120749780.0,Thursday,No,2012-11-29T20:16:00.000,InvPer,"[-71.052242, 42.354304]",Point,InvPer,11,MISC  ,114,A1,First,No,ATLANTIC AV,Part Three,Unarmed,777194.1083,,2954455.002,2012
18621,120748926.0,Thursday,No,2012-11-29T13:43:00.000,InvPer,"[-71.07751, 42.321241]",Point,InvPer,11,PERGUN,262,B2,Day,No,BLUE HILL AV,Part Three,Firearm,770424.1425,WOODVILLE ST,2942371.6,2012
20250,120749200.0,Thursday,No,2012-11-29T15:54:00.000,InvPer,"[-71.07856, 42.310941]",Point,InvPer,11,IVPER ,328,B2,Day,No,INTERVALE ST,Part Three,Other,770158.7305,NORMANDY ST,2938616.708,2012
26965,120749054.0,Thursday,No,2012-11-29T10:30:00.000,InvPer,"[-71.07102, 42.336701]",Point,InvPer,11,IVPER ,169,D4,Day,No,E NEWTON ST,Part Three,Unarmed,772150.9382,,2948014.253,2012
40371,120749462.0,Thursday,No,2012-11-29T17:48:00.000,InvPer,"[-71.084224, 42.33012]",Point,InvPer,11,THREAT,288,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768592.5333,,2945598.0519999997,2012
42437,120748347.0,Thursday,No,2012-11-29T09:15:00.000,InvPer,"[-71.058335, 42.314911]",Point,InvPer,11,CD11  ,247,C11,Day,No,PEARL ST,Part Three,Unarmed,775621.6905,,2940091.1180000002,2012
79863,120749971.0,Thursday,No,2012-11-29T21:45:00.000,InvPer,"[-71.078225, 42.295106]",Point,InvPer,11,IVPER ,447,B3,First,No,NORWELL ST,Part Three,Other,770277.8757,,2932846.637,2012
82509,120748272.0,Thursday,No,2012-11-29T08:39:00.000,InvPer,"[-71.07112, 42.297521]",Point,InvPer,11,FDCHLD,357,C11,Day,No,TONAWANDA ST,Part Three,Unarmed,772195.6891,,2933736.284,2012
120711,120750691.0,Thursday,No,2012-11-29T12:50:00.000,InvPer,"[-71.070975, 42.295251]",Point,InvPer,11,MEET  ,359,C11,Day,No,REGINA RD,Part Three,Unarmed,772239.0765,,2932909.262,2012
120775,120748066.0,Thursday,No,2012-11-29T06:37:00.000,InvPer,"[-71.076455, 42.283472]",Point,InvPer,11,DVIP  ,434,B3,Last,No,MILTON AV,Part Three,Unarmed,770777.6487,,2928609.295,2012
137621,120749962.0,Thursday,No,2012-11-29T21:55:00.000,InvPer,"[-71.077917, 42.343296]",Point,InvPer,11,SSTOP ,151,D4,First,No,WARREN AV,Part Three,Other,770274.0752,CLARENDON ST,2950408.285,2012
152053,120748103.0,Thursday,No,2012-11-29T07:16:00.000,InvPer,"[-71.085628, 42.34206]",Point,InvPer,11,PKNIFE,283,D4,Last,No,HUNTINGTON AV,Part Three,Unarmed,768191.7788,,2949947.602,2012
157291,120747819.0,Thursday,No,2012-11-29T12:20:00.000,InvPer,"[-71.0904, 42.280796]",Point,InvPer,11,IVPER ,428,B3,Day,No,HOSMER ST,Part Three,Unarmed,767009.0082,,2927615.818,2012
163655,120748819.0,Thursday,No,2012-11-29T13:00:00.000,InvPer,"[-71.078815, 42.350571]",Point,InvPer,11,SEXOFF,138,D4,Day,No,NEWBURY ST,Part Three,Unarmed,770018.4438,EXETER ST,2953058.235,2012
191608,120749065.0,Thursday,No,2012-11-29T14:00:00.000,InvPer,"[-71.0697, 42.341301]",Point,InvPer,11,IVPER ,166,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,772499.3654,UNION PARK ST,2949692.3710000003,2012
213965,120748963.0,Thursday,No,2012-11-29T13:57:00.000,InvPer,"[-71.164659, 42.343432]",Point,InvPer,11,PRWLER,751,D14,Day,No,LAKE ST,Part Three,Other,746823.8458,,2950353.722,2012
238759,120749222.0,Thursday,No,2012-11-29T15:00:00.000,InvPer,"[-71.088465, 42.293526]",Point,InvPer,11,THREAT,463,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767510.2474,,2932257.329,2012
250488,120768027.0,Thursday,No,2012-11-29T13:56:00.000,InvPer,"[-71.074875, 42.292741]",Point,InvPer,11,IVPREM,450,B3,Day,No,WHITFIELD ST,Part Three,Unarmed,771188.5048,,2931989.296,2012
254733,120748796.0,Thursday,No,2012-11-29T12:57:00.000,InvPer,"[-71.05681, 42.322086]",Point,InvPer,11,ABIP  ,188,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,776020.5581,,2942707.94,2012
