,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22401,140339234.0,Friday,No,2014-05-30T18:20:00.000,InvPer,"[-71.10689, 42.338716]",Point,InvPer,5,LARCIP,593,B2,First,No,LONGWOOD AV,Part three,Unarmed,762449.3848,,2948701.8189999997,2014
29348,140338036.0,Friday,No,2014-05-30T10:15:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,5,SEXOFF,72,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
30161,140338635.0,Friday,No,2014-05-30T13:45:00.000,InvPer,"[-71.10278, 42.319866]",Point,InvPer,5,IVPER ,640,E13,Day,No,LAMARTINE ST,Part three,Other,763592.5594,,2941837.689,2014
70361,140338844.0,Friday,No,2014-05-30T16:07:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,5,IVPER ,563,E5,First,No,GRANFIELD AV,Part three,Unarmed,758292.2559999999,,2930817.442,2014
129725,140338016.0,Friday,No,2014-05-30T10:00:00.000,InvPer,"[-71.14243, 42.349389]",Point,InvPer,5,MISPER,152,D14,Day,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
130865,140337353.0,Friday,No,2014-05-30T01:25:00.000,InvPer,"[-71.083645, 42.341856]",Point,InvPer,5,IVPER ,594,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768728.349,,2949875.913,2014
145610,140351011.0,Friday,No,2014-05-30T13:23:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,5,IVPER ,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
164754,140339799.0,Friday,No,2014-05-30T22:25:00.000,InvPer,"[-71.055337, 42.326537]",Point,InvPer,5,IVPER ,914,C6,First,No,OCALLAGHAN WY,Part three,Unarmed,776410.2447,,2944331.9760000003,2014
176856,140339863.0,Friday,No,2014-05-30T23:05:00.000,InvPer,"[-71.119079, 42.351603]",Point,InvPer,5,MEET  ,797,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,759132.7976,HARRY AGGANIS WAY,2953383.027,2014
177699,142003523.0,Friday,No,2014-05-30T11:00:00.000,InvPer,"[-71.12648, 42.256761]",Point,InvPer,5,IVPER,0,E18,Day,No,GORDON AV,Part three,Unarmed,757283.7852,,2918812.305,2014
196569,140337529.0,Friday,No,2014-05-30T05:04:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,5,INVEST,563,E5,Last,No,GRANFIELD AV,Part three,Unarmed,758292.2559999999,,2930817.442,2014
201644,140339196.0,Friday,No,2014-05-30T18:20:00.000,InvPer,"[-71.13189, 42.354281]",Point,InvPer,5,UNK   ,801,D14,First,No,FARRINGTON AV,Part three,Unarmed,755665.8629,,2954343.853,2014
232265,140338282.0,Friday,No,2014-05-30T11:30:00.000,InvPer,"[-71.145297, 42.349864]",Point,InvPer,5,CD19  ,784,D14,Day,No,WARREN ST,Part three,Unarmed,752048.4758,,2952718.7569999998,2014
